"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
WLMCalifornia,"ID 1608095998873833474","Wed Dec 28 13:42:17 +0000 2022"," Jews when you put up a WLM sign. https://t.co/p55gNST2Fa https://t.co/6KWiyZmjMR",https://twitter.com/WLMCalifornia/statuses/1608095998873833474,7,29,"Twitter Web App"
WLMCalifornia,"ID 1608093385470115849","Wed Dec 28 13:31:54 +0000 2022"," @kevinwilk @nbcbayarea @PeteSuratosTV @SFJCRC @ADL @jweeklyusa @jewishsf @AJCGlobal @WorldJewishCong @CAJewishCaucus There's no such thing as hate speech per the Supreme Court, Kevin. That's a term invented by your tribe to suppress free speech and criticism.
Form all the leagues, caucuses, councils, networks and congresses you want. You'll never stop us from spreading our message. https://t.co/5CABB4vhHP",https://twitter.com/WLMCalifornia/statuses/1608093385470115849,3,19,"Twitter Web App"
WLMCalifornia,"ID 1608001413032062977","Wed Dec 28 07:26:26 +0000 2022"," @elonmusk Gatekeeper puts Islam on the sodomy flag which makes zero sense but not the common denominator among most of those things 🔯",https://twitter.com/WLMCalifornia/statuses/1608001413032062977,0,10,"Twitter Web App"
WLMCalifornia,"ID 1607958981519212545","Wed Dec 28 04:37:50 +0000 2022"," Reminder that the Supreme Court has ruled there's no such thing as hate speech.

https://t.co/U6fD8euASQ https://t.co/WB7qkJxWWa",https://twitter.com/WLMCalifornia/statuses/1607958981519212545,0,9,"Twitter Web App"
WLMCalifornia,"ID 1607955246508281856","Wed Dec 28 04:22:59 +0000 2022"," RT @JungeTat: 📸Aktionsvideo

➡️Die Jugend schaut nicht zu wie sich Ausländerkriminalität häuft!

❗️71% Aller Häftlinge sind Ausländer.

❗️7…",https://twitter.com/WLMCalifornia/statuses/1607955246508281856,35,0,"Twitter Web App"
WLMCalifornia,"ID 1607938011383332865","Wed Dec 28 03:14:30 +0000 2022"," Use ♻️ Share ♻️ Return

Watch Europa: The Last Battle
https://t.co/YjyT0tC821
Watch Defiant by Devon Stack
https://t.co/ut7zIOGITe https://t.co/tHN9baJUtn",https://twitter.com/WLMCalifornia/statuses/1607938011383332865,5,12,"Twitter Web App"
WLMCalifornia,"ID 1607934904087744513","Wed Dec 28 03:02:09 +0000 2022"," The person reporting your tweets for hurty words. https://t.co/aug23uwYq3",https://twitter.com/WLMCalifornia/statuses/1607934904087744513,95,588,"Twitter Web App"
WLMCalifornia,"ID 1607900604923535361","Wed Dec 28 00:45:52 +0000 2022"," RT @Breaking911: NEW: Statement from the Department of Homeland Security on Supreme Court Title 42 Order

“The border is not open.” https:/…",https://twitter.com/WLMCalifornia/statuses/1607900604923535361,129,0,"Twitter Web App"
WLMCalifornia,"ID 1607899302743150593","Wed Dec 28 00:40:41 +0000 2022"," @Breaking911 The sections that aren't wide open are guarded by fellow invaders. https://t.co/k7nBJ869Um",https://twitter.com/WLMCalifornia/statuses/1607899302743150593,1,4,"Twitter Web App"
WLMCalifornia,"ID 1607480464683716608","Mon Dec 26 20:56:22 +0000 2022"," We must do our best to evolve our methods of activism to become as impactful as possible.
Continue doing legal &amp; anonymous activism to make our presence known. Laser tutorial will be included in the new version of WLM manual 3.0
Join us on Telegram
https://t.co/YZqTJWyP1C https://t.co/CHJTiWTLRx",https://twitter.com/WLMCalifornia/statuses/1607480464683716608,3,22,"Twitter Web App"
WLMCalifornia,"ID 1607475649232633856","Mon Dec 26 20:37:14 +0000 2022"," 📌It's about to be 2023. When are you going to step in?

How much longer are you going to watch others fight for you?

When are you going to realize this war has already chosen you?

Truly 14 or nothing at this point. https://t.co/c4L4ZuRn5g",https://twitter.com/WLMCalifornia/statuses/1607475649232633856,1,15,"Twitter Web App"
WLMCalifornia,"ID 1603167580369264640","Wed Dec 14 23:18:31 +0000 2022"," Calling out Jewish pedophiles is like another shoah! 
Who can tell us what other Jewish organization was formed to protect Jewish pedophiles?
Weird how they have entire legislative caucuses devoted to furthering their interests yet we don't have a single pro-White representative. https://t.co/oGmXDNotq1",https://twitter.com/WLMCalifornia/statuses/1603167580369264640,7,31,"Twitter Web App"
WLMCalifornia,"ID 1602245357307854848","Mon Dec 12 10:13:56 +0000 2022"," RT @Klaus_Arminius: 🇺🇸#America

TEXAS: Border towns declare invasion as more than 2,600 illegal migrants cross into the US in the last 24-h…",https://twitter.com/WLMCalifornia/statuses/1602245357307854848,232,0,"Twitter Web App"
WLMCalifornia,"ID 1601760125043486720","Sun Dec 11 02:05:47 +0000 2022"," Once you discover the foundational lies our world is built upon your life will never be the same. Help spread the truth.
https://t.co/YjyT0tC821 https://t.co/5agLtADAI0",https://twitter.com/WLMCalifornia/statuses/1601760125043486720,7,22,"Twitter Web App"
WLMCalifornia,"ID 1601728770565865472","Sun Dec 11 00:01:12 +0000 2022"," Watch gay Jew Yoel Roth @yoyoel morph in to a ""privileged CIS White male"" as he plays the victim. https://t.co/ZTvnFYFdx7 https://t.co/oq4r0geAny",https://twitter.com/WLMCalifornia/statuses/1601728770565865472,10,46,"Twitter Web App"
WLMCalifornia,"ID 1601329835154235392","Fri Dec 09 21:35:58 +0000 2022"," He still answered to someone and so do you. https://t.co/VhxmXMSebQ https://t.co/e2USxwEQiF",https://twitter.com/WLMCalifornia/statuses/1601329835154235392,1,12,"Twitter Web App"
WLMCalifornia,"ID 1600981050960011264","Thu Dec 08 22:30:01 +0000 2022"," We don't operate out of hate for others. We operate off of love for our race.  You normies have been brainwashed into believing that we're talking about just our skin color. Let me help you out.

We love our history. 
We love our heritage. 
We love our children.
We love our RACE! https://t.co/x5Fodndd7q",https://twitter.com/WLMCalifornia/statuses/1600981050960011264,28,180,"Twitter Web App"
WLMCalifornia,"ID 1600266543480582145","Tue Dec 06 23:10:50 +0000 2022"," Retweet if you know the truth.
Watch if you don't.
https://t.co/0Akmrn54PK https://t.co/FGjw960TXk",https://twitter.com/WLMCalifornia/statuses/1600266543480582145,27,51,"Twitter Web App"
WLMCalifornia,"ID 1600247486215761921","Tue Dec 06 21:55:06 +0000 2022"," RT @WLM_EU_GERMANY: Unsere Jungs waren wieder fleißig. Dachtet Ihr etwa wir lehnen uns nur zurück? 👌🏻

https://t.co/SyNUzOo6Pi
https://t.co…",https://twitter.com/WLMCalifornia/statuses/1600247486215761921,4,0,"Twitter Web App"
WLMCalifornia,"ID 1599154484055183360","Sat Dec 03 21:31:54 +0000 2022"," What's even more pathetic than antifa groomers are cuckservatives who are too scared and weak to take a stand so they counter signal the ones who do. @whitelivesohio https://t.co/BRiED5xAtK https://t.co/kofjP9W05c",https://twitter.com/WLMCalifornia/statuses/1599154484055183360,1,19,"Twitter Web App"
WLMCalifornia,"ID 1598782886454657024","Fri Dec 02 20:55:18 +0000 2022"," https://t.co/UrgZmuIpog

Leftists are shorter, uglier, weaker, less masculine, and less capable of fighting. They are more likely to exhibit manipulative, self-serving, and generally antisocial personality traits, including spite, narcissism, psychopathy, and Machiavellianism.",https://twitter.com/WLMCalifornia/statuses/1598782886454657024,10,26,"Twitter Web App"
WLMCalifornia,"ID 1598393449425752064","Thu Dec 01 19:07:49 +0000 2022"," @MattWalshBlog It's sad to watch the #redmedia gatekeepers like you go on full coordinated damage control. Who signs your checks?",https://twitter.com/WLMCalifornia/statuses/1598393449425752064,0,5,"Twitter Web App"
WLMCalifornia,"ID 1598391148162473984","Thu Dec 01 18:58:41 +0000 2022"," @Scott_Wiener Everyone needs to watch https://t.co/YjyT0tC821",https://twitter.com/WLMCalifornia/statuses/1598391148162473984,0,1,"Twitter Web App"
WLMCalifornia,"ID 1598055595445485569","Wed Nov 30 20:45:19 +0000 2022"," @elonmusk @tim_cook New speech restrictions about to drop.",https://twitter.com/WLMCalifornia/statuses/1598055595445485569,1,12,"Twitter Web App"
WLMCalifornia,"ID 1598054934666092544","Wed Nov 30 20:42:41 +0000 2022"," Don't ask who's behind communism, who signs my checks, or about my addiction to pills. Just clean your room and buy my self-help book. #gatekeeper https://t.co/ooQIX9UzqK https://t.co/qvHXMwfcbE",https://twitter.com/WLMCalifornia/statuses/1598054934666092544,4,20,"Twitter Web App"
WLMCalifornia,"ID 1598033185258229760","Wed Nov 30 19:16:16 +0000 2022"," @maxberger @michelleinbklyn ""The most virulent antisemites tended to hate Jews from below, blaming them for their own failures and disappointments.""
The hubris is real. https://t.co/uyWLzvnN4Y",https://twitter.com/WLMCalifornia/statuses/1598033185258229760,3,14,"Twitter Web App"
WLMCalifornia,"ID 1597481705639591936","Tue Nov 29 06:44:53 +0000 2022"," THEY can't even keep up. We're also tracking every one of your anti-White articles as hate incidents.
#redmedia #thenoticing https://t.co/fQpbPoSA2i",https://twitter.com/WLMCalifornia/statuses/1597481705639591936,0,17,"Twitter Web App"
WLMCalifornia,"ID 1597475813791739906","Tue Nov 29 06:21:28 +0000 2022"," Looks like THEY wrote another hit piece about our peaceful and legal movement after THEY tagged WLM on their synagogue. Hey @lilsleygreene @jewishsf we all see through this. Why did you blur out WATCH DEFIANT BY DEVON STACK?

https://t.co/ZVdK8c3DLY https://t.co/8FN2XNooC0",https://twitter.com/WLMCalifornia/statuses/1597475813791739906,1,22,"Twitter Web App"
WLMCalifornia,"ID 1597428003222364160","Tue Nov 29 03:11:29 +0000 2022"," Antifa groomer takes an L 👋 https://t.co/Htz0evwQ3p",https://twitter.com/WLMCalifornia/statuses/1597428003222364160,4,53,"Twitter Web App"
WLMCalifornia,"ID 1597419749520322561","Tue Nov 29 02:38:41 +0000 2022"," Illinois and surrounding areas follow 👇 https://t.co/GPhT72C8Df https://t.co/vmaDvPcEQF",https://twitter.com/WLMCalifornia/statuses/1597419749520322561,0,10,"Twitter Web App"
WLMCalifornia,"ID 1597412147000414208","Tue Nov 29 02:08:28 +0000 2022"," @Timcast Walk out on gatekeepers who are scared to lose their zog bucks. #redmedia https://t.co/MyL95RMjgs",https://twitter.com/WLMCalifornia/statuses/1597412147000414208,8,37,"Twitter Web App"
WLMCalifornia,"ID 1597021409695305728","Mon Nov 28 00:15:49 +0000 2022"," @jakeshieldsajj https://t.co/Ep3GVxawhj goes in to this in great detail. https://t.co/7tvzxhKv0Q",https://twitter.com/WLMCalifornia/statuses/1597021409695305728,3,21,"Twitter Web App"
WLMCalifornia,"ID 1595976464905928704","Fri Nov 25 03:03:35 +0000 2022"," @kanyewest Must watch documentary here.
https://t.co/Ep3GVxsFvr",https://twitter.com/WLMCalifornia/statuses/1595976464905928704,0,10,"Twitter Web App"
WLMCalifornia,"ID 1595900224568176640","Thu Nov 24 22:00:38 +0000 2022"," @elonmusk Will you address shadowbans next? https://t.co/KEGaLb3bU4",https://twitter.com/WLMCalifornia/statuses/1595900224568176640,0,10,"Twitter Web App"
WLMCalifornia,"ID 1595304103454085120","Wed Nov 23 06:31:52 +0000 2022"," @dampajoo1 @DustyRh24229481 @nbcbayarea We need less hair-splitting from online ideas men and more doers. Drop a banner with any pro-White message you like and we'll gladly repost it.",https://twitter.com/WLMCalifornia/statuses/1595304103454085120,0,0,"Twitter Web App"
WLMCalifornia,"ID 1595245369717592064","Wed Nov 23 02:38:29 +0000 2022"," @SFGate The fact that they view our desire to secure a future for our children as supremacy, the fact that they view our nonviolent and legal speech as “violence” that must be stopped tells you everything about their intentions. 
Follow our activism here -
https://t.co/E75vA1Xjg9",https://twitter.com/WLMCalifornia/statuses/1595245369717592064,3,11,"Twitter Web App"
WLMCalifornia,"ID 1595192081483698176","Tue Nov 22 23:06:44 +0000 2022"," ""It's absolutely a hate crime.""
@nbcbayarea #walnutcreek https://t.co/fs1tCpcYtQ",https://twitter.com/WLMCalifornia/statuses/1595192081483698176,14,66,"Twitter Web App"
WLMCalifornia,"ID 1595183716082814976","Tue Nov 22 22:33:29 +0000 2022"," Never a missed opportunity to cry out in pain.
https://t.co/uJCJ1q8Hip
https://t.co/Ep3GVxsFvr https://t.co/5CtP7k16tG https://t.co/WorpUbd6ev",https://twitter.com/WLMCalifornia/statuses/1595183716082814976,1,21,"Twitter Web App"
WLMCalifornia,"ID 1595183154838790145","Tue Nov 22 22:31:15 +0000 2022"," @kevinwilk @nbcbayarea @JodiHernandezTV @SFJCRC @ADL Cry more anti-White.
https://t.co/uJCJ1q8Hip https://t.co/l0zEdTw7g3",https://twitter.com/WLMCalifornia/statuses/1595183154838790145,3,24,"Twitter Web App"
WLMCalifornia,"ID 1595165464912891904","Tue Nov 22 21:20:58 +0000 2022"," @WSKY_Renegades @FOX40 You should care. https://t.co/4ZLgdgBdeC",https://twitter.com/WLMCalifornia/statuses/1595165464912891904,0,0,"Twitter Web App"
WLMCalifornia,"ID 1595153122535829505","Tue Nov 22 20:31:55 +0000 2022"," @ABC10 🤢",https://twitter.com/WLMCalifornia/statuses/1595153122535829505,1,6,"Twitter Web App"
WLMCalifornia,"ID 1594851258237865984","Tue Nov 22 00:32:25 +0000 2022"," @GavinNewsom Groomers are not welcome in California. https://t.co/JeV22vtByj",https://twitter.com/WLMCalifornia/statuses/1594851258237865984,0,5,"Twitter Web App"
WLMCalifornia,"ID 1594201890262515712","Sun Nov 20 05:32:04 +0000 2022"," @ManofGod1983 @ShillKilla @Tweet_ItsMaya @WalnutCreekGov Anti-Whites use the slur ""white supremacists"" against pro-White activists to incite hate. Many more act on that hate.",https://twitter.com/WLMCalifornia/statuses/1594201890262515712,1,7,"Twitter Web App"
WLMCalifornia,"ID 1594147613351505921","Sun Nov 20 01:56:23 +0000 2022"," Only the fittest will survive the gauntlet of hatred 🤣 https://t.co/R8PbaUGQW8",https://twitter.com/WLMCalifornia/statuses/1594147613351505921,1,9,"Twitter Web App"
WLMCalifornia,"ID 1594140136375463936","Sun Nov 20 01:26:40 +0000 2022"," @_SophiaMills Why are you anti-White? Here's the link - https://t.co/uJCJ1q8Hip",https://twitter.com/WLMCalifornia/statuses/1594140136375463936,0,2,"Twitter Web App"
WLMCalifornia,"ID 1593794853514932225","Sat Nov 19 02:34:39 +0000 2022"," No amount of money compares to their power and influence. @elonmusk spent $44b just to bend the knee to @JGreenblattADL and the @ADL 
Wake up White man. https://t.co/3Pesgux4Uy https://t.co/X1vyaZYwwi",https://twitter.com/WLMCalifornia/statuses/1593794853514932225,5,13,"Twitter Web App"
WLMCalifornia,"ID 1593752696452190210","Fri Nov 18 23:47:07 +0000 2022"," Ready for tomorrow. https://t.co/vv7hKFKrn5 https://t.co/KNB0pFmhI4",https://twitter.com/WLMCalifornia/statuses/1593752696452190210,4,15,"Twitter Web App"
WLMCalifornia,"ID 1593751968492969984","Fri Nov 18 23:44:14 +0000 2022"," @elonmusk All the money in the world yet you've cucked at every step of the way. Will you be transparent about which accounts are shadowbanned? Cool new ads. https://t.co/5i5eBMpJvl",https://twitter.com/WLMCalifornia/statuses/1593751968492969984,1,7,"Twitter Web App"
WLMCalifornia,"ID 1593401300607434752","Fri Nov 18 00:30:48 +0000 2022"," All month long we activists in our respective states do everything we can to reach as many people as we can. Every sticker, flyer, dvd, social media post all leads up to one day when every chapter around the world hits the streets to make our voices heard.
https://t.co/uJCJ1q8Hip https://t.co/hTNpaoiAOW",https://twitter.com/WLMCalifornia/statuses/1593401300607434752,3,15,"Twitter Web App"
WLMCalifornia,"ID 1593381752617472001","Thu Nov 17 23:13:08 +0000 2022"," @Scott_Wiener Your depravity has no boundaries. https://t.co/NU32f3WDSE",https://twitter.com/WLMCalifornia/statuses/1593381752617472001,0,0,"Twitter Web App"
WLMCalifornia,"ID 1593320801914478594","Thu Nov 17 19:10:56 +0000 2022"," Race and IQ only matters for a certain group and it's a good thing they run everything. https://t.co/CIRLFEkDIL https://t.co/88KIuvPfZD",https://twitter.com/WLMCalifornia/statuses/1593320801914478594,4,11,"Twitter Web App"
WLMCalifornia,"ID 1593316435807195136","Thu Nov 17 18:53:35 +0000 2022"," 📍🇳🇱 Sittard

Telegram:
@ wlm_eu_netherlands
@ whitelivesmatterofficial https://t.co/CMHxHjG8Z9",https://twitter.com/WLMCalifornia/statuses/1593316435807195136,3,10,"Twitter Web App"
WLMCalifornia,"ID 1593314913245880320","Thu Nov 17 18:47:32 +0000 2022"," Latest Interracial Crime Stats

""...there were actually 121,000 more cases of black-on-white than black-on-black violence. Hispanics attacked about 2,400 more whites than they attacked fellow Hispanics.""

https://t.co/W50FB4Swof https://t.co/1W5FSvslYk",https://twitter.com/WLMCalifornia/statuses/1593314913245880320,5,14,"Twitter Web App"
WLMCalifornia,"ID 1593313106360676352","Thu Nov 17 18:40:21 +0000 2022"," 📍 Warsaw

🇵🇱 Each year on the 11th of November, an enormous nationalist event is held in Warsaw to celebrate Polish independence. White Lives Matter also was present.

Telegram:
@ wlm_eu_poland
@ whitelivesmatterofficial https://t.co/uitQFSujfL",https://twitter.com/WLMCalifornia/statuses/1593313106360676352,4,20,"Twitter Web App"
WLMCalifornia,"ID 1593062707842154496","Thu Nov 17 02:05:21 +0000 2022"," RT @LawCrimeNetwork: People in the courtroom started to clap as Judge #JenniferDorow sentenced #DarrellBrooks to life in prison for the Wau…",https://twitter.com/WLMCalifornia/statuses/1593062707842154496,191,0,"Twitter Web App"
WLMCalifornia,"ID 1593013020376338432","Wed Nov 16 22:47:55 +0000 2022"," RT @LawCrimeNetwork: Judge #JenniferDorow sent #DarrellBrooks to a separate courtroom after he interrupted her about a statement she made d…",https://twitter.com/WLMCalifornia/statuses/1593013020376338432,13,0,"Twitter Web App"
WLMCalifornia,"ID 1593002923419922433","Wed Nov 16 22:07:48 +0000 2022"," @Saret_kosmonaut @CBSSacramento Just close the borders and deport illegal invaders it's not that hard. https://t.co/4Maljrfn5E",https://twitter.com/WLMCalifornia/statuses/1593002923419922433,0,0,"Twitter Web App"
WLMCalifornia,"ID 1592986291314257920","Wed Nov 16 21:01:42 +0000 2022"," @greg_price11 Which country that he holds citizenship with is he referring to?",https://twitter.com/WLMCalifornia/statuses/1592986291314257920,1,12,"Twitter Web App"
WLMCalifornia,"ID 1592984288819306497","Wed Nov 16 20:53:45 +0000 2022"," @InvincibleSloth @CBSSacramento This is what ""outbred"" looks like. https://t.co/kC0wd7tAQU",https://twitter.com/WLMCalifornia/statuses/1592984288819306497,0,0,"Twitter Web App"
WLMCalifornia,"ID 1592694850042073088","Wed Nov 16 01:43:37 +0000 2022"," @CBSSacramento https://t.co/uJCJ1q8Hip https://t.co/6Zh1nRCLJb",https://twitter.com/WLMCalifornia/statuses/1592694850042073088,2,10,"Twitter Web App"
WLMCalifornia,"ID 1592615081791336450","Tue Nov 15 20:26:39 +0000 2022"," We are looking for more Polish local admins.

If you want to lead the pro-White activism efforts in your country, message @ wlmcontactbot on telegram.

Get active!

@ WLM_EU_POLAND
@ WhiteLivesMatterOfficial
#Poland #Polska https://t.co/RmgbEsjvcJ",https://twitter.com/WLMCalifornia/statuses/1592615081791336450,0,6,"Twitter Web App"
WLMCalifornia,"ID 1592270314402353153","Mon Nov 14 21:36:40 +0000 2022"," Central CA and Arizona nationalists came together to embrace the hardship of high altitude cold weather training and camping. 

The many will choose comfort and pleasure the few will choose struggle and hardship and that is why the few will triumph over the mediocre masses. https://t.co/kiX4xa1cLd",https://twitter.com/WLMCalifornia/statuses/1592270314402353153,4,15,"Twitter Web App"
WLMCalifornia,"ID 1591435841892909056","Sat Nov 12 14:20:46 +0000 2022"," https://t.co/HFgo7BQVcb",https://twitter.com/WLMCalifornia/statuses/1591435841892909056,6,34,"Twitter Web App"
WLMCalifornia,"ID 1591305007353462785","Sat Nov 12 05:40:53 +0000 2022"," @bitcoinzay Research Dr. Tony Martin #yetoo https://t.co/33Lp660O6I",https://twitter.com/WLMCalifornia/statuses/1591305007353462785,0,4,"Twitter Web App"
WLMCalifornia,"ID 1591267292138319873","Sat Nov 12 03:11:01 +0000 2022"," Take the time to learn about these Veterans who were betrayed by their nation and refuse to be silenced. #VeteransDay 
https://t.co/q5vnRSC2cd https://t.co/u76Dk5KvBp",https://twitter.com/WLMCalifornia/statuses/1591267292138319873,1,9,"Twitter Web App"
WLMCalifornia,"ID 1591218686865862656","Fri Nov 11 23:57:53 +0000 2022"," 🇵🇱 Defenders of Europe 🇵🇱
Polish Independence Day 11.11.22 https://t.co/VEcxXjxIMS",https://twitter.com/WLMCalifornia/statuses/1591218686865862656,5,39,"Twitter Web App"
WLMCalifornia,"ID 1590475797059768322","Wed Nov 09 22:45:54 +0000 2022"," RT @mattgaetz: The ADL is a racist organization and/or on Twitter",https://twitter.com/WLMCalifornia/statuses/1590475797059768322,335,0,"Twitter Web App"
WLMCalifornia,"ID 1590474740279705601","Wed Nov 09 22:41:42 +0000 2022"," 2 main qualifications met ✔ https://t.co/oRAAc67lUY",https://twitter.com/WLMCalifornia/statuses/1590474740279705601,0,5,"Twitter Web App"
WLMCalifornia,"ID 1590077415577260032","Tue Nov 08 20:22:52 +0000 2022"," 📍Saint Louis Missouri

Watch Europa pt. 1 (recommended): https://t.co/Px9Kg2GgTb

Holodomor flyer:
https://t.co/Vg9o4rVz2Y

Activist manual:
https://t.co/Hx98x8pH18

Watch ""Defiant""
https://t.co/ut7zIOGITe

Find your local group:
https://t.co/QbQEtMO4aH https://t.co/WIHN88mhfi",https://twitter.com/WLMCalifornia/statuses/1590077415577260032,3,5,"Twitter Web App"
WLMCalifornia,"ID 1590075291346833408","Tue Nov 08 20:14:26 +0000 2022"," ✋🏻WLM is an initiative for all pro-Whites to participate in.

We welcome https://t.co/lorPaJxsls decision to promote legal IRL activism and we appreciate alternative non-degenerate spaces that offer the opportunity to engage in online activism.

All roads lead to the 14 words.",https://twitter.com/WLMCalifornia/statuses/1590075291346833408,3,7,"Twitter Web App"
WLMCalifornia,"ID 1589816436406751232","Tue Nov 08 03:05:50 +0000 2022"," RT @ABC30: A major sting operation in Fresno County sent 19 men to jail for attempting to meet with children for sex. https://t.co/MZJbcytc…",https://twitter.com/WLMCalifornia/statuses/1589816436406751232,76,0,"Twitter Web App"
WLMCalifornia,"ID 1589816357239271427","Tue Nov 08 03:05:31 +0000 2022"," @ABC30 ""I want to remind parents that the suspects in these cases may not fit a certain stereotype or profile that you have in mind,"" said Sheriff Mims.",https://twitter.com/WLMCalifornia/statuses/1589816357239271427,0,3,"Twitter Web App"
WLMCalifornia,"ID 1589776144592949248","Tue Nov 08 00:25:44 +0000 2022"," 📌 November is Holodomor remembrance month. We are dedicating our event on the 19th of this month to raising awareness about the genocides our people are facing.

Watching the material at https://t.co/LjUykWBPNw is the minimum you can do to get yourself up to speed. https://t.co/6oIsOMAXU9",https://twitter.com/WLMCalifornia/statuses/1589776144592949248,9,23,"Twitter Web App"
WLMCalifornia,"ID 1589394911706877953","Sun Nov 06 23:10:51 +0000 2022"," Updated links - https://t.co/p8roAALyPi https://t.co/vLBRNE9C9U",https://twitter.com/WLMCalifornia/statuses/1589394911706877953,0,4,"Twitter Web App"
WLMCalifornia,"ID 1588797041588989952","Sat Nov 05 07:35:07 +0000 2022"," @jeff_tischauser You accidentally left out the rest of the tweet 😉
https://t.co/PEH1O4bbqe",https://twitter.com/WLMCalifornia/statuses/1588797041588989952,0,0,"Twitter Web App"
WLMCalifornia,"ID 1588759581089730561","Sat Nov 05 05:06:16 +0000 2022"," @AdamLMahoney @telegram That one's getting weathered we'll have to get new ones up. 
https://t.co/uJCJ1q8Hip",https://twitter.com/WLMCalifornia/statuses/1588759581089730561,0,11,"Twitter Web App"
WLMCalifornia,"ID 1588695214428139521","Sat Nov 05 00:50:30 +0000 2022"," Invaders not welcome https://t.co/66JHHuvRcS https://t.co/8N1XB6LPH8",https://twitter.com/WLMCalifornia/statuses/1588695214428139521,3,15,"Twitter Web App"
WLMCalifornia,"ID 1588649031282364416","Fri Nov 04 21:46:59 +0000 2022"," @WildCody7145 Join us on telegram and reach out to your local channel @ wlmcontactbot
https://t.co/uJCJ1q8Hip",https://twitter.com/WLMCalifornia/statuses/1588649031282364416,0,0,"Twitter Web App"
WLMCalifornia,"ID 1588624431219609600","Fri Nov 04 20:09:14 +0000 2022"," This is what an anti-White looks like. https://t.co/y47WzMGSkZ https://t.co/hQxDFMhTy0",https://twitter.com/WLMCalifornia/statuses/1588624431219609600,8,44,"Twitter Web App"
WLMCalifornia,"ID 1588342516746579968","Fri Nov 04 01:29:00 +0000 2022"," @kanyewest This is nothing new. We need to make Ye aware of Dr. Tony Martin.
https://t.co/qbf3EoxyWz",https://twitter.com/WLMCalifornia/statuses/1588342516746579968,0,2,"Twitter Web App"
WLMCalifornia,"ID 1588265381302411264","Thu Nov 03 20:22:30 +0000 2022"," Here's another conspiracy theory that isn't happening but they brag about it and it's a good thing. https://t.co/5m7B4kEIOZ https://t.co/QWT0beXT3z",https://twitter.com/WLMCalifornia/statuses/1588265381302411264,5,15,"Twitter Web App"
WLMCalifornia,"ID 1587602552631087104","Wed Nov 02 00:28:39 +0000 2022"," https://t.co/uJCJ1qpKkp
@wlmfront https://t.co/ZTvnFYWgz7 https://t.co/SMC7Hm9rrC",https://twitter.com/WLMCalifornia/statuses/1587602552631087104,0,9,"Twitter Web App"
WLMCalifornia,"ID 1587594184306876419","Tue Nov 01 23:55:24 +0000 2022"," @sim91373674 @yoyoel What kind of books were they burning?",https://twitter.com/WLMCalifornia/statuses/1587594184306876419,0,7,"Twitter Web App"
WLMCalifornia,"ID 1587511351156408320","Tue Nov 01 18:26:15 +0000 2022"," Twitter's new Head of Safety and Integrity Yoel Roth @yoyoel is an anti-White ""extremely fucking Jewish"" homosexual who wants to censor the frog emoji. https://t.co/1PTaCBWaJc",https://twitter.com/WLMCalifornia/statuses/1587511351156408320,15,52,"Twitter Web App"
WLMCalifornia,"ID 1587505070379126784","Tue Nov 01 18:01:17 +0000 2022"," @Breaking911 https://t.co/r5Iw1Tfqkb",https://twitter.com/WLMCalifornia/statuses/1587505070379126784,1,13,"Twitter Web App"
WLMCalifornia,"ID 1587253337740570625","Tue Nov 01 01:21:00 +0000 2022"," @CBSLA ""Police said those responsible for the flyer could be charged with a hate incident.""
There's no such thing. #RedMedia",https://twitter.com/WLMCalifornia/statuses/1587253337740570625,0,3,"Twitter Web App"
WLMCalifornia,"ID 1587213169679704064","Mon Oct 31 22:41:23 +0000 2022"," #RedMedia 
https://t.co/EvVC9sC94d https://t.co/jchhWuloSj https://t.co/awEiTH0mjf",https://twitter.com/WLMCalifornia/statuses/1587213169679704064,0,3,"Twitter Web App"
WLMCalifornia,"ID 1587212270387417088","Mon Oct 31 22:37:48 +0000 2022"," @latimes #RedMedia https://t.co/ej0pSCEzeL",https://twitter.com/WLMCalifornia/statuses/1587212270387417088,0,4,"Twitter Web App"
WLMCalifornia,"ID 1587203385173823488","Mon Oct 31 22:02:30 +0000 2022"," No more Jewish tricks. Only truth and treats. 🎃 
https://t.co/Ep3GVxawhj
https://t.co/ut7zIOXLVe
@wlmfront https://t.co/CwajmTqLrd",https://twitter.com/WLMCalifornia/statuses/1587203385173823488,3,16,"Twitter Web App"
WLMCalifornia,"ID 1587187846229610496","Mon Oct 31 21:00:45 +0000 2022"," Europa: The Last Battle is the single most important documentary that anyone of any race needs to see. Make it a priority if you haven't yet. Do your part to spread the truth if you have.
https://t.co/Ep3GVxawhj https://t.co/cTpS57TwJi",https://twitter.com/WLMCalifornia/statuses/1587187846229610496,20,41,"Twitter Web App"
WLMCalifornia,"ID 1586500483828490240","Sat Oct 29 23:29:25 +0000 2022"," @Steve_Sailer https://t.co/5FeNKCl3W7",https://twitter.com/WLMCalifornia/statuses/1586500483828490240,0,2,"Twitter Web App"
WLMCalifornia,"ID 1586432507376869376","Sat Oct 29 18:59:18 +0000 2022"," Antisemetic meme or accurate infographic? Is it true? https://t.co/2WyLfCx8AQ",https://twitter.com/WLMCalifornia/statuses/1586432507376869376,1,29,"Twitter Web App"
