"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SamMeliaPA,"ID 1615768939178643456","Wed Jan 18 17:51:49 +0000 2023"," @europamine14 @Lemming4Nota @PlaneTruth88 @ReckingFutard I know, but calling everyone a Duginist is stupid.",https://twitter.com/SamMeliaPA/statuses/1615768939178643456,0,0,"Twitter Web App"
SamMeliaPA,"ID 1615767874462695424","Wed Jan 18 17:47:35 +0000 2023"," @Lemming4Nota @PlaneTruth88 @europamine14 @ReckingFutard This is stupid and you should do better.",https://twitter.com/SamMeliaPA/statuses/1615767874462695424,0,0,"Twitter Web App"
SamMeliaPA,"ID 1615763380999946250","Wed Jan 18 17:29:44 +0000 2023"," @Nigel_Farage What about this one, Nige?

https://t.co/gzs7cVlJKP",https://twitter.com/SamMeliaPA/statuses/1615763380999946250,23,110,"Twitter Web App"
SamMeliaPA,"ID 1615762901037617152","Wed Jan 18 17:27:49 +0000 2023"," @WilliamBongo14 @thisislaurat @Nigel_Farage @PatAlternative Neither do GBNews 🤔",https://twitter.com/SamMeliaPA/statuses/1615762901037617152,0,0,"Twitter Web App"
SamMeliaPA,"ID 1615762732308889613","Wed Jan 18 17:27:09 +0000 2023"," RT @thisislaurat: @Nigel_Farage The English were out protesting on Saturday with @PatAlternative https://t.co/CospgV7zPE",https://twitter.com/SamMeliaPA/statuses/1615762732308889613,81,0,"Twitter Web App"
SamMeliaPA,"ID 1615762670728118272","Wed Jan 18 17:26:54 +0000 2023"," RT @PatAlternative: The English are protesting on the streets too, Nigel…

#PatrioticAlternative https://t.co/I9WT66SRu4",https://twitter.com/SamMeliaPA/statuses/1615762670728118272,93,0,"Twitter Web App"
SamMeliaPA,"ID 1615762629015765003","Wed Jan 18 17:26:44 +0000 2023"," @TiwGydda @PatAlternative @thisislaurat @GBNEWS Filmed the whole thing, must have lost the footage on the way home...",https://twitter.com/SamMeliaPA/statuses/1615762629015765003,0,6,"Twitter Web App"
SamMeliaPA,"ID 1615736000508039170","Wed Jan 18 15:40:56 +0000 2023"," @FlackJimmmy @MarkACollett Your point doesn't stand, it's fundamentally flawed. The world economies being based entirely on debt does not make us all rich, only equally unstable.",https://twitter.com/SamMeliaPA/statuses/1615736000508039170,0,3,"Twitter Web App"
SamMeliaPA,"ID 1615732255271403521","Wed Jan 18 15:26:03 +0000 2023"," @europamine14 @ReckingFutard brb, cracking open the U-bend of my toilet, free dip!",https://twitter.com/SamMeliaPA/statuses/1615732255271403521,0,3,"Twitter Web App"
SamMeliaPA,"ID 1615732056633540608","Wed Jan 18 15:25:15 +0000 2023"," @FlackJimmmy @MarkACollett See that wasn't so hard was it. Our country is not rich, we're ploughing ourselves further into debt every day. We only appear rich because no-one's calling our debts in.",https://twitter.com/SamMeliaPA/statuses/1615732056633540608,0,4,"Twitter Web App"
SamMeliaPA,"ID 1615727147544449024","Wed Jan 18 15:05:45 +0000 2023"," @FlackJimmmy @MarkACollett You're obtuse enough to write in such a way that it's indecipherable though.",https://twitter.com/SamMeliaPA/statuses/1615727147544449024,0,6,"Twitter Web App"
SamMeliaPA,"ID 1615659489159516161","Wed Jan 18 10:36:54 +0000 2023"," Heilung were fantastic last night, I’ve wanted to see them for ages.

Photos not mine but I was glad to see so few phones out during the performance. So many experience the whole thing through a 4” screen nowadays. https://t.co/2wO9RrsaFC",https://twitter.com/SamMeliaPA/statuses/1615659489159516161,1,19,"Twitter for iPhone"
SamMeliaPA,"ID 1615658374179311617","Wed Jan 18 10:32:28 +0000 2023"," RT @WestHullensian: What's most interesting is that despite there being a massive anti-immigration demo in the middle of their city, Hull L…",https://twitter.com/SamMeliaPA/statuses/1615658374179311617,16,0,"Twitter for iPhone"
SamMeliaPA,"ID 1615658179865485312","Wed Jan 18 10:31:42 +0000 2023"," @iohndee @charlesmayne69 Dahmer fan?",https://twitter.com/SamMeliaPA/statuses/1615658179865485312,0,1,"Twitter for iPhone"
SamMeliaPA,"ID 1615658039947714563","Wed Jan 18 10:31:08 +0000 2023"," Gonna’ need to break out the colour chart on this one bud 😂 https://t.co/RmjJHWorJo",https://twitter.com/SamMeliaPA/statuses/1615658039947714563,0,11,"Twitter for iPhone"
SamMeliaPA,"ID 1615420669315141633","Tue Jan 17 18:47:55 +0000 2023"," Anyone going to see Heilung tonight?",https://twitter.com/SamMeliaPA/statuses/1615420669315141633,2,1,"Twitter for iPhone"
SamMeliaPA,"ID 1615273722587348992","Tue Jan 17 09:04:00 +0000 2023"," RT @wayotworld: https://t.co/kIclApLgaf",https://twitter.com/SamMeliaPA/statuses/1615273722587348992,86,0,"Twitter for iPhone"
SamMeliaPA,"ID 1615270959421816833","Tue Jan 17 08:53:01 +0000 2023"," RT @PatAlternative: Play Your Part, By Order Of The Patriotic Alternative

https://t.co/BUEiplk4kN https://t.co/elfnd3uS5x",https://twitter.com/SamMeliaPA/statuses/1615270959421816833,9,0,"Twitter for iPhone"
SamMeliaPA,"ID 1615102621521518623","Mon Jan 16 21:44:06 +0000 2023"," RT @PatAlternative: Patriotic Alternative in Hull.

Coming Soon! https://t.co/APxVG1ILm8",https://twitter.com/SamMeliaPA/statuses/1615102621521518623,32,0,"Twitter Web App"
SamMeliaPA,"ID 1615062136002166784","Mon Jan 16 19:03:14 +0000 2023"," Going LIVE! https://t.co/wqzZp4ripz",https://twitter.com/SamMeliaPA/statuses/1615062136002166784,2,9,"Twitter Web App"
SamMeliaPA,"ID 1615044523851395073","Mon Jan 16 17:53:15 +0000 2023"," RT @SamMeliaPA: Join us tonight at 7pm (UK time) for Episode 77 of Tea Time with Sam &amp; Laura

Including a teaser trailer from our Hull prot…",https://twitter.com/SamMeliaPA/statuses/1615044523851395073,20,0,"Twitter for iPhone"
SamMeliaPA,"ID 1615044432704770062","Mon Jan 16 17:52:53 +0000 2023"," Konstantin Kisin is being promoted again.

Always remember that he told a victim of rape gangs that she should be wary of White collectivism because… Nazis.",https://twitter.com/SamMeliaPA/statuses/1615044432704770062,14,69,"Twitter for iPhone"
SamMeliaPA,"ID 1615042886675927054","Mon Jan 16 17:46:44 +0000 2023"," Seeing some of those wielding commie flags and anarchist symbols reinforces this theory. Absolutely dysgenic. https://t.co/eRLWS7d5Kb",https://twitter.com/SamMeliaPA/statuses/1615042886675927054,4,11,"Twitter for iPhone"
SamMeliaPA,"ID 1615034779015217152","Mon Jan 16 17:14:31 +0000 2023"," RT @MarkACollett: “The fact is; British people will soon become a minority in their ancestral homeland if things do not change.”
Part of my…",https://twitter.com/SamMeliaPA/statuses/1615034779015217152,320,0,"Twitter Web App"
SamMeliaPA,"ID 1615023702587867151","Mon Jan 16 16:30:31 +0000 2023"," Join us tonight at 7pm (UK time) for Episode 77 of Tea Time with Sam &amp; Laura

Including a teaser trailer from our Hull protest!

Odysee (our preferred platform): https://t.co/qtdZbVkozt

DLive: https://t.co/Xft9Wf6e73 

Entropy: https://t.co/WkFiKM4hkd https://t.co/qpz0GU42fc",https://twitter.com/SamMeliaPA/statuses/1615023702587867151,20,60,"Twitter Web App"
SamMeliaPA,"ID 1615003462692995072","Mon Jan 16 15:10:05 +0000 2023"," Absolute #WeekendOfWinning over at @PatAlternative 

Huge demo in Hull
Mark's twitter is back
Scotland at the anti-trans kids protest
Eastern out leafleting
West-Mids smashing it
Litterpicking at multiple locations and more!

Our people are the best people. #PatrioticAlternative",https://twitter.com/SamMeliaPA/statuses/1615003462692995072,6,35,"Twitter Web App"
SamMeliaPA,"ID 1614997186772598788","Mon Jan 16 14:45:09 +0000 2023"," https://t.co/WtchRt0gq7",https://twitter.com/SamMeliaPA/statuses/1614997186772598788,0,12,"Twitter Web App"
SamMeliaPA,"ID 1614997103356395520","Mon Jan 16 14:44:49 +0000 2023"," @HullDockster Get rekt, anti-White. https://t.co/Ykb9TAV2Qo",https://twitter.com/SamMeliaPA/statuses/1614997103356395520,0,0,"Twitter Web App"
SamMeliaPA,"ID 1614978241281802241","Mon Jan 16 13:29:52 +0000 2023"," RT @PatAlternative: HERE WE GO! 🔥🔥🔥

Read about our weekend street protest in Hull against the housing of illegal migrants up and down the…",https://twitter.com/SamMeliaPA/statuses/1614978241281802241,42,0,"Twitter Web App"
SamMeliaPA,"ID 1614948241304616960","Mon Jan 16 11:30:39 +0000 2023"," I fell in love with this woman all over again this weekend.

Read more about our successful protest in Hull here! 👇 

https://t.co/igrx46vnl3 https://t.co/5zsDl0Csrv",https://twitter.com/SamMeliaPA/statuses/1614948241304616960,1,43,"Twitter Web App"
SamMeliaPA,"ID 1614731213717254145","Sun Jan 15 21:08:16 +0000 2023"," RT @MarkACollett: It's a shame the government doesn't have the same commitment to securing the English channel! https://t.co/ply0cdcTu1",https://twitter.com/SamMeliaPA/statuses/1614731213717254145,143,0,"Twitter Web App"
SamMeliaPA,"ID 1614731063078813696","Sun Jan 15 21:07:40 +0000 2023"," RT @wayotworld: The idea of white identity has its critics, but it is not a replacement identity for English or any other European ethnicit…",https://twitter.com/SamMeliaPA/statuses/1614731063078813696,33,0,"Twitter Web App"
SamMeliaPA,"ID 1614730846593769479","Sun Jan 15 21:06:48 +0000 2023"," @nik1061 Press F to doubt 😂 https://t.co/1TfKYj6jbw",https://twitter.com/SamMeliaPA/statuses/1614730846593769479,0,5,"Twitter Web App"
SamMeliaPA,"ID 1614551315069259776","Sun Jan 15 09:13:25 +0000 2023"," RT @MarkACollett: I'm back!",https://twitter.com/SamMeliaPA/statuses/1614551315069259776,346,0,"Twitter for iPhone"
SamMeliaPA,"ID 1614395941087481856","Sat Jan 14 22:56:01 +0000 2023"," @Sean40393189 @Haids58104577 @thisislaurat Haha, someone didn’t get the memo that you’re supposed to say you drowned us out! 😂",https://twitter.com/SamMeliaPA/statuses/1614395941087481856,0,3,"Twitter for iPhone"
SamMeliaPA,"ID 1614364691886661632","Sat Jan 14 20:51:50 +0000 2023"," RT @thisislaurat: 1. No there wasn’t.  

2. We were not there for you. Your presence is irrelevant. We were not there to chant silly songs,…",https://twitter.com/SamMeliaPA/statuses/1614364691886661632,26,0,"Twitter Web App"
SamMeliaPA,"ID 1614362865095348225","Sat Jan 14 20:44:35 +0000 2023"," @Numbersmatter1 @HullDockster @phillarchitect2 He was right though, wasn't he...",https://twitter.com/SamMeliaPA/statuses/1614362865095348225,0,3,"Twitter Web App"
SamMeliaPA,"ID 1614362658219741187","Sat Jan 14 20:43:45 +0000 2023"," @thisislaurat lmao, rekt",https://twitter.com/SamMeliaPA/statuses/1614362658219741187,1,28,"Twitter Web App"
SamMeliaPA,"ID 1614362615798448129","Sat Jan 14 20:43:35 +0000 2023"," RT @thisislaurat: You love to see it 😁 https://t.co/MHCl0RBZiQ",https://twitter.com/SamMeliaPA/statuses/1614362615798448129,95,0,"Twitter Web App"
SamMeliaPA,"ID 1614347563259265030","Sat Jan 14 19:43:46 +0000 2023"," They're getting absolutely bodied in the web comments too, they've already had to shut down their facebook comments. 😂 https://t.co/crcey74CKM",https://twitter.com/SamMeliaPA/statuses/1614347563259265030,10,81,"Twitter Web App"
SamMeliaPA,"ID 1614347067026972673","Sat Jan 14 19:41:48 +0000 2023"," @HullDockster @phillarchitect2 Lol, OK guy, look out for the video 😂",https://twitter.com/SamMeliaPA/statuses/1614347067026972673,2,13,"Twitter Web App"
SamMeliaPA,"ID 1614327960047177729","Sat Jan 14 18:25:53 +0000 2023"," Alek absolutely smashed it today, his best speech yet. The crowd were eating it up!

Can’t wait to cut this video! 😄 https://t.co/vhqi5QBUPM",https://twitter.com/SamMeliaPA/statuses/1614327960047177729,13,110,"Twitter for iPhone"
SamMeliaPA,"ID 1614283948061851648","Sat Jan 14 15:30:59 +0000 2023"," RT @thisislaurat: What an amazing turn out today in Hull! Thanks to everyone who came. https://t.co/VRcWp5a3jl",https://twitter.com/SamMeliaPA/statuses/1614283948061851648,126,0,"Twitter for iPhone"
SamMeliaPA,"ID 1614167462920196098","Sat Jan 14 07:48:07 +0000 2023"," RT @GBNEWS: 'The reason a lot of people were afraid to speak out about it is for the fear they were branded racist...'

A protest is taking…",https://twitter.com/SamMeliaPA/statuses/1614167462920196098,53,0,"Twitter for iPhone"
SamMeliaPA,"ID 1613868082912452608","Fri Jan 13 11:58:29 +0000 2023"," Tomorrow. Victoria Square, 2pm.

2023 is the year we push back. https://t.co/T1vgYXSqKn",https://twitter.com/SamMeliaPA/statuses/1613868082912452608,12,23,"Twitter for iPhone"
SamMeliaPA,"ID 1613223337479794688","Wed Jan 11 17:16:30 +0000 2023"," @MickyTwoPints @FlackJimmmy Now do your googles on what the UK consists of.

Protip: You can't build on mountains, lakes, rivers, marshland etc and you *really* shouldn't be taking away agricultural land.",https://twitter.com/SamMeliaPA/statuses/1613223337479794688,0,1,"Twitter Web App"
SamMeliaPA,"ID 1613182406114136069","Wed Jan 11 14:33:51 +0000 2023"," @88Evropa A key element is having a local organiser. If this is on your patch we can definitely help you out. Drop me a DM or whatever and we can have a call if it comes to that.",https://twitter.com/SamMeliaPA/statuses/1613182406114136069,1,4,"Twitter for iPhone"
SamMeliaPA,"ID 1613181419005816835","Wed Jan 11 14:29:56 +0000 2023"," @yulwaymartyn I wouldn’t want to live in a town centre, most don’t.",https://twitter.com/SamMeliaPA/statuses/1613181419005816835,0,1,"Twitter for iPhone"
SamMeliaPA,"ID 1613181324746956800","Wed Jan 11 14:29:33 +0000 2023"," @LewisinBristol1 Their home countries would suffice.",https://twitter.com/SamMeliaPA/statuses/1613181324746956800,1,5,"Twitter for iPhone"
SamMeliaPA,"ID 1613181214940172290","Wed Jan 11 14:29:07 +0000 2023"," @88Evropa Organised correspondence with local and national government as well as existing pressure groups.

Demand the result you want, don’t be waylaid by excuses or hand waving.",https://twitter.com/SamMeliaPA/statuses/1613181214940172290,0,2,"Twitter for iPhone"
SamMeliaPA,"ID 1613180929027063808","Wed Jan 11 14:27:59 +0000 2023"," @88Evropa First step is working out what you want to happen. In this case maybe having local gov stop them from changing use of the building.
Second is usually a Facebook group which you control to gather local support.
Third would be to exercise people power via mass gatherings alongside",https://twitter.com/SamMeliaPA/statuses/1613180929027063808,0,1,"Twitter for iPhone"
SamMeliaPA,"ID 1613104981653217281","Wed Jan 11 09:26:12 +0000 2023"," @FlackJimmmy Oh I agree, capitalism and the need for constant growth is jeopardising our lands. 
However we do ‘have’ to build on flood plains because if they want to have any hope of housing keeping up with population growth then they’ll have to concrete over every available square inch.",https://twitter.com/SamMeliaPA/statuses/1613104981653217281,1,0,"Twitter for iPhone"
SamMeliaPA,"ID 1612944856657104896","Tue Jan 10 22:49:55 +0000 2023"," @GoldElizabeth @PatAlternative Err thanks? I think?",https://twitter.com/SamMeliaPA/statuses/1612944856657104896,0,16,"Twitter for iPhone"
SamMeliaPA,"ID 1612933700622196736","Tue Jan 10 22:05:35 +0000 2023"," @gabrieloccult @ActivePatriotUK What could be more sinister than genocide?
Of course these actions would be done by people who’re not of our stock and have no connection to the land. They want to destroy us and take for themselves.",https://twitter.com/SamMeliaPA/statuses/1612933700622196736,0,1,"Twitter for iPhone"
SamMeliaPA,"ID 1612917501007896577","Tue Jan 10 21:01:13 +0000 2023"," @gabrieloccult @ActivePatriotUK For my money, malicious population replacement.",https://twitter.com/SamMeliaPA/statuses/1612917501007896577,0,1,"Twitter Web App"
SamMeliaPA,"ID 1612905291980349468","Tue Jan 10 20:12:42 +0000 2023"," @YorksRose_84 Huge win for the people of Cottingham, they dealt with it perfectly.",https://twitter.com/SamMeliaPA/statuses/1612905291980349468,2,4,"Twitter for iPhone"
SamMeliaPA,"ID 1612901263204556806","Tue Jan 10 19:56:42 +0000 2023"," @BeerPooch There’s been mention of £6/7Mill",https://twitter.com/SamMeliaPA/statuses/1612901263204556806,1,2,"Twitter for iPhone"
SamMeliaPA,"ID 1612801125761126400","Tue Jan 10 13:18:47 +0000 2023"," Victory in Cottingham.

Proof that protest works, the locals did a fantastic job of organising and didn’t mince their words when giving their reasons for opposing the Home Office plan to dump 1100 men on them.

Our demo at 2pm this Saturday is still on, we hope to see you there! https://t.co/mbFrCgO616",https://twitter.com/SamMeliaPA/statuses/1612801125761126400,36,164,"Twitter for iPhone"
SamMeliaPA,"ID 1612501598118481921","Mon Jan 09 17:28:34 +0000 2023"," Join us tonight at 7pm (UK time) for Episode 76 of Tea Time with Sam &amp; Jody Kay!

Odysee (our preferred platform): https://t.co/lVcxTGssBv

DLive: https://t.co/Xft9Wf6LWB 

Entropy: https://t.co/WkFiKM4P9L https://t.co/SsXP15wV1O",https://twitter.com/SamMeliaPA/statuses/1612501598118481921,10,29,"Twitter Web App"
SamMeliaPA,"ID 1612194572301377547","Sun Jan 08 21:08:33 +0000 2023"," RT @PatAlternative: Today our Staffordshire branch did a banner drop over the M6. The activism was well received as drivers beeped their ho…",https://twitter.com/SamMeliaPA/statuses/1612194572301377547,33,0,"Twitter Web App"
SamMeliaPA,"ID 1612113182121656321","Sun Jan 08 15:45:08 +0000 2023"," @BeerPooch Never heard of him, do you have a contact?",https://twitter.com/SamMeliaPA/statuses/1612113182121656321,0,3,"Twitter Web App"
SamMeliaPA,"ID 1612037193115238401","Sun Jan 08 10:43:11 +0000 2023"," Lmao. They did a Rick &amp; Morty bit too 😂 https://t.co/jMZl5F5Hr3",https://twitter.com/SamMeliaPA/statuses/1612037193115238401,1,3,"Twitter for iPhone"
SamMeliaPA,"ID 1612037068229582848","Sun Jan 08 10:42:41 +0000 2023"," @Stanley31173347 @Yurodivvy Lmao",https://twitter.com/SamMeliaPA/statuses/1612037068229582848,0,1,"Twitter for iPhone"
SamMeliaPA,"ID 1612036808057171969","Sun Jan 08 10:41:39 +0000 2023"," @LaoCaiLarry1 @adamrichardlimb @ClarkeMicah He offers Zionism, nothing more.",https://twitter.com/SamMeliaPA/statuses/1612036808057171969,0,0,"Twitter for iPhone"
SamMeliaPA,"ID 1612034939620585472","Sun Jan 08 10:34:14 +0000 2023"," We had the ‘Leeds City of Culture 2023’ launch event on Friday.

Our Labour run council has £10million to blow up the wall and they’re opting to spend it having drag queens slag off the Tory government. 🙄

I guess this is the ‘culture’ they’ll be promoting this year… https://t.co/4b2YbDd0Yb",https://twitter.com/SamMeliaPA/statuses/1612034939620585472,10,31,"Twitter for iPhone"
SamMeliaPA,"ID 1611785613249843200","Sat Jan 07 18:03:30 +0000 2023"," RT @SamMeliaPA: Hull
Saturday Jan 14th
2pm

Make 2023 a year of action. https://t.co/o97NWGmHRJ",https://twitter.com/SamMeliaPA/statuses/1611785613249843200,56,0,"Twitter for iPhone"
SamMeliaPA,"ID 1611781432632045568","Sat Jan 07 17:46:53 +0000 2023"," https://t.co/JMSY4YsK29",https://twitter.com/SamMeliaPA/statuses/1611781432632045568,3,9,"Twitter for iPhone"
SamMeliaPA,"ID 1611735404994039808","Sat Jan 07 14:43:59 +0000 2023"," RT @thisislaurat: Hi Holly. I’m the Deputy Leader of Patriotic Alternative. You’ve just admitted in your statement that you do in fact want…",https://twitter.com/SamMeliaPA/statuses/1611735404994039808,97,0,"Twitter Web App"
SamMeliaPA,"ID 1611734469974847490","Sat Jan 07 14:40:16 +0000 2023"," About 400 locals out in Cottingham right now, opposing plans from the Home Office to drop 1100 illegals on them.

https://t.co/DWQOtXxnPT",https://twitter.com/SamMeliaPA/statuses/1611734469974847490,4,19,"Twitter Web App"
SamMeliaPA,"ID 1611656323959078912","Sat Jan 07 09:29:45 +0000 2023"," You think you’re a galaxy brain but then the camera pulls back and you’re actually in a vegetative coma and the doctor is recommending your family pull the plug. https://t.co/T9KHXeJWRe",https://twitter.com/SamMeliaPA/statuses/1611656323959078912,6,24,"Twitter for iPhone"
SamMeliaPA,"ID 1611655125390577664","Sat Jan 07 09:24:59 +0000 2023"," @CosmopolitanWo1 @MelishMarcus We actually do have a right to stop boats in our territorial waters.

Besides that, why are we intercepting and taking them off their boats and then towing the boats in?
We can’t even wait for them to land themselves! 😂

This is being enabled and encouraged by the Tories.",https://twitter.com/SamMeliaPA/statuses/1611655125390577664,0,2,"Twitter for iPhone"
SamMeliaPA,"ID 1611479859020156930","Fri Jan 06 21:48:32 +0000 2023"," RT @CruellaXII: Turned off comments on Facebook too 

To think @GBNEWS has this idiot in their show regularly lol 

Proof positive the Tory…",https://twitter.com/SamMeliaPA/statuses/1611479859020156930,8,0,"Twitter for iPhone"
SamMeliaPA,"ID 1611441128548536330","Fri Jan 06 19:14:38 +0000 2023"," RT @nastymutant: They haven't 'failed to control' immigration or 'turned their backs' on their voters, they're not 'out of touch', they're…",https://twitter.com/SamMeliaPA/statuses/1611441128548536330,19,0,"Twitter for iPhone"
SamMeliaPA,"ID 1611441071388561415","Fri Jan 06 19:14:25 +0000 2023"," RT @nastymutant: 'Anti-racist' and 'anti-fascist' mean anti-white, everywhere and always. Every 'anti-racist' group is working to ensure ou…",https://twitter.com/SamMeliaPA/statuses/1611441071388561415,13,0,"Twitter for iPhone"
SamMeliaPA,"ID 1611402923287744516","Fri Jan 06 16:42:49 +0000 2023"," @MeanPeem14 Oh no Peem, we can expect a radical policy of mass amnesty and legal entry for all, no human is illegal after all.",https://twitter.com/SamMeliaPA/statuses/1611402923287744516,1,2,"Twitter Web App"
SamMeliaPA,"ID 1611402543502102528","Fri Jan 06 16:41:19 +0000 2023"," @eluardmcdaniel @PatAlternative https://t.co/bPkKtyNlR7",https://twitter.com/SamMeliaPA/statuses/1611402543502102528,2,10,"Twitter Web App"
SamMeliaPA,"ID 1611401771393368068","Fri Jan 06 16:38:15 +0000 2023"," @eluardmcdaniel Sam Melia?",https://twitter.com/SamMeliaPA/statuses/1611401771393368068,0,3,"Twitter Web App"
SamMeliaPA,"ID 1611401708399198208","Fri Jan 06 16:38:00 +0000 2023"," There were another 150-250 outside who couldn't get in but were pressed against the open windows trying to listen.

Saw the same thing in Linton, local hall couldn't handle the huge local outcry of opposition to such plans.

https://t.co/fPZvsfvdMg",https://twitter.com/SamMeliaPA/statuses/1611401708399198208,26,65,"Twitter Web App"
SamMeliaPA,"ID 1611399662270926848","Fri Jan 06 16:29:52 +0000 2023"," Her opposition to illegals in hotels is that it isn't efficient and costs too much! Grow a spine!",https://twitter.com/SamMeliaPA/statuses/1611399662270926848,3,20,"Twitter Web App"
SamMeliaPA,"ID 1611399543983321088","Fri Jan 06 16:29:24 +0000 2023"," I mean, for a Tory councillor to call upon HnH, Labour, Lib Dems and Greens to join them in condemning the 'far-right', after they've been calling you evil scum for the last 13 years.  Jesus wept.",https://twitter.com/SamMeliaPA/statuses/1611399543983321088,7,34,"Twitter Web App"
SamMeliaPA,"ID 1611391921888366593","Fri Jan 06 15:59:07 +0000 2023"," See, you say you want to curb immigration and all but you’re tagging in Hope Not Hate on your post, an extreme left wing group who call anyone talking about immigration “racist extremists” so I’m inclined to believe you’re full of s***. https://t.co/WwCQ1wQcJs",https://twitter.com/SamMeliaPA/statuses/1611391921888366593,12,56,"Twitter for iPhone"
SamMeliaPA,"ID 1611083161349283857","Thu Jan 05 19:32:12 +0000 2023"," RT @thisislaurat: It makes me laugh when journalists ask us for a statement for an article and they send some massive pearl-clutching tirad…",https://twitter.com/SamMeliaPA/statuses/1611083161349283857,16,0,"Twitter Web App"
SamMeliaPA,"ID 1610971772140109828","Thu Jan 05 12:09:35 +0000 2023"," RT @PatAlternative: Setting off in the darkness of a chilly Jan morning, our group of scramblers delved their way into the deep valleys of…",https://twitter.com/SamMeliaPA/statuses/1610971772140109828,12,0,"Twitter for iPhone"
SamMeliaPA,"ID 1610971179413655552","Thu Jan 05 12:07:14 +0000 2023"," Frankly, any party that legislates to have Harwood put in stocks, as is most in demand, will be a party that can claim credit for ending genuinely bad takes. https://t.co/6xaCZv8HDa",https://twitter.com/SamMeliaPA/statuses/1610971179413655552,4,24,"Twitter for iPhone"
SamMeliaPA,"ID 1610884974349111296","Thu Jan 05 06:24:41 +0000 2023"," @CosmopolitanWo1 @MelishMarcus Considering that most boats are getting intercepted half way across the channel we cannot know that those people would’ve actually handed themselves in upon arrival.

If we can intercept then we can turn away.",https://twitter.com/SamMeliaPA/statuses/1610884974349111296,0,3,"Twitter for iPhone"
SamMeliaPA,"ID 1610736491726266368","Wed Jan 04 20:34:40 +0000 2023"," @KiloMike88 @LittleBoats2020 That's the one, cheers mate.",https://twitter.com/SamMeliaPA/statuses/1610736491726266368,0,1,"Twitter Web App"
SamMeliaPA,"ID 1610733835066408963","Wed Jan 04 20:24:06 +0000 2023"," @MelishMarcus @RishiSunak @88Evropa @SerenaJB3 @DerylLynn @KurlyKrissy @KarenJukes2 @Sean40393189 @seahaze55 @ChocMousseVIII @itsalljstracism @Justnoticing453 Conservatives are cowards, always too busy avoiding being the 'bad guy' to address an issue.",https://twitter.com/SamMeliaPA/statuses/1610733835066408963,1,9,"Twitter Web App"
SamMeliaPA,"ID 1610673282272956425","Wed Jan 04 16:23:30 +0000 2023"," RT @thisislaurat: Patriotic Weekly Review is LIVE at 7pm UK time (2pm EST) with Mark Collett and special guest The Golden One.

Watch live…",https://twitter.com/SamMeliaPA/statuses/1610673282272956425,37,0,"Twitter Web App"
SamMeliaPA,"ID 1610672708257472512","Wed Jan 04 16:21:13 +0000 2023"," Hull
Saturday Jan 14th
2pm

Make 2023 a year of action. https://t.co/o97NWGmHRJ",https://twitter.com/SamMeliaPA/statuses/1610672708257472512,56,103,"Twitter Web App"
SamMeliaPA,"ID 1610523379160817666","Wed Jan 04 06:27:50 +0000 2023"," This captured our imagination as kids, many were convinced it was secretly an MI5 outpost or similar with the decoration on top actually being a radar or communication device. https://t.co/s3SN7DPOoa",https://twitter.com/SamMeliaPA/statuses/1610523379160817666,3,9,"Twitter for iPhone"
SamMeliaPA,"ID 1610521223854710784","Wed Jan 04 06:19:16 +0000 2023"," “Immigration is fine, there’s still so much land to build on!”

We’re already having to build on flood plains and green belts. We’re full! https://t.co/mppmM089Sx",https://twitter.com/SamMeliaPA/statuses/1610521223854710784,21,77,"Twitter for iPhone"
SamMeliaPA,"ID 1610037859410477057","Mon Jan 02 22:18:33 +0000 2023"," @IanHoll38410643 Jumping about in that video, I think so.",https://twitter.com/SamMeliaPA/statuses/1610037859410477057,0,1,"Twitter Web App"
SamMeliaPA,"ID 1610028404992000000","Mon Jan 02 21:40:59 +0000 2023"," Had a great show with Wes tonight. We covered the Tate drama and a myriad of other topics. Could've gone much longer.

Check it out if you missed us.

https://t.co/VznUDdRB9g",https://twitter.com/SamMeliaPA/statuses/1610028404992000000,6,21,"Twitter Web App"
SamMeliaPA,"ID 1609980605273411584","Mon Jan 02 18:31:02 +0000 2023"," RT @thisislaurat: Join us tonight at 7pm for Episode 75 of Tea Time with Sam &amp; Laura. We are joined by Wesley Russell of Renew Britannia!…",https://twitter.com/SamMeliaPA/statuses/1609980605273411584,17,0,"Twitter for iPhone"
SamMeliaPA,"ID 1609958430730600450","Mon Jan 02 17:02:56 +0000 2023"," @HiHihaps @stan4eng @Trendach @steve_reed2021 If you were in a position to break up the union then you'd be in a position to end immigration without breaking up that same union.

You lack power, seeking it via independence from Wales, Scotland and N. Ireland is stupid, they're not the ones wielding power over you.",https://twitter.com/SamMeliaPA/statuses/1609958430730600450,0,1,"Twitter Web App"
SamMeliaPA,"ID 1609662253367713796","Sun Jan 01 21:26:01 +0000 2023"," @Trendach The consumption must flow",https://twitter.com/SamMeliaPA/statuses/1609662253367713796,0,1,"Twitter Web App"
SamMeliaPA,"ID 1609661311830614016","Sun Jan 01 21:22:17 +0000 2023"," The Egg has just become the minimum serving of chocolate in the UK. https://t.co/O9Kdtn5tJz",https://twitter.com/SamMeliaPA/statuses/1609661311830614016,1,8,"Twitter Web App"
