"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
exposing_white,"ID 1314884156095188998","Sat Oct 10 11:03:06 +0000 2020"," @WoodyWoods333 It is disheartening especially when most of these people are gone and forgotten and only known to very few people. While cities burn, laws are changed, statues are torn down, bystanders are beaten into comas, history is rewritten, police are defunded, etc. for a few criminals.",https://twitter.com/exposing_white/statuses/1314884156095188998,3,14,"Twitter for iPhone"
exposing_white,"ID 1314878974728777729","Sat Oct 10 10:42:31 +0000 2020"," Tanya Chamberlain(43), was vacuuming her car at a Lee’s Summit,MO car wash in Nov2015 when two 8th grade boys, 13 &amp; 14 years old at the time, climb in the car and stab her 49 times. Her dead, White privileged body posed in the passenger seat while they went for a short joyride. https://t.co/Qkc5MNGZzy",https://twitter.com/exposing_white/statuses/1314878974728777729,199,296,"Twitter for iPhone"
exposing_white,"ID 1314600099859894272","Fri Oct 09 16:14:22 +0000 2020"," White privileged MacKenzie Lueck’s(23)death was planned before ever meeting her killer she contacted first on a dating service.After meeting in person at a Utah park in June2019, she was taken back to his home,tied up, strangled, burned,and body dumped in a Northern Utah canyon. https://t.co/3t6yiMyM5u",https://twitter.com/exposing_white/statuses/1314600099859894272,140,244,"Twitter for iPhone"
exposing_white,"ID 1314543430920548354","Fri Oct 09 12:29:11 +0000 2020"," @honkson2ndlife According to the family the person who paid to have her killed was her boyfriend and an adult. She was 13 or 14 when he got her pregnant. Sex between an adult and a kid is statutory rape. Anytime they had sex it was rape weather it was forced or not.",https://twitter.com/exposing_white/statuses/1314543430920548354,1,0,"Twitter for iPhone"
exposing_white,"ID 1314396146933129216","Fri Oct 09 02:43:56 +0000 2020"," @BavisDette @Leafygreens16 @logic60717050 He was described by family as being her boyfriend. He was an adult. It’s illegal for an adult to have sex with a 14 year old. Even if it’s not forced, it still statutory rape because of her age. So any sex with her was rape.",https://twitter.com/exposing_white/statuses/1314396146933129216,0,2,"Twitter for iPhone"
exposing_white,"ID 1314344420695855105","Thu Oct 08 23:18:23 +0000 2020"," @RealJamesWoods Hate to toot my own horn but....

@exposing_white",https://twitter.com/exposing_white/statuses/1314344420695855105,0,5,"Twitter for iPhone"
exposing_white,"ID 1314336362305409024","Thu Oct 08 22:46:22 +0000 2020"," ChelseaBrooks(14)was 9months pregnant&amp; White privileged when she was found in a shallow grave inWichita,KS inJune’06.The prosecutor&amp;family were waiting for the birth to get a DNA test before charging her rapist/boyfriend.To avoid a rape charge,he just paid$500 to have her killed. https://t.co/1uYKe7Dh5F",https://twitter.com/exposing_white/statuses/1314336362305409024,179,301,"Twitter for iPhone"
exposing_white,"ID 1314264370122240000","Thu Oct 08 18:00:18 +0000 2020"," @billygerent Ya. He blamed her. Said she attacked him and he just said some words.",https://twitter.com/exposing_white/statuses/1314264370122240000,0,8,"Twitter for iPhone"
exposing_white,"ID 1314250723832537088","Thu Oct 08 17:06:04 +0000 2020"," On Wednesday(10/7/20), after rejecting a much older man, a 17 year old White privileged female was punched in the face, knocked unconscious and while laying defenseless and unresponsive on the floor, continued to receive a merciless, brutal beating.https://t.co/nzLCB0vVKI",https://twitter.com/exposing_white/statuses/1314250723832537088,117,210,"Twitter for iPhone"
exposing_white,"ID 1314207157345087495","Thu Oct 08 14:12:57 +0000 2020"," @AiderCruise Never have. Never will.",https://twitter.com/exposing_white/statuses/1314207157345087495,0,2,"Twitter for iPhone"
exposing_white,"ID 1314199924741898240","Thu Oct 08 13:44:13 +0000 2020"," @ThatOldSheepDog Anybody still believe that America is ran by and for “White supremacists”? Is this the actions of somebody haunted by “systemic racism” the moment they walk out of their homes? Or live in constant fear that a cop will show up and kill them if they break the law?",https://twitter.com/exposing_white/statuses/1314199924741898240,3,13,"Twitter for iPhone"
exposing_white,"ID 1314042570490736640","Thu Oct 08 03:18:57 +0000 2020"," @Minzoku10 “rejoice at the fact that Europe is paying for what they did to us”....

That is sick.",https://twitter.com/exposing_white/statuses/1314042570490736640,0,1,"Twitter for iPhone"
exposing_white,"ID 1314020211528470530","Thu Oct 08 01:50:06 +0000 2020"," @TeamTrump @FalconhunterNRA @Mike_Pence Looks like she wanted him to keep cutting her off. She didn’t know how to respond. Even giving him time to keep talking while she came up with something to say.",https://twitter.com/exposing_white/statuses/1314020211528470530,1,1,"Twitter for iPhone"
exposing_white,"ID 1314018495185772544","Thu Oct 08 01:43:17 +0000 2020"," Madison Sparrow(17)had White privilege.She’s dead anyway. She was last seen alive on Friday (10/2/20)in Newark,DE and reported missing that evening.Her body was found Monday in a wooded area by law enforcement. Her ex boyfriend has been arrested and charged with her murder. https://t.co/6mwdzStFwU",https://twitter.com/exposing_white/statuses/1314018495185772544,106,199,"Twitter for iPhone"
exposing_white,"ID 1313970170336022530","Wed Oct 07 22:31:15 +0000 2020"," @__Never_Relax__ 14 shy now. Good luck, Mr. Anderson.",https://twitter.com/exposing_white/statuses/1313970170336022530,0,0,"Twitter for iPhone"
exposing_white,"ID 1313930519244144641","Wed Oct 07 19:53:42 +0000 2020"," @theComposer79 It’ll be Dr. Trayvon soon.",https://twitter.com/exposing_white/statuses/1313930519244144641,0,1,"Twitter for iPhone"
exposing_white,"ID 1313907341939671048","Wed Oct 07 18:21:36 +0000 2020"," @ThatOldSheepDog @supertracpak @HarmlessYardDog @AntiWhiteWatch1 😡😡🤬😡🤬",https://twitter.com/exposing_white/statuses/1313907341939671048,0,0,"Twitter for iPhone"
exposing_white,"ID 1313892305452109825","Wed Oct 07 17:21:51 +0000 2020"," @hndlunspecified Her husband had just left for work when this guy showed up. He was mad she had been talking about him selling drugs and he didn’t like it. So she had to die.",https://twitter.com/exposing_white/statuses/1313892305452109825,0,8,"Twitter for iPhone"
exposing_white,"ID 1313890342882680834","Wed Oct 07 17:14:03 +0000 2020"," TerriLynn St. John is gone and forgotten and her young kids will have no memories of their mom. But just yesterday in Miami, they approved a portion of road to be renamed for Trayvon Martin. https://t.co/v1CfbKqehC",https://twitter.com/exposing_white/statuses/1313890342882680834,44,112,"Twitter for iPhone"
exposing_white,"ID 1313890313618980865","Wed Oct 07 17:13:56 +0000 2020"," White privileged Mother of2 TerriLynnSt.John(23)went missing in Feb2018 from her Middlesex,VA home.After an argument with a man in her driveway,he somehow made her “bump her head”. Assuming he’d go to jail for it, he just went ahead and killed her and dumped her body nearby. https://t.co/vW6ub6qhs4",https://twitter.com/exposing_white/statuses/1313890313618980865,105,190,"Twitter for iPhone"
exposing_white,"ID 1313702020658925568","Wed Oct 07 04:45:43 +0000 2020"," White privileged Diana Langlume(72)moved to Las Vegas to be closer to her daughter. In Aug2019 after a panicked phone call to 911 from a laundromat, police found her dead outside.Beaten to death with a sledgehammer. In court,her killer would say she had asked him to “smash her”. https://t.co/PabXCwmYgC",https://twitter.com/exposing_white/statuses/1313702020658925568,105,180,"Twitter for iPhone"
exposing_white,"ID 1313527360130633733","Tue Oct 06 17:11:41 +0000 2020"," DavidStevens(53)had White privilege when he was on his morning run at White Rock Lake in Dallas,TX in Oct2015 and hacked so many times with a machete he had to be id’ed by fingerprints. His wife of25 years,Patti(54)also had White privilege when she committed suicide2 weeks later. https://t.co/vuuc1NOgZg",https://twitter.com/exposing_white/statuses/1313527360130633733,139,228,"Twitter for iPhone"
exposing_white,"ID 1313226825066315776","Mon Oct 05 21:17:28 +0000 2020"," Kenneth Starnes(58) and his mom Nancy(80)were White and privileged when the door to their Virginia home was kicked open in Sept2017 by2 armed home invaders.Kenneth was killed immediately so he couldn’t defend his mom,himself,or his home.They then killed Nancy, who was disabled. https://t.co/4uGPbuqTln",https://twitter.com/exposing_white/statuses/1313226825066315776,125,189,"Twitter for iPhone"
exposing_white,"ID 1313091073309323265","Mon Oct 05 12:18:02 +0000 2020"," In Sept2017, two adults bicycled to the Shreveport home of White privileged Kathleen Cates(82).She had agreed to let them rake her yard and bag the leaves for cash like they had done before.But when they saw her car, they couldn’t just steal it and leave.They killed her for it. https://t.co/JS8egepzHO",https://twitter.com/exposing_white/statuses/1313091073309323265,106,210,"Twitter for iPhone"
exposing_white,"ID 1312942536789549056","Mon Oct 05 02:27:48 +0000 2020"," @LeightonPrice The kid lives across the street and was letting himself in. He knew him. Just didn’t want him at his home that night during the party. He had been stealing his beer and being rude.",https://twitter.com/exposing_white/statuses/1312942536789549056,0,3,"Twitter for iPhone"
exposing_white,"ID 1312906842880856065","Mon Oct 05 00:05:58 +0000 2020"," White privileged JenniferWalstrand (28)was killed in DesMoines by the friend of a jealous neighbor in Aug2010.She watched as he stabbed her over60 times.Still alive after the stabbing,begged for her life while her head was stomped, skull crushed, jaw broken,and teeth scattered. https://t.co/A7kblulEoD",https://twitter.com/exposing_white/statuses/1312906842880856065,168,298,"Twitter for iPhone"
exposing_white,"ID 1312853494328688641","Sun Oct 04 20:33:59 +0000 2020"," William Wright(36)wouldn’t let a 15  year old into his Utah home during a a party and repeatedly had to make him leave.After leaving a final time crying hysterically, he returned a final time with his older cousin who stabbed the White privileged Wright to death. https://t.co/nsSYXEpnJM",https://twitter.com/exposing_white/statuses/1312853494328688641,122,205,"Twitter for iPhone"
exposing_white,"ID 1312623508481077248","Sun Oct 04 05:20:06 +0000 2020"," Carl Starke(36)was autistic.White privileged.And a soft target.He was followed from a Walmart back to his mom’s home in St Augustine,FL where he lived by 2 men intending to steal his car in Aug2015.He was shot in the chest and killed.They left without taking anything. https://t.co/468AmbmgHS",https://twitter.com/exposing_white/statuses/1312623508481077248,120,225,"Twitter for iPhone"
exposing_white,"ID 1312553702587330565","Sun Oct 04 00:42:43 +0000 2020"," White privilege: When just asking to stop the rape, torture, violence and murders of White South Africans is “kinda racist”. https://t.co/OkDOwYC1uq",https://twitter.com/exposing_white/statuses/1312553702587330565,52,114,"Twitter for iPhone"
exposing_white,"ID 1312553690230853634","Sun Oct 04 00:42:40 +0000 2020"," Another White privileged South African farmer tortured and killed. https://t.co/SPuLR9H0Of",https://twitter.com/exposing_white/statuses/1312553690230853634,124,203,"Twitter for iPhone"
exposing_white,"ID 1312225013802708992","Sat Oct 03 02:56:37 +0000 2020"," Bob Joe Bettison(79),White privileged owner of Bettison’s Grocery in Pelham,GA for54 years until Oct2018.While one man distracted him,another came up from behind,took Bob’s own gun,shot him and left the store with empty bank bags.Then returned,took cash,shot him again killing him https://t.co/VxzUfl0s5y",https://twitter.com/exposing_white/statuses/1312225013802708992,128,218,"Twitter for iPhone"
exposing_white,"ID 1312114463080759296","Fri Oct 02 19:37:20 +0000 2020"," @ShortThrowStick She’s dead too.",https://twitter.com/exposing_white/statuses/1312114463080759296,0,38,"Twitter for iPhone"
exposing_white,"ID 1312113547229372416","Fri Oct 02 19:33:42 +0000 2020"," The dead,White privileged body of Savannah Walker(4)was found burned next to her dead mom in a vacant Detroit home.She had been suffocated by her moms parolee boyfriend who had a long history of domestic violence,and child abuse. https://t.co/acvo1mrlE7",https://twitter.com/exposing_white/statuses/1312113547229372416,289,490,"Twitter for iPhone"
exposing_white,"ID 1311917916724621312","Fri Oct 02 06:36:20 +0000 2020"," @nilusof @Samuell85780532 As usual.",https://twitter.com/exposing_white/statuses/1311917916724621312,0,1,"Twitter for iPhone"
exposing_white,"ID 1311865419007959042","Fri Oct 02 03:07:43 +0000 2020"," @corriganb1962 Nope.",https://twitter.com/exposing_white/statuses/1311865419007959042,0,0,"Twitter for iPhone"
exposing_white,"ID 1311809940374392832","Thu Oct 01 23:27:16 +0000 2020"," Marcus Bailey was 16 in Dec2018 when he was attacked by 3 men in Toledo,OH. One using a baseball bat on his head damaging 80% of his brain.Marcus has White privilege.He’ll also have severe permanent brain damage for the rest of his life.His attacker was given8 years in prison. https://t.co/QkqaYmgpib",https://twitter.com/exposing_white/statuses/1311809940374392832,139,273,"Twitter for iPhone"
exposing_white,"ID 1311754661460873217","Thu Oct 01 19:47:37 +0000 2020"," Stefano Leo(34)died in terror in Turin,ITL.He would never know why the stranger from Morocco that he had just passed was waiting for a privileged”White man that looked happy with a family that would miss him”to walk by and slit his throat. He only knew he was going to die. https://t.co/Qk693RrLew",https://twitter.com/exposing_white/statuses/1311754661460873217,81,158,"Twitter for iPhone"
exposing_white,"ID 1311497916301733890","Thu Oct 01 02:47:24 +0000 2020"," Viktorija Sokolova(14)was White &amp; privileged when she was lured to a Wolverhampton park in April2018.Her new friend greeted her by beating her with a hammer. Shattering her skull,face and breaking her spine.He raped her before dragging her dead,naked body to a bench and left her. https://t.co/HKLV4K6vm8",https://twitter.com/exposing_white/statuses/1311497916301733890,203,296,"Twitter for iPhone"
exposing_white,"ID 1311391217637380097","Wed Sep 30 19:43:25 +0000 2020"," @TylereBaker And I meant “wasted” a full hour. Damn typo.",https://twitter.com/exposing_white/statuses/1311391217637380097,0,0,"Twitter for iPhone"
exposing_white,"ID 1311370119612952583","Wed Sep 30 18:19:35 +0000 2020"," White privileged Airman Shawn Arnold McKeough Jr(23)was in a Little Rock,AR convenience store when he tried to intervene in an armed robbery in March2019.He was shot in the face and died instantly. https://t.co/LFbd3o6GAf",https://twitter.com/exposing_white/statuses/1311370119612952583,183,322,"Twitter for iPhone"
exposing_white,"ID 1311369173566713857","Wed Sep 30 18:15:49 +0000 2020"," @TylereBaker Now I’ve waste a full hour of my day.",https://twitter.com/exposing_white/statuses/1311369173566713857,0,0,"Twitter for iPhone"
exposing_white,"ID 1311152197086969857","Wed Sep 30 03:53:38 +0000 2020"," White privilege: Being a victim of a mass shooter...And taking the blame for it. https://t.co/PwjHqQpTkW",https://twitter.com/exposing_white/statuses/1311152197086969857,33,91,"Twitter for iPhone"
exposing_white,"ID 1311152187343544320","Wed Sep 30 03:53:36 +0000 2020"," A man was shown video proof that he was clearly stealing from HartfordDistributors,who he worked for in Manchester,CT inAug2010 and he resigned afterwards.But blaming his job loss on his White privileged coworkers and systemic racism,pulled a gun, shot 10 killing 8 of them. https://t.co/bK7QVsbAtS",https://twitter.com/exposing_white/statuses/1311152187343544320,106,207,"Twitter for iPhone"
exposing_white,"ID 1310988415735824384","Tue Sep 29 17:02:49 +0000 2020"," @anniesoven While she was sleeping.",https://twitter.com/exposing_white/statuses/1310988415735824384,0,9,"Twitter for iPhone"
exposing_white,"ID 1310987007871639559","Tue Sep 29 16:57:14 +0000 2020"," White privileged Hannah Wheeling(65)was giving a test to a male in a Maryland juvenile detention center in Feb2010when he attacked her.She was strangled to death and her head crushed with a cinder block.Before leaving her naked body outside in the snow, she was raped. He was 13. https://t.co/iYwKScJeDa",https://twitter.com/exposing_white/statuses/1310987007871639559,147,243,"Twitter for iPhone"
exposing_white,"ID 1310720773540249601","Mon Sep 28 23:19:19 +0000 2020"," @peterszymanski8 @Nevermore963 @Commodore_1853 Around 20",https://twitter.com/exposing_white/statuses/1310720773540249601,0,0,"Twitter for iPhone"
exposing_white,"ID 1310648489110638592","Mon Sep 28 18:32:05 +0000 2020"," @ILoveWypippo @colinflaherty And I thought him mentioning me on his podcast was a big deal.",https://twitter.com/exposing_white/statuses/1310648489110638592,0,1,"Twitter for iPhone"
exposing_white,"ID 1310634254813089793","Mon Sep 28 17:35:31 +0000 2020"," Guilty as hell. Free as a bird.",https://twitter.com/exposing_white/statuses/1310634254813089793,10,91,"Twitter for iPhone"
exposing_white,"ID 1310632686541828098","Mon Sep 28 17:29:17 +0000 2020"," The family of White privileged Lois Cannady(89)was happy when a man she knew and trusted for years was sentenced to spend the rest of his life in prison for planning and participating in her murder.Not anymore.For”equity and fairness”, purposes,he’s now a free man. https://t.co/0yZC2McQpU",https://twitter.com/exposing_white/statuses/1310632686541828098,156,305,"Twitter for iPhone"
exposing_white,"ID 1310404901181288448","Mon Sep 28 02:24:09 +0000 2020"," Annette Kennealy(51)was a White privileged South African activist who spoke out against attacks on White farmers.A male relative was sent to check on her when their calls went unanswered.He found her in a pool of blood.Beaten to death with a hammer on her own farm in May2019. https://t.co/QePYz7C9Jn",https://twitter.com/exposing_white/statuses/1310404901181288448,172,272,"Twitter for iPhone"
exposing_white,"ID 1310271190720827395","Sun Sep 27 17:32:50 +0000 2020"," Christian Broder(34)was a father of a nine month old,happily married,operated a restaurant in D.C.,White privileged,and now dead.After approaching a car he mistook for his Uber in July2018 after a wedding in Atlanta,he was shot in the stomach after handing over his phone&amp; wallet. https://t.co/KPzilTTM7G",https://twitter.com/exposing_white/statuses/1310271190720827395,151,276,"Twitter for iPhone"
exposing_white,"ID 1310035650369015809","Sun Sep 27 01:56:52 +0000 2020"," @TommiJefferson1 What? He’s giving blacks money?",https://twitter.com/exposing_white/statuses/1310035650369015809,1,1,"Twitter for iPhone"
exposing_white,"ID 1310024493549658113","Sun Sep 27 01:12:32 +0000 2020"," AubreyClark(10)was riding her bike home from school in Ocoee,FL in Jan2015. An impatient driver moved onto the sidewalk where she was at to avoid unmoving traffic.He hit White privileged Aubrey sending her about 25ft. and fled the scene. She died a month later in the hospital. https://t.co/I5uVezFvT7",https://twitter.com/exposing_white/statuses/1310024493549658113,145,267,"Twitter for iPhone"
exposing_white,"ID 1309964516407599105","Sat Sep 26 21:14:13 +0000 2020"," @beatthesystem1 @conduit172 There was actually three more people involved including an infant.They all survived after their beatings and another female was gang raped.Wasn’t much room left for any more details though. This one made me mad enough.",https://twitter.com/exposing_white/statuses/1309964516407599105,4,6,"Twitter for iPhone"
exposing_white,"ID 1309962368059879427","Sat Sep 26 21:05:41 +0000 2020"," @CenturianFren Thanks. I’m working on having it backed up though. I’m sure my days are numbered here.",https://twitter.com/exposing_white/statuses/1309962368059879427,0,0,"Twitter for iPhone"
exposing_white,"ID 1309956709046259714","Sat Sep 26 20:43:11 +0000 2020"," @LuckyWTheStr8Rt What is wrong with this guy? The caressing was bad enough but he pushed his junk right in her face.",https://twitter.com/exposing_white/statuses/1309956709046259714,0,2,"Twitter for iPhone"
exposing_white,"ID 1309926197258846215","Sat Sep 26 18:41:57 +0000 2020"," @Acchoe1 Cool. Thanks. Where you backing them up at?",https://twitter.com/exposing_white/statuses/1309926197258846215,0,1,"Twitter for iPhone"
exposing_white,"ID 1309923053237866496","Sat Sep 26 18:29:27 +0000 2020"," @CenturianFren It was nice bringing some good news for a change.",https://twitter.com/exposing_white/statuses/1309923053237866496,0,12,"Twitter for iPhone"
exposing_white,"ID 1309914787187482635","Sat Sep 26 17:56:36 +0000 2020"," In Jan2019,Kayla Chapman(30) was the only employee at a Holt’s convenience store in Kelso,Wa around 4am when she was robbed at gunpoint.She complied and other than her White privilege,she wasn’t a threat.But before leaving with cash and cigarettes,she was shot and killed anyway. https://t.co/x7d02aoBg6",https://twitter.com/exposing_white/statuses/1309914787187482635,121,199,"Twitter for iPhone"
exposing_white,"ID 1309729298358636544","Sat Sep 26 05:39:32 +0000 2020"," @billygerent RIP Jake. Ridiculous what they did to you. Defending yourself from a violent horde is no reason to have your life trashed.",https://twitter.com/exposing_white/statuses/1309729298358636544,0,3,"Twitter for iPhone"
exposing_white,"ID 1309691008788189184","Sat Sep 26 03:07:24 +0000 2020"," @anotherjasonh You’re welcome and thanks.",https://twitter.com/exposing_white/statuses/1309691008788189184,0,14,"Twitter for iPhone"
exposing_white,"ID 1309656654653390853","Sat Sep 26 00:50:53 +0000 2020"," In 2014 the execution by the state of Oklahoma of the man who shot Stephanie was botched. It took 45 minutes for him to die. Much of that time was spent suffering. His last words were “Oh man, I’m not...”.     : ) https://t.co/sWsPyoT3C3",https://twitter.com/exposing_white/statuses/1309656654653390853,38,188,"Twitter for iPhone"
exposing_white,"ID 1309654193184145410","Sat Sep 26 00:41:06 +0000 2020"," White privileged StephanieNeiman (19)was abducted,gang raped, and gang raped again.Laughed at when the first shotgun blast only hit her shoulder and she begged not to be shot again while a jam was fixed.She survived the second shot also, but suffocated when she was buried alive. https://t.co/xOtFmZznze",https://twitter.com/exposing_white/statuses/1309654193184145410,179,276,"Twitter for iPhone"
exposing_white,"ID 1309529983510089729","Fri Sep 25 16:27:32 +0000 2020"," @BurtRambeau You’re welcome and thank you.",https://twitter.com/exposing_white/statuses/1309529983510089729,0,0,"Twitter for iPhone"
exposing_white,"ID 1309525107115806720","Fri Sep 25 16:08:09 +0000 2020"," German Detlef J(76)was brutally beaten for no reason other than his White privilege by a nameless, faceless (thanks to privacy laws) Somali ”refugee” while screaming “allah akbar.”He never recovered and died alone in May2020 because of hospital coronavirus restrictions. https://t.co/dX0TOtTJKq",https://twitter.com/exposing_white/statuses/1309525107115806720,187,294,"Twitter for iPhone"
exposing_white,"ID 1309501445994172419","Fri Sep 25 14:34:08 +0000 2020"," @Lynne04Lynne Thanks",https://twitter.com/exposing_white/statuses/1309501445994172419,0,1,"Twitter for iPhone"
exposing_white,"ID 1309242621026541568","Thu Sep 24 21:25:40 +0000 2020"," @RobGibb49435139 @DexterAldwin @supertracpak Why? That’s about the dumbest thing I’ve heard in a while.🤡 He raped and killed a kid. He belongs on death row.",https://twitter.com/exposing_white/statuses/1309242621026541568,0,3,"Twitter for iPhone"
exposing_white,"ID 1309174111084650497","Thu Sep 24 16:53:26 +0000 2020"," @DexterAldwin @supertracpak I’m more upset I hadn’t even heard of her name before yesterday. Trayvon, Michael Brown, and George Floyd are household names on multiple continents. But this innocent kid raped and killed by a monster is a nobody.",https://twitter.com/exposing_white/statuses/1309174111084650497,16,90,"Twitter for iPhone"
exposing_white,"ID 1309172966522003461","Thu Sep 24 16:48:53 +0000 2020"," @astenev Blamed it on her for looking like somebody else.",https://twitter.com/exposing_white/statuses/1309172966522003461,1,9,"Twitter for iPhone"
exposing_white,"ID 1309163765439631361","Thu Sep 24 16:12:19 +0000 2020"," Heartbreaking photo essay on the life of 13 year old Esme Louise Kenney. The last victim of a serial killer who raped her, stole her belongings, stomped her to death and burned her body near her Ohio home in March 2009. 

This really bothered me. 

https://t.co/ITDCpyn97J",https://twitter.com/exposing_white/statuses/1309163765439631361,38,118,"Twitter for iPhone"
exposing_white,"ID 1309163762570719232","Thu Sep 24 16:12:18 +0000 2020"," White and privileged,Esme Kenney(13)was out jogging when she bumped into her killer on accident which enraged him.She apologized,he didn’t care.She tried to run but he caught her.She offered him her watch to say sorry.He took it.But still raped and stomped the life out of her. https://t.co/BbVfKfK3Vd",https://twitter.com/exposing_white/statuses/1309163762570719232,393,535,"Twitter for iPhone"
exposing_white,"ID 1308926712751763457","Thu Sep 24 00:30:21 +0000 2020"," White privileged Stacy Knappenberger(15)was found dead in her Oxnard home in1980.She was severely beaten,bones broken, raped and stabbed to death with a broken ashtray.Her killer was free for over 30 years and would have died a free man had he not provided DNA after another rape. https://t.co/gStxDLh1Om",https://twitter.com/exposing_white/statuses/1308926712751763457,132,222,"Twitter for iPhone"
exposing_white,"ID 1308905607139913730","Wed Sep 23 23:06:29 +0000 2020"," @Aarick20 Terrible. Like hell America is systemically racist and ran by White supremacists. If it was Whites wouldn’t be locked up for defending themselves against black racists. 
RIP",https://twitter.com/exposing_white/statuses/1308905607139913730,0,6,"Twitter for iPhone"
exposing_white,"ID 1308891635946848256","Wed Sep 23 22:10:58 +0000 2020"," @venusofsea Ya",https://twitter.com/exposing_white/statuses/1308891635946848256,1,0,"Twitter for iPhone"
exposing_white,"ID 1308802710431563779","Wed Sep 23 16:17:37 +0000 2020"," White privileged Roy Brown Sr.(56)was shot to death at a Huntsville,Al IHOP where he worked in Jan2019. Another employee,Roy’s son,was also shot but pulled his own gun and killed the customer that had escalated a complaint about his to-go order to the murder of his father. https://t.co/6RQdXqnpE7",https://twitter.com/exposing_white/statuses/1308802710431563779,104,197,"Twitter for iPhone"
exposing_white,"ID 1308570634184687625","Wed Sep 23 00:55:25 +0000 2020"," White privileged Carola(55)and her son Emil Herlin (28)were stabbed to death by an Eritrean asylum tourist who settled on Sweden after Italy.Upset he was ordered to be deported back to Italy because he”felt like Sweden was his home”, he went to an IKEA and killed White people. https://t.co/evZxf1sqN8",https://twitter.com/exposing_white/statuses/1308570634184687625,142,199,"Twitter for iPhone"
exposing_white,"ID 1308524540209893376","Tue Sep 22 21:52:16 +0000 2020"," @SnowDuchess1 @AW_HateWatch @DisplaysOfHate @AntiWhiteWatch1 @VarelaPete @colinflaherty Thanks",https://twitter.com/exposing_white/statuses/1308524540209893376,0,0,"Twitter for iPhone"
exposing_white,"ID 1308491023790870529","Tue Sep 22 19:39:05 +0000 2020"," @Hjalmgur He tried to say he was just an innocent bystander who heard the rape and scared off the two guys raping her before she fell asleep. And I guess the pile of giant rocks were on her to protect her. You know, like firemen and paramedics do.",https://twitter.com/exposing_white/statuses/1308491023790870529,0,1,"Twitter for iPhone"
exposing_white,"ID 1308464482763636736","Tue Sep 22 17:53:37 +0000 2020"," One thing I’ve noticed about European countries is their light sentences for serious crimes like this.",https://twitter.com/exposing_white/statuses/1308464482763636736,20,127,"Twitter for iPhone"
exposing_white,"ID 1308461422003851264","Tue Sep 22 17:41:27 +0000 2020"," Elin Krantz(27)loved immigrants and multiculturalism.She was followed off a Gothenburg,SE bus by one of those immigrants in Sept2010.Raped and beaten to death.Her White privileged corpse was dragged through the woods and left under a pile of rocks.He was given 16 years. https://t.co/PLNvnt7VhP",https://twitter.com/exposing_white/statuses/1308461422003851264,221,312,"Twitter for iPhone"
exposing_white,"ID 1308382143630979073","Tue Sep 22 12:26:26 +0000 2020"," The White privilege of being raped and beaten at to death at 14 by somebody who almost got away with it. And 36 years of freedom to do it again because, why the hell wouldn’t he. Hopefully she was the only one. https://t.co/2t85YX4jDn",https://twitter.com/exposing_white/statuses/1308382143630979073,89,188,"Twitter for iPhone"
exposing_white,"ID 1308200395630665728","Tue Sep 22 00:24:14 +0000 2020"," @SRCNuclear @heywildrich 😡🤬🤬😡🤬😡😡🤬
This has to stop.",https://twitter.com/exposing_white/statuses/1308200395630665728,0,1,"Twitter for iPhone"
exposing_white,"ID 1308176215610658816","Mon Sep 21 22:48:09 +0000 2020"," @MonikerManiacal @ellorelloo @ajplus That’s a lot of White people that were minding their own business.",https://twitter.com/exposing_white/statuses/1308176215610658816,0,0,"Twitter for iPhone"
exposing_white,"ID 1308175414741938177","Mon Sep 21 22:44:58 +0000 2020"," @HbdNrx Ya I know. It won’t happen again.",https://twitter.com/exposing_white/statuses/1308175414741938177,0,4,"Twitter for iPhone"
exposing_white,"ID 1308170450753724417","Mon Sep 21 22:25:14 +0000 2020"," @malbelgi @Lysenkoist_Left Full bodycam. 

https://t.co/Bs2vn7OKLd",https://twitter.com/exposing_white/statuses/1308170450753724417,0,1,"Twitter for iPhone"
exposing_white,"ID 1308159951479746562","Mon Sep 21 21:43:31 +0000 2020"," @MartinVasina 70 years",https://twitter.com/exposing_white/statuses/1308159951479746562,0,2,"Twitter for iPhone"
exposing_white,"ID 1308152856923516934","Mon Sep 21 21:15:20 +0000 2020"," Reese Bowman(8months)was smothered to death by a worker at the Rocket Tiers daycare in Baltimore in May2017.Frustrated when the kid wouldn’t go to sleep and heard saying “I’m sick of this little bitch” before using a blanket to suffocate the White privileged 8 month old. https://t.co/N6mDCwkbgm",https://twitter.com/exposing_white/statuses/1308152856923516934,189,295,"Twitter for iPhone"
exposing_white,"ID 1308124422381993984","Mon Sep 21 19:22:20 +0000 2020"," @ellorelloo @ajplus https://t.co/6Kgmpylb1m",https://twitter.com/exposing_white/statuses/1308124422381993984,0,1,"Twitter for iPhone"
exposing_white,"ID 1308045286711930881","Mon Sep 21 14:07:53 +0000 2020"," After reviving a man who had overdosed on a bus, the man pulled a gun and began firing while talking to police in May2019.Appleton fireman Mitch Lundgaard(36)who had assisted with helping him,was shot and killed.He was a 14 year veteran of the FD.Shooter was killed by police https://t.co/0xJdKquM5s",https://twitter.com/exposing_white/statuses/1308045286711930881,119,261,"Twitter for iPhone"
