"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
fuctmind,"ID 1609051646511677441","Sat Dec 31 04:59:41 +0000 2022"," RT @TaraBull808: Trudeau’s net worth in 2020 was $10M. Now, at the end of 2022 it’s $385M. He makes $351,000 as PM.

Where are his tax retu…",https://twitter.com/fuctmind/statuses/1609051646511677441,15842,0,"Twitter for Android"
fuctmind,"ID 1609051417259671553","Sat Dec 31 04:58:47 +0000 2022"," People are surprised Barbara Walters is dead.

She was 93.

Why is this a shock?",https://twitter.com/fuctmind/statuses/1609051417259671553,6,74,"Twitter for Android"
fuctmind,"ID 1609051249701167104","Sat Dec 31 04:58:07 +0000 2022"," Wtf https://t.co/Qkupv5VFKW",https://twitter.com/fuctmind/statuses/1609051249701167104,3,8,"Twitter for Android"
fuctmind,"ID 1609051133573570560","Sat Dec 31 04:57:39 +0000 2022"," @stillgray Elon is napping on the job.",https://twitter.com/fuctmind/statuses/1609051133573570560,0,4,"Twitter for Android"
fuctmind,"ID 1609047884518793217","Sat Dec 31 04:44:44 +0000 2022"," Lol https://t.co/g448uQL4Fn",https://twitter.com/fuctmind/statuses/1609047884518793217,6,17,"Twitter for Android"
fuctmind,"ID 1609029373499170816","Sat Dec 31 03:31:11 +0000 2022"," RT @CarmineSabia: Hey @Cher remember this? https://t.co/PQfDxi86xK",https://twitter.com/fuctmind/statuses/1609029373499170816,659,0,"Twitter for Android"
fuctmind,"ID 1609029264451543045","Sat Dec 31 03:30:45 +0000 2022"," What's the over under she locks her car, while driving through a ghetto? https://t.co/RN3gQ8N39G",https://twitter.com/fuctmind/statuses/1609029264451543045,4,29,"Twitter for Android"
fuctmind,"ID 1609022531356315651","Sat Dec 31 03:04:00 +0000 2022"," Fucking crazy.

Stop bringing children to this, you sick sonsabitches. https://t.co/ZmltGQhhmv",https://twitter.com/fuctmind/statuses/1609022531356315651,10,34,"Twitter for Android"
fuctmind,"ID 1609018506540122115","Sat Dec 31 02:48:00 +0000 2022"," Barbara Walters dead.",https://twitter.com/fuctmind/statuses/1609018506540122115,6,33,"Twitter for Android"
fuctmind,"ID 1609006542132502530","Sat Dec 31 02:00:28 +0000 2022"," RT @KanekoaTheGreat: ATTORNEY: One of the things you've been talking about on your show is your allegation that govt. officials are aiding…",https://twitter.com/fuctmind/statuses/1609006542132502530,1883,0,"Twitter for Android"
fuctmind,"ID 1609006074392154112","Sat Dec 31 01:58:36 +0000 2022"," This is fantastic 😂 https://t.co/qvmlIlXVn3",https://twitter.com/fuctmind/statuses/1609006074392154112,10,43,"Twitter for Android"
fuctmind,"ID 1608995877376659457","Sat Dec 31 01:18:05 +0000 2022"," I'm assuming the Trump tax returns is a dud, just like everything else they have tried to get him on if this is the take away from them. https://t.co/zLDHEQRB8h",https://twitter.com/fuctmind/statuses/1608995877376659457,10,41,"Twitter for Android"
fuctmind,"ID 1608855978157703168","Fri Dec 30 16:02:10 +0000 2022"," Idaho murders: Suspect in custody in killings of 4 university students, law enforcement source says

https://t.co/iJyrloQKKR",https://twitter.com/fuctmind/statuses/1608855978157703168,8,19,"Twitter for Android"
fuctmind,"ID 1608827861099753472","Fri Dec 30 14:10:27 +0000 2022"," https://t.co/JpJyodmcmK",https://twitter.com/fuctmind/statuses/1608827861099753472,8,105,"Twitter for Android"
fuctmind,"ID 1608825238418239493","Fri Dec 30 14:00:02 +0000 2022"," RT @DFBHarvard: No, I'm not afraid to say it, but it does make me sad.

I sorely miss President Donald J Trump. 🙄

I know it's selfish. It'…",https://twitter.com/fuctmind/statuses/1608825238418239493,668,0,"Twitter for Android"
fuctmind,"ID 1608825143731814403","Fri Dec 30 13:59:39 +0000 2022"," The media is all over the place on this Tate thing, and quite honestly I don't give a shit either way.",https://twitter.com/fuctmind/statuses/1608825143731814403,5,63,"Twitter for Android"
fuctmind,"ID 1608818073657835523","Fri Dec 30 13:31:33 +0000 2022"," New York gas tax suspension is set to expire January 1st?

And up goes fuel prices.",https://twitter.com/fuctmind/statuses/1608818073657835523,8,30,"Twitter for Android"
fuctmind,"ID 1608817199380328450","Fri Dec 30 13:28:05 +0000 2022"," I didn't dispute him being an asshole.

If he was arrested on sex trafficking, he wouldn't have been released. https://t.co/5TUYf9OWFt",https://twitter.com/fuctmind/statuses/1608817199380328450,2,28,"Twitter for Android"
fuctmind,"ID 1608798542025621504","Fri Dec 30 12:13:57 +0000 2022"," @Opinion8dKellie Everyone knows the election was bullshit.",https://twitter.com/fuctmind/statuses/1608798542025621504,1,3,"Twitter for Android"
fuctmind,"ID 1608798369941688320","Fri Dec 30 12:13:16 +0000 2022"," Money laundering and human trafficking are very different.

Ridiculous, dishonest media. https://t.co/Ms3kh0tu3e",https://twitter.com/fuctmind/statuses/1608798369941688320,5,36,"Twitter for Android"
fuctmind,"ID 1608790587892957185","Fri Dec 30 11:42:20 +0000 2022"," I thought the unconstitutional gun laws passed by Hochul was going to stop gun crimes? https://t.co/9r5z3rCR5W",https://twitter.com/fuctmind/statuses/1608790587892957185,18,47,"Twitter for Android"
fuctmind,"ID 1608789324774141953","Fri Dec 30 11:37:19 +0000 2022"," Learn how voting by mail is safe and secure : https://t.co/VFiAxW8NCR",https://twitter.com/fuctmind/statuses/1608789324774141953,18,22,"Twitter for Android"
fuctmind,"ID 1608783023583166464","Fri Dec 30 11:12:17 +0000 2022"," Is dude out already? https://t.co/pwVI9XG9jI",https://twitter.com/fuctmind/statuses/1608783023583166464,8,43,"Twitter for Android"
fuctmind,"ID 1608782464465670145","Fri Dec 30 11:10:03 +0000 2022"," Good morning ☕☕🇺🇸",https://twitter.com/fuctmind/statuses/1608782464465670145,6,68,"Twitter for Android"
fuctmind,"ID 1608690445063966721","Fri Dec 30 05:04:24 +0000 2022"," Goodnight folks #sleep",https://twitter.com/fuctmind/statuses/1608690445063966721,0,15,"Twitter for Android"
fuctmind,"ID 1608667886272544778","Fri Dec 30 03:34:46 +0000 2022"," Wtf
https://t.co/m66Qb05EPm",https://twitter.com/fuctmind/statuses/1608667886272544778,6,14,"Twitter for Android"
fuctmind,"ID 1608664288226598915","Fri Dec 30 03:20:28 +0000 2022"," Boobs on what is the question. https://t.co/DcwLX43CBH",https://twitter.com/fuctmind/statuses/1608664288226598915,2,10,"Twitter for Android"
fuctmind,"ID 1608644292939218946","Fri Dec 30 02:01:01 +0000 2022"," This is from 2020 for the record. https://t.co/MYbRaaYVYB",https://twitter.com/fuctmind/statuses/1608644292939218946,6,21,"Twitter for Android"
fuctmind,"ID 1608640958329151489","Fri Dec 30 01:47:46 +0000 2022"," Tulsi Gabbard is insanely boring as a host. Can you possibly be more dry?",https://twitter.com/fuctmind/statuses/1608640958329151489,7,61,"Twitter for Android"
fuctmind,"ID 1608627561256611840","Fri Dec 30 00:54:32 +0000 2022"," Witch hunt. https://t.co/87UH5cBFft",https://twitter.com/fuctmind/statuses/1608627561256611840,15,24,"Twitter for Android"
fuctmind,"ID 1608625364284379136","Fri Dec 30 00:45:48 +0000 2022"," Pro tip : don't steal shit. https://t.co/MYbRaaYVYB",https://twitter.com/fuctmind/statuses/1608625364284379136,17,75,"Twitter for Android"
fuctmind,"ID 1608620204694835202","Fri Dec 30 00:25:18 +0000 2022"," @Vento_Const Look at the account",https://twitter.com/fuctmind/statuses/1608620204694835202,0,0,"Twitter for Android"
fuctmind,"ID 1608597223519944704","Thu Dec 29 22:53:59 +0000 2022"," I know nothing about Andrew Tate at all.

Someone give me cliff notes.",https://twitter.com/fuctmind/statuses/1608597223519944704,7,73,"Twitter for Android"
fuctmind,"ID 1608595840263942144","Thu Dec 29 22:48:29 +0000 2022"," @MarioNawfal I think he might not show up.",https://twitter.com/fuctmind/statuses/1608595840263942144,0,25,"Twitter for Android"
fuctmind,"ID 1608594582698348545","Thu Dec 29 22:43:29 +0000 2022"," What https://t.co/stZK2ABdU1",https://twitter.com/fuctmind/statuses/1608594582698348545,4,17,"Twitter for Android"
fuctmind,"ID 1608560990056230913","Thu Dec 29 20:30:00 +0000 2022"," Chris Rock Smooths Things Over With Will Smith By Sleeping With His Wife https://t.co/GmsGC4gFb5 via @TheBabylonBee",https://twitter.com/fuctmind/statuses/1608560990056230913,6,23,"Twitter for Android"
fuctmind,"ID 1608530139507490816","Thu Dec 29 18:27:24 +0000 2022"," How long were they waiting for this moment? https://t.co/LaRh1ipvcO",https://twitter.com/fuctmind/statuses/1608530139507490816,2,19,"Twitter for Android"
fuctmind,"ID 1608507547308146690","Thu Dec 29 16:57:38 +0000 2022"," RT @EricSpracklen: It’s been almost a year since I was wrongfully suspended for tweeting the @Project_Veritas #ExposeFauci video showing DA…",https://twitter.com/fuctmind/statuses/1608507547308146690,9217,0,"Twitter for Android"
fuctmind,"ID 1608418371745480704","Thu Dec 29 11:03:17 +0000 2022"," Good morning ☕☕🇺🇸",https://twitter.com/fuctmind/statuses/1608418371745480704,9,68,"Twitter for Android"
fuctmind,"ID 1608333877399154688","Thu Dec 29 05:27:32 +0000 2022"," Goodnight folks #sleep",https://twitter.com/fuctmind/statuses/1608333877399154688,1,10,"Twitter for Android"
fuctmind,"ID 1608331705043095552","Thu Dec 29 05:18:54 +0000 2022"," I think you should read the Constitution https://t.co/V37IfmjPkk",https://twitter.com/fuctmind/statuses/1608331705043095552,10,36,"Twitter for Android"
fuctmind,"ID 1608331563988811776","Thu Dec 29 05:18:20 +0000 2022"," Absolutely not https://t.co/j0uq58wukH",https://twitter.com/fuctmind/statuses/1608331563988811776,6,19,"Twitter for Android"
fuctmind,"ID 1608331180755275776","Thu Dec 29 05:16:49 +0000 2022"," 😂 https://t.co/4EqhY6ZOYP",https://twitter.com/fuctmind/statuses/1608331180755275776,12,38,"Twitter for Android"
fuctmind,"ID 1608307328670998530","Thu Dec 29 03:42:02 +0000 2022"," RT @ShawnG927: I am still 100% pureblooded! No to the 💉💉💉and if you are a fellow pureblood, I'm proud of ya!",https://twitter.com/fuctmind/statuses/1608307328670998530,139,0,"Twitter for Android"
fuctmind,"ID 1608307147024080897","Thu Dec 29 03:41:19 +0000 2022"," 100 percent. This is coming. https://t.co/QooeEvACnC",https://twitter.com/fuctmind/statuses/1608307147024080897,13,34,"Twitter for Android"
fuctmind,"ID 1608299793306062849","Thu Dec 29 03:12:06 +0000 2022"," @UBigBird @cinderj26 It will always end on the first number.",https://twitter.com/fuctmind/statuses/1608299793306062849,0,2,"Twitter for Android"
fuctmind,"ID 1608243402956480512","Wed Dec 28 23:28:01 +0000 2022"," @RickGreenTX How do states deny Castle doctrine?",https://twitter.com/fuctmind/statuses/1608243402956480512,0,0,"Twitter for Android"
fuctmind,"ID 1608241880286003205","Wed Dec 28 23:21:58 +0000 2022"," They're pulling the same shit in Westchester NY with Kirk Cameron. https://t.co/JOMdiqquBy",https://twitter.com/fuctmind/statuses/1608241880286003205,6,18,"Twitter for Android"
fuctmind,"ID 1608241696843726850","Wed Dec 28 23:21:14 +0000 2022"," Excellent information https://t.co/5KVOmJt2qk",https://twitter.com/fuctmind/statuses/1608241696843726850,7,10,"Twitter for Android"
fuctmind,"ID 1608240941218816005","Wed Dec 28 23:18:14 +0000 2022"," Kirk Cameron requests to read controversial children’s book at Scarsdale library 

https://t.co/8JRP6w9aOt",https://twitter.com/fuctmind/statuses/1608240941218816005,4,16,"Twitter for Android"
fuctmind,"ID 1608188932164026368","Wed Dec 28 19:51:34 +0000 2022"," 😂 https://t.co/e9y41X5B4V",https://twitter.com/fuctmind/statuses/1608188932164026368,6,23,"Twitter for Android"
fuctmind,"ID 1608188876958433280","Wed Dec 28 19:51:21 +0000 2022"," RT @elonmusk: I’m not brainwashed!! https://t.co/4kx61uu4yy",https://twitter.com/fuctmind/statuses/1608188876958433280,161489,0,"Twitter for Android"
fuctmind,"ID 1608155279589253122","Wed Dec 28 17:37:51 +0000 2022"," 😬 https://t.co/44JkdrBQUv",https://twitter.com/fuctmind/statuses/1608155279589253122,2,19,"Twitter for Android"
fuctmind,"ID 1608155009853669376","Wed Dec 28 17:36:47 +0000 2022"," 4 1 3 5 2 https://t.co/4QYer6eItA",https://twitter.com/fuctmind/statuses/1608155009853669376,1,58,"Twitter for Android"
fuctmind,"ID 1608056560588128258","Wed Dec 28 11:05:34 +0000 2022"," Good morning ☕☕🇺🇸",https://twitter.com/fuctmind/statuses/1608056560588128258,7,73,"Twitter for Android"
fuctmind,"ID 1607971401243181056","Wed Dec 28 05:27:11 +0000 2022"," Goodnight folks #sleep",https://twitter.com/fuctmind/statuses/1607971401243181056,3,14,"Twitter for Android"
fuctmind,"ID 1607926631527755781","Wed Dec 28 02:29:17 +0000 2022"," Seems normal. https://t.co/8ihTQFZ0wM",https://twitter.com/fuctmind/statuses/1607926631527755781,14,34,"Twitter for Android"
fuctmind,"ID 1607925140276264961","Wed Dec 28 02:23:21 +0000 2022"," Someone should point out to Bette Midler that this is actual grooming. https://t.co/rUPFlIGtld",https://twitter.com/fuctmind/statuses/1607925140276264961,22,51,"Twitter for Android"
fuctmind,"ID 1607924514104418304","Wed Dec 28 02:20:52 +0000 2022"," Fake meat, sit this one out. https://t.co/2e4uWP1DsD",https://twitter.com/fuctmind/statuses/1607924514104418304,2,12,"Twitter for Android"
fuctmind,"ID 1607923724413730817","Wed Dec 28 02:17:44 +0000 2022"," The government will stop at nothing to ruin Elon Musk.

Take it to the bank. https://t.co/6OLLSFQ6Vg",https://twitter.com/fuctmind/statuses/1607923724413730817,10,36,"Twitter for Android"
fuctmind,"ID 1607923215124283392","Wed Dec 28 02:15:42 +0000 2022"," Says the senator that decriminalized KNOWINGLY transmitting hiv/aids to another human being. https://t.co/BWXTWrnRQo",https://twitter.com/fuctmind/statuses/1607923215124283392,8,16,"Twitter for Android"
fuctmind,"ID 1607923152679567363","Wed Dec 28 02:15:28 +0000 2022"," RT @RWMaloneMD: Thank you @elonmusk , looking forward to the next C-19 Twitter files drop.",https://twitter.com/fuctmind/statuses/1607923152679567363,1228,0,"Twitter for Android"
fuctmind,"ID 1607922848898879495","Wed Dec 28 02:14:15 +0000 2022"," I have a firearm on me at almost all times.

If it's not physically on my person, it's within reach, at all times. https://t.co/S6ITRf6CW8",https://twitter.com/fuctmind/statuses/1607922848898879495,4,44,"Twitter for Android"
fuctmind,"ID 1607922521193730053","Wed Dec 28 02:12:57 +0000 2022"," The irony... https://t.co/DnYWiE9ywG",https://twitter.com/fuctmind/statuses/1607922521193730053,5,13,"Twitter for Android"
fuctmind,"ID 1607922451412836353","Wed Dec 28 02:12:40 +0000 2022"," Interesting. https://t.co/DMrVbfzWIu",https://twitter.com/fuctmind/statuses/1607922451412836353,10,27,"Twitter for Android"
fuctmind,"ID 1607921626451943424","Wed Dec 28 02:09:24 +0000 2022"," Libs of Tiktok interview 👇 https://t.co/SZTTzEsOWn",https://twitter.com/fuctmind/statuses/1607921626451943424,14,24,"Twitter for Android"
fuctmind,"ID 1607919486732058625","Wed Dec 28 02:00:53 +0000 2022"," RT @atensnut: Feeling Blessed.  😂😂 https://t.co/wHX0B6XBWn",https://twitter.com/fuctmind/statuses/1607919486732058625,1149,0,"Twitter for Android"
fuctmind,"ID 1607914955189243909","Wed Dec 28 01:42:53 +0000 2022"," Can we send some illegals to Canada and maybe chill on New York?

English is a second language in NY at this point. https://t.co/ZhtByHWXjf",https://twitter.com/fuctmind/statuses/1607914955189243909,7,26,"Twitter for Android"
fuctmind,"ID 1607912515232579595","Wed Dec 28 01:33:11 +0000 2022"," This shit never used to happen in my county.

This is 10 minutes from my home. 

https://t.co/qNctf8Pk2g",https://twitter.com/fuctmind/statuses/1607912515232579595,20,41,"Twitter for Android"
fuctmind,"ID 1607910619163787265","Wed Dec 28 01:25:39 +0000 2022"," .@libsoftiktok on Tucker, revealing her identy.

You wouldn't catch me doing that. She's more brave than me.",https://twitter.com/fuctmind/statuses/1607910619163787265,5,56,"Twitter for Android"
fuctmind,"ID 1607908035221127168","Wed Dec 28 01:15:23 +0000 2022"," @Vento_Const It's dead.",https://twitter.com/fuctmind/statuses/1607908035221127168,0,1,"Twitter for Android"
fuctmind,"ID 1607906085565857793","Wed Dec 28 01:07:38 +0000 2022"," Is this a parody account? https://t.co/a1vKRX7HHm",https://twitter.com/fuctmind/statuses/1607906085565857793,7,19,"Twitter for Android"
fuctmind,"ID 1607871795578773505","Tue Dec 27 22:51:23 +0000 2022"," Neat https://t.co/MsJRCHQhj8",https://twitter.com/fuctmind/statuses/1607871795578773505,5,15,"Twitter for Android"
fuctmind,"ID 1607869210318831616","Tue Dec 27 22:41:07 +0000 2022"," Swallow it. https://t.co/CZYyMnPVAf",https://twitter.com/fuctmind/statuses/1607869210318831616,9,18,"Twitter for Android"
fuctmind,"ID 1607860587177844739","Tue Dec 27 22:06:51 +0000 2022"," This should have been 9-0 in the Supreme Court.

Absolutely fucking absurd. https://t.co/bsr6PGbGct",https://twitter.com/fuctmind/statuses/1607860587177844739,12,56,"Twitter for Android"
fuctmind,"ID 1607853440582959104","Tue Dec 27 21:38:27 +0000 2022"," Supreme Court halts termination of Title 42, will hear case in February

https://t.co/ETe3cIar8i",https://twitter.com/fuctmind/statuses/1607853440582959104,15,33,"Twitter for Android"
fuctmind,"ID 1607819953104633856","Tue Dec 27 19:25:23 +0000 2022"," 👀 https://t.co/S1a8w3YeSp",https://twitter.com/fuctmind/statuses/1607819953104633856,17,29,"Twitter for Android"
fuctmind,"ID 1607806776585424896","Tue Dec 27 18:33:01 +0000 2022"," 😂😂😂😂😂😂😂 https://t.co/2wgGg1iHU7",https://twitter.com/fuctmind/statuses/1607806776585424896,3,49,"Twitter for Android"
fuctmind,"ID 1607753877318926336","Tue Dec 27 15:02:49 +0000 2022"," RT @RWMaloneMD: https://t.co/Tzcy2F1bI5",https://twitter.com/fuctmind/statuses/1607753877318926336,13878,0,"Twitter for Android"
fuctmind,"ID 1607750740428087300","Tue Dec 27 14:50:21 +0000 2022"," @Buffyinnyc Wtf is that? https://t.co/RPvXj7N1js",https://twitter.com/fuctmind/statuses/1607750740428087300,0,1,"Twitter for Android"
fuctmind,"ID 1607748029720977409","Tue Dec 27 14:39:35 +0000 2022"," Pence would be slaughtered. https://t.co/jiQ9ovlujx",https://twitter.com/fuctmind/statuses/1607748029720977409,6,44,"Twitter for Android"
fuctmind,"ID 1607747941996892161","Tue Dec 27 14:39:14 +0000 2022"," Correct https://t.co/uf6PSkMYI1",https://twitter.com/fuctmind/statuses/1607747941996892161,11,32,"Twitter for Android"
fuctmind,"ID 1607743615585120257","Tue Dec 27 14:22:03 +0000 2022"," 👀 https://t.co/vhR29z9SUl",https://twitter.com/fuctmind/statuses/1607743615585120257,14,30,"Twitter for Android"
fuctmind,"ID 1607711903890931713","Tue Dec 27 12:16:02 +0000 2022"," Perfect 😂😂 https://t.co/xQgVtMHOOP",https://twitter.com/fuctmind/statuses/1607711903890931713,19,47,"Twitter for Android"
fuctmind,"ID 1607709820899008513","Tue Dec 27 12:07:45 +0000 2022"," The usual suspects. https://t.co/TPkjbqu5W5",https://twitter.com/fuctmind/statuses/1607709820899008513,20,39,"Twitter for Android"
fuctmind,"ID 1607708356004962308","Tue Dec 27 12:01:56 +0000 2022"," Canada is still pushing this trash. https://t.co/smjPEroBJC",https://twitter.com/fuctmind/statuses/1607708356004962308,12,45,"Twitter for Android"
fuctmind,"ID 1607695782026838020","Tue Dec 27 11:11:58 +0000 2022"," Good morning ☕☕🇺🇸",https://twitter.com/fuctmind/statuses/1607695782026838020,13,102,"Twitter for Android"
fuctmind,"ID 1607604253236895745","Tue Dec 27 05:08:16 +0000 2022"," Goodnight folks #sleep",https://twitter.com/fuctmind/statuses/1607604253236895745,0,10,"Twitter for Android"
fuctmind,"ID 1607603953251794949","Tue Dec 27 05:07:04 +0000 2022"," @cinderj26 I have an Xbox",https://twitter.com/fuctmind/statuses/1607603953251794949,0,0,"Twitter for Android"
fuctmind,"ID 1607601348417146882","Tue Dec 27 04:56:43 +0000 2022"," The vaccine problems are just starting.

2 years from now are going to be catastrophic.",https://twitter.com/fuctmind/statuses/1607601348417146882,40,156,"Twitter for Android"
fuctmind,"ID 1607546061274451969","Tue Dec 27 01:17:02 +0000 2022"," Career criminal is arrested for string of deadly attacks in NYC https://t.co/pXUjSHlROu via @MailOnline",https://twitter.com/fuctmind/statuses/1607546061274451969,11,21,"Twitter for Android"
fuctmind,"ID 1607537424661647360","Tue Dec 27 00:42:43 +0000 2022"," Doctor found with throat slashed in NYC park ID'd as Bruce Maurice Henry https://t.co/OoIV8xcANa via @nypmetro",https://twitter.com/fuctmind/statuses/1607537424661647360,9,12,"Twitter for Android"
fuctmind,"ID 1607506577367470080","Mon Dec 26 22:40:08 +0000 2022"," NYPD: Rockland County doctor found dead in NYC park with throat slashed 

https://t.co/lPmD0OHMdM",https://twitter.com/fuctmind/statuses/1607506577367470080,10,12,"Twitter for Android"
fuctmind,"ID 1607440711410122752","Mon Dec 26 18:18:25 +0000 2022"," Democrats said the Vice President couldn't do anything with the certification of the election.

Now the democrats are changing laws for the thing they said couldn't be done anyway. https://t.co/WNX7hZfq2S",https://twitter.com/fuctmind/statuses/1607440711410122752,40,72,"Twitter for Android"
fuctmind,"ID 1607440164875341829","Mon Dec 26 18:16:14 +0000 2022"," https://t.co/b4eaXads9V",https://twitter.com/fuctmind/statuses/1607440164875341829,4,51,"Twitter for Android"
fuctmind,"ID 1607431836350746624","Mon Dec 26 17:43:09 +0000 2022"," Aaron has never ran a business, ever. https://t.co/RZi65WUk6m",https://twitter.com/fuctmind/statuses/1607431836350746624,7,29,"Twitter for Android"
fuctmind,"ID 1607431531919728641","Mon Dec 26 17:41:56 +0000 2022"," @SquattingInWyo Yep.",https://twitter.com/fuctmind/statuses/1607431531919728641,0,1,"Twitter for Android"
fuctmind,"ID 1607424088921837569","Mon Dec 26 17:12:21 +0000 2022"," Remember when they said they weren't coming for your guns... 

Inslee, Ferguson announce plans for assault weapons ban, other gun safety measures https://t.co/hALJU2kbqO",https://twitter.com/fuctmind/statuses/1607424088921837569,8,14,"Twitter for Android"
fuctmind,"ID 1607416756653498371","Mon Dec 26 16:43:13 +0000 2022"," Imagine thinking like this?

When stores go out of business in Buffalo, there won't be anything to buy or take.

I'm 100 percent certain, Aaron will be no where to help. https://t.co/GvAOBokGSs",https://twitter.com/fuctmind/statuses/1607416756653498371,16,49,"Twitter for Android"
fuctmind,"ID 1607406125481332736","Mon Dec 26 16:00:59 +0000 2022"," This is fucking crazy to me. Absolutely fucking bananas. https://t.co/QiVh3ARDN2",https://twitter.com/fuctmind/statuses/1607406125481332736,14,47,"Twitter for Android"
fuctmind,"ID 1607404664424742912","Mon Dec 26 15:55:10 +0000 2022"," I trust Joe Rogan for health advice more than I trust health advice from ""Rachel Levine"" https://t.co/NbiCOYiSnK",https://twitter.com/fuctmind/statuses/1607404664424742912,13,75,"Twitter for Android"
fuctmind,"ID 1607398011864506368","Mon Dec 26 15:28:44 +0000 2022"," A man telling the country that they're a woman, is literally health misinformation. https://t.co/QiVh3ARDN2",https://twitter.com/fuctmind/statuses/1607398011864506368,26,65,"Twitter for Android"
fuctmind,"ID 1607391445744513025","Mon Dec 26 15:02:39 +0000 2022"," As you post a story which is literally political, published by political hacks. https://t.co/S6SUssf9bB",https://twitter.com/fuctmind/statuses/1607391445744513025,9,30,"Twitter for Android"
fuctmind,"ID 1607384646442000387","Mon Dec 26 14:35:38 +0000 2022"," 👀 https://t.co/fyDSEuEl6P",https://twitter.com/fuctmind/statuses/1607384646442000387,9,25,"Twitter for Android"
fuctmind,"ID 1607382698162634753","Mon Dec 26 14:27:53 +0000 2022"," Good morning ☕☕🇺🇸",https://twitter.com/fuctmind/statuses/1607382698162634753,6,70,"Twitter for Android"
fuctmind,"ID 1607276825960665089","Mon Dec 26 07:27:11 +0000 2022"," Goodnight folks #sleep",https://twitter.com/fuctmind/statuses/1607276825960665089,0,12,"Twitter for Android"
fuctmind,"ID 1607276803843915777","Mon Dec 26 07:27:06 +0000 2022"," I believe we have only seen the very very beginning of what the vaccine is going to do to people.

I am scared to know what we're going to know and see, in a year or two.",https://twitter.com/fuctmind/statuses/1607276803843915777,131,736,"Twitter for Android"
fuctmind,"ID 1607274186355134464","Mon Dec 26 07:16:42 +0000 2022"," All the democrats do is lie. https://t.co/vvFGj5QRPI",https://twitter.com/fuctmind/statuses/1607274186355134464,20,67,"Twitter for Android"
fuctmind,"ID 1607272977099259905","Mon Dec 26 07:11:54 +0000 2022"," Unfortunately all of them that are not actual conspiracy theory, won't get actual media coverage.

Those stories get 86'd real quick. https://t.co/4zb4O0LZl2",https://twitter.com/fuctmind/statuses/1607272977099259905,3,12,"Twitter for Android"
fuctmind,"ID 1607271287982022659","Mon Dec 26 07:05:11 +0000 2022"," Correct https://t.co/Y2yyYIapup",https://twitter.com/fuctmind/statuses/1607271287982022659,14,40,"Twitter for Android"
fuctmind,"ID 1607270341973520385","Mon Dec 26 07:01:25 +0000 2022"," They'll be out before paperwork is completed. https://t.co/sN0j9V0Tln",https://twitter.com/fuctmind/statuses/1607270341973520385,9,22,"Twitter for Android"
fuctmind,"ID 1607269940993871874","Mon Dec 26 06:59:50 +0000 2022"," People in New York refer to this as ""winter"" https://t.co/UDC8CLxPtj",https://twitter.com/fuctmind/statuses/1607269940993871874,7,47,"Twitter for Android"
fuctmind,"ID 1607267529742864384","Mon Dec 26 06:50:15 +0000 2022"," RT @OfficeOfMike: Adding Zelensky as a dependent on my tax return this year. 

Seems fair.",https://twitter.com/fuctmind/statuses/1607267529742864384,9379,0,"Twitter for Android"
fuctmind,"ID 1607267496662286337","Mon Dec 26 06:50:07 +0000 2022"," RT @DC_Draino: Anti-@KariLake partisans shut down machines on election day in GOP areas

Didn’t count ballots at voting centers as req’d by…",https://twitter.com/fuctmind/statuses/1607267496662286337,8821,0,"Twitter for Android"
fuctmind,"ID 1607264740950298630","Mon Dec 26 06:39:10 +0000 2022"," Never forget. https://t.co/AGTEMPQsTM",https://twitter.com/fuctmind/statuses/1607264740950298630,25,56,"Twitter for Android"
fuctmind,"ID 1607255951811432448","Mon Dec 26 06:04:14 +0000 2022"," RT @akafacehots: The world is finally waking up.",https://twitter.com/fuctmind/statuses/1607255951811432448,621,0,"Twitter for Android"
fuctmind,"ID 1607255668242644992","Mon Dec 26 06:03:07 +0000 2022"," You couldn't pay me to go to Paris. https://t.co/I4ZoPoDZcz",https://twitter.com/fuctmind/statuses/1607255668242644992,11,38,"Twitter for Android"
fuctmind,"ID 1607255369763491841","Mon Dec 26 06:01:56 +0000 2022"," Buffalo New York, is out of control. https://t.co/OZJNH3nuCa",https://twitter.com/fuctmind/statuses/1607255369763491841,21,31,"Twitter for Android"
fuctmind,"ID 1607253506720759808","Mon Dec 26 05:54:31 +0000 2022"," Buffalo New York is filled with savages. https://t.co/JP7kHtwyhQ",https://twitter.com/fuctmind/statuses/1607253506720759808,8,27,"Twitter for Android"
fuctmind,"ID 1607251386852413440","Mon Dec 26 05:46:06 +0000 2022"," Wow https://t.co/aphCOq9piw",https://twitter.com/fuctmind/statuses/1607251386852413440,47,141,"Twitter for Android"
fuctmind,"ID 1607249840215592961","Mon Dec 26 05:39:57 +0000 2022"," @SpicyNoodles2 I got the same thing.",https://twitter.com/fuctmind/statuses/1607249840215592961,0,3,"Twitter for Android"
fuctmind,"ID 1607249150890106880","Mon Dec 26 05:37:13 +0000 2022"," Having a hard time playing this video. Not sure if it's my wifi / cell phone service. https://t.co/1vNftggQh9",https://twitter.com/fuctmind/statuses/1607249150890106880,9,13,"Twitter for Android"
