"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
LaurenWitzkeDE,"ID 1362035752041857029","Wed Feb 17 13:46:43 +0000 2021"," Imagine shilling for a pedo and then thinking that Christians care what you think. https://t.co/EBFSIestjn",https://twitter.com/LaurenWitzkeDE/statuses/1362035752041857029,48,363,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1362034750270144513","Wed Feb 17 13:42:44 +0000 2021"," @BoreRagnarok Heck yeah that’s me",https://twitter.com/LaurenWitzkeDE/statuses/1362034750270144513,0,2,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1362029323188899841","Wed Feb 17 13:21:10 +0000 2021"," Pelosi and McConnell were both involved. Capitol Police were under their direct orders. 

5 dead, and they’re responsible. 

Murder charges! 
https://t.co/r1KXWZjlbi",https://twitter.com/LaurenWitzkeDE/statuses/1362029323188899841,94,243,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1362017367769899008","Wed Feb 17 12:33:40 +0000 2021"," Fry him https://t.co/q8YroCxBTx",https://twitter.com/LaurenWitzkeDE/statuses/1362017367769899008,92,899,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1362015772994863107","Wed Feb 17 12:27:19 +0000 2021"," And they loved every second of it.",https://twitter.com/LaurenWitzkeDE/statuses/1362015772994863107,6,71,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1362009525159665669","Wed Feb 17 12:02:30 +0000 2021"," @NotCino Yup, with CNN’s Jade Sackler",https://twitter.com/LaurenWitzkeDE/statuses/1362009525159665669,0,1,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1362006213341425664","Wed Feb 17 11:49:20 +0000 2021"," CNN and NBC paid big $$ to watch a Trump Supporter die. https://t.co/K4vxy1Emyg",https://twitter.com/LaurenWitzkeDE/statuses/1362006213341425664,108,294,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361884579309752322","Wed Feb 17 03:46:00 +0000 2021"," RT @LadyRedWave: Aaand Here Ya’ Go AGAIN my friends - For your viewing pleasure - Let’s SEE how LONG it stays Up this time ! 

Xiden &amp; Jill…",https://twitter.com/LaurenWitzkeDE/statuses/1361884579309752322,778,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361878058035216384","Wed Feb 17 03:20:06 +0000 2021"," Biden plays Mario cart and brags about his White House Fireplace while our people in Texas are having to sleep in their cars to stay warm. 

WORTHLESS President.",https://twitter.com/LaurenWitzkeDE/statuses/1361878058035216384,245,1476,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361876962625609733","Wed Feb 17 03:15:44 +0000 2021"," Texas was the first state to take a real stand in 2020, leading the charge and rallying other states to join them as when they took their case to the Supreme Court. 

Just a reminder that this is still a spiritual battle and we need to be praying for our friends in Texas. 🇺🇸 https://t.co/QcI6bay1Ce",https://twitter.com/LaurenWitzkeDE/statuses/1361876962625609733,19,72,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361871875153006593","Wed Feb 17 02:55:32 +0000 2021"," Pedophiles aren’t people and we should stop treating them like they are.",https://twitter.com/LaurenWitzkeDE/statuses/1361871875153006593,130,920,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361870427556110340","Wed Feb 17 02:49:46 +0000 2021"," If you think Trump’s newest press release was epic, wait until he finds out that McConnell helped organize the Capitol Hill “insurrection.” 

More scorched-earth Trump, please!",https://twitter.com/LaurenWitzkeDE/statuses/1361870427556110340,41,268,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361865173536043009","Wed Feb 17 02:28:54 +0000 2021"," RT @DC_Draino: How about instead of Bill Gates telling me what I can eat, he tells us how many times he flew on Epstein’s private jet and w…",https://twitter.com/LaurenWitzkeDE/statuses/1361865173536043009,2780,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361863940754575370","Wed Feb 17 02:24:00 +0000 2021"," @CassandraRules And I believe you came out with the truth the day after, right? It was really early while everyone was still screeching about the fire hydrant.",https://twitter.com/LaurenWitzkeDE/statuses/1361863940754575370,3,20,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361862713597689856","Wed Feb 17 02:19:07 +0000 2021"," @CassandraRules I remember. I heard the truth about the Sicknick death from you first.",https://twitter.com/LaurenWitzkeDE/statuses/1361862713597689856,4,27,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361807184561135619","Tue Feb 16 22:38:28 +0000 2021"," RT @HoldTheLinePAC: President Trump slams Mitch McConnell, vows to support America First candidates only. 

America First will WIN  if we D…",https://twitter.com/LaurenWitzkeDE/statuses/1361807184561135619,25,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361804696923611136","Tue Feb 16 22:28:35 +0000 2021"," The degenerate founders of @ProjectLincoln were disheartened to find out that pedophilia is still not accepted by American society. 

Shut it down! https://t.co/qGZL8kP0aL",https://twitter.com/LaurenWitzkeDE/statuses/1361804696923611136,36,149,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361801149888790530","Tue Feb 16 22:14:29 +0000 2021"," Elections Director in Fulton County has been FIRED! 

Georgia, He MUST be replaced with someone with integrity. No excuses. 
https://t.co/M0oHmN65CC",https://twitter.com/LaurenWitzkeDE/statuses/1361801149888790530,23,58,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361785300280889349","Tue Feb 16 21:11:30 +0000 2021"," So much for free speech on Parler. 

You can find me at LaurenWitzkeDE on @getongab. 
https://t.co/mduc5J9Y8w",https://twitter.com/LaurenWitzkeDE/statuses/1361785300280889349,93,325,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361783425120825344","Tue Feb 16 21:04:03 +0000 2021"," AT&amp;T is pressuring the Department of Commerce to keep a major Chinese Communist government state-owned telecom company off of the United States Blacklist.  https://t.co/25P9r4siak",https://twitter.com/LaurenWitzkeDE/statuses/1361783425120825344,14,26,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361778985605107713","Tue Feb 16 20:46:25 +0000 2021"," At this rate Bill will make New Yorkers yearn for mob run NYC to come back. https://t.co/XwTa4pTgPD",https://twitter.com/LaurenWitzkeDE/statuses/1361778985605107713,5,48,"Twitter for Android"
LaurenWitzkeDE,"ID 1361776740100673547","Tue Feb 16 20:37:30 +0000 2021"," Imagine calling this “trendy” https://t.co/gFQR7Hlelz",https://twitter.com/LaurenWitzkeDE/statuses/1361776740100673547,7,80,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361772020854382592","Tue Feb 16 20:18:44 +0000 2021"," RT @FoxworthFor14: I have a 6 month old with no power for 8 hours and no way to leave. My house is freezing. This feels like a third world…",https://twitter.com/LaurenWitzkeDE/statuses/1361772020854382592,3279,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361771935957417984","Tue Feb 16 20:18:24 +0000 2021"," RT @FoxworthFor14: 16 degrees. No power for over 24 hours and now no water.

Our system is over loaded from too many people flooding in and…",https://twitter.com/LaurenWitzkeDE/statuses/1361771935957417984,805,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361769504989192198","Tue Feb 16 20:08:45 +0000 2021"," Trendy wind turbines left Texans with frostbite. I’ll keep burning wood- but thanks for your concern, dorks. https://t.co/dh3UrAskvD",https://twitter.com/LaurenWitzkeDE/statuses/1361769504989192198,34,186,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361750700124962818","Tue Feb 16 18:54:01 +0000 2021"," @America1stYinz Lol yeah like nobody cares about your untested poison",https://twitter.com/LaurenWitzkeDE/statuses/1361750700124962818,0,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361736594219175939","Tue Feb 16 17:57:58 +0000 2021"," Vindicated again! https://t.co/0570obVJlO",https://twitter.com/LaurenWitzkeDE/statuses/1361736594219175939,79,467,"Twitter for Android"
LaurenWitzkeDE,"ID 1361728605382926343","Tue Feb 16 17:26:13 +0000 2021"," @irishbride04 Circling back for this ratio",https://twitter.com/LaurenWitzkeDE/statuses/1361728605382926343,0,29,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361720376770908160","Tue Feb 16 16:53:32 +0000 2021"," Wrong. Journalists are vile demons who work as a mouthpiece for Satan himself and should be treated as such. https://t.co/nSkAkYFyqf",https://twitter.com/LaurenWitzkeDE/statuses/1361720376770908160,27,191,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361713656602460166","Tue Feb 16 16:26:49 +0000 2021"," None of us are surprised to find that @ChrisCoons is a avid supporter of the Lincoln Project. https://t.co/83YdWx8PZl",https://twitter.com/LaurenWitzkeDE/statuses/1361713656602460166,27,81,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361712609741975555","Tue Feb 16 16:22:40 +0000 2021"," A second minor has accused Lincoln Project’s Weaver of ""aggressively"" sexually harassing him.

Weaver has been accused by more than 20 young men of sending sexually charged messages. 

Anyone in support of @ProjectLincoln is in support of pedophilia &amp; grooming.",https://twitter.com/LaurenWitzkeDE/statuses/1361712609741975555,28,122,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361534282557124612","Tue Feb 16 04:34:03 +0000 2021"," People sleeping in their cars tonight to stay warm. Just a sample of Joe's Green America! https://t.co/pHwtTbAUzJ",https://twitter.com/LaurenWitzkeDE/statuses/1361534282557124612,521,1173,"Twitter for Android"
LaurenWitzkeDE,"ID 1361510869545451522","Tue Feb 16 03:01:01 +0000 2021"," @scott_rieke https://t.co/4nEXyXFB4c",https://twitter.com/LaurenWitzkeDE/statuses/1361510869545451522,0,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361504949889347584","Tue Feb 16 02:37:30 +0000 2021"," RT @Wizard_Predicts: Vernon Jones could beat Warnock.",https://twitter.com/LaurenWitzkeDE/statuses/1361504949889347584,243,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361488854604251140","Tue Feb 16 01:33:32 +0000 2021"," @FoxhorseRussell These guys were mine lol https://t.co/CGWnKxDQKY",https://twitter.com/LaurenWitzkeDE/statuses/1361488854604251140,0,1,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361488395743150087","Tue Feb 16 01:31:43 +0000 2021"," Gavin Newsom wants a verification signature match on the Recall Newsom Signatures. 

Feel free to just ignore him and count them as-is, JUST like they did to us. 

Sucks to suck, @GavinNewsom !",https://twitter.com/LaurenWitzkeDE/statuses/1361488395743150087,145,563,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361474443168673795","Tue Feb 16 00:36:16 +0000 2021"," RT @LaurenWitzkeDE: LOL Where is Joe Biden’s Presidential parade? He can fortify the Capitol, but he can’t make people love him. https://t.…",https://twitter.com/LaurenWitzkeDE/statuses/1361474443168673795,316,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361474141103271940","Tue Feb 16 00:35:04 +0000 2021"," Kevin Frikken Sorbo",https://twitter.com/LaurenWitzkeDE/statuses/1361474141103271940,0,19,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361472623193055234","Tue Feb 16 00:29:02 +0000 2021"," Growing up, my mom had the biggest crush on this guy 😂 https://t.co/ctyRPLhSrN",https://twitter.com/LaurenWitzkeDE/statuses/1361472623193055234,2,52,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361464754640928770","Mon Feb 15 23:57:46 +0000 2021"," RT @HoldTheLinePAC: David Perdue has filed to run for the Senate against Warnock in 2022.",https://twitter.com/LaurenWitzkeDE/statuses/1361464754640928770,8,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361462612274204672","Mon Feb 15 23:49:16 +0000 2021"," LOL Where is Joe Biden’s Presidential parade? He can fortify the Capitol, but he can’t make people love him. https://t.co/nDE47DHYCC",https://twitter.com/LaurenWitzkeDE/statuses/1361462612274204672,316,1352,"Twitter for Android"
LaurenWitzkeDE,"ID 1361417732990722048","Mon Feb 15 20:50:56 +0000 2021"," @Son_of_god1483 Absolutely not",https://twitter.com/LaurenWitzkeDE/statuses/1361417732990722048,0,2,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361403009146748928","Mon Feb 15 19:52:25 +0000 2021"," Don’t worry Bibi, you’ll get your war with Iran soon enough. Biden is just playing hard-to-get. https://t.co/yWjFMmzhix",https://twitter.com/LaurenWitzkeDE/statuses/1361403009146748928,21,141,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361393219947405313","Mon Feb 15 19:13:31 +0000 2021"," The Way Forward:

1. Accept that the Left are violent commies who need to be charged and tried according to U.S. code —Make it happen. 

2. All elections must revert to Iraq-style, purple finger ballot proof.

3. States and sheriffs need to reassert primacy over D.C. yesterday.",https://twitter.com/LaurenWitzkeDE/statuses/1361393219947405313,65,301,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361391058156945413","Mon Feb 15 19:04:56 +0000 2021"," @CountryOfTexas1 🤬🤬",https://twitter.com/LaurenWitzkeDE/statuses/1361391058156945413,0,2,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361389867427635202","Mon Feb 15 19:00:12 +0000 2021"," Shew, I’m hyped up. 

*It was NOT and insurrection, it was calculated and organized by our ruling elite who knew people were going to die.*",https://twitter.com/LaurenWitzkeDE/statuses/1361389867427635202,24,84,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361389054550560769","Mon Feb 15 18:56:58 +0000 2021"," Going to keep sharing this until everyone has seen it. 

It was NOT and insurrection, it was a calculated organized by our ruling elite who knew people were going to die. https://t.co/S150rh2nfS",https://twitter.com/LaurenWitzkeDE/statuses/1361389054550560769,215,279,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361387325285138439","Mon Feb 15 18:50:06 +0000 2021"," You can’t incite something that was already orchestrated by McConnell and Pelosi. 

Our elected officials are setting us up and getting us killed. We are disposable pawns to them and we will not forget it. 

The @GOP MUST hold McConnell accountable for the January 6th murders.",https://twitter.com/LaurenWitzkeDE/statuses/1361387325285138439,105,318,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361383438478098432","Mon Feb 15 18:34:39 +0000 2021"," @NewRightNetwork @ksorbs @Annakhait @NetworksManager @realBradBrewer @RealMattCouch @hollandcourtney @DonaldJTrumpJr @kenningtonsays @ILovesMyUSA @thesamsorbo Great Guest!!",https://twitter.com/LaurenWitzkeDE/statuses/1361383438478098432,2,4,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361326367586070530","Mon Feb 15 14:47:52 +0000 2021"," RT @HoldTheLinePAC: WARNOCK GROUP UNDER INVESTIGATION. 

The Investigation also includes instances of registering non-citizens and felons t…",https://twitter.com/LaurenWitzkeDE/statuses/1361326367586070530,47,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361304999976960000","Mon Feb 15 13:22:58 +0000 2021"," @TeenVogue Why is a magazine for Teenagers running this?! 

Wtf is wrong with you people?",https://twitter.com/LaurenWitzkeDE/statuses/1361304999976960000,0,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361298098790821890","Mon Feb 15 12:55:33 +0000 2021"," This is how everyone should be treating journalists. https://t.co/NMInIBjZS8",https://twitter.com/LaurenWitzkeDE/statuses/1361298098790821890,686,3459,"Twitter for Android"
LaurenWitzkeDE,"ID 1361148645110927361","Mon Feb 15 03:01:40 +0000 2021"," @DonaldJTrumpJr Monica Lewinski on suicide watch",https://twitter.com/LaurenWitzkeDE/statuses/1361148645110927361,10,173,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361145623324614656","Mon Feb 15 02:49:40 +0000 2021"," RT @LaurenWitzkeDE: Officer Sicknick died from the same pepper spray they were using on us. https://t.co/c21UyBJfGf",https://twitter.com/LaurenWitzkeDE/statuses/1361145623324614656,66,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361144452346175488","Mon Feb 15 02:45:00 +0000 2021"," Officer Sicknick died from the same pepper spray they were using on us. https://t.co/c21UyBJfGf",https://twitter.com/LaurenWitzkeDE/statuses/1361144452346175488,66,198,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361143671576555522","Mon Feb 15 02:41:54 +0000 2021"," @NJTrainDelays That’s so Weird, it’s based out of New Jersey.",https://twitter.com/LaurenWitzkeDE/statuses/1361143671576555522,0,1,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361143062580367361","Mon Feb 15 02:39:29 +0000 2021"," Capitol Hill Police, under the DIRECT ORDERS of McConnell, Pelosi, &amp; Schumer, are responsible for the deaths of Trump supporters for unnecessary brutality on Jan 6th.

Officer Sicknick died from friendly fire. 

All of their lies are unraveling.
https://t.co/RsAKeOVdpo",https://twitter.com/LaurenWitzkeDE/statuses/1361143062580367361,213,464,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361122195347496960","Mon Feb 15 01:16:34 +0000 2021"," America has had enough immigration.",https://twitter.com/LaurenWitzkeDE/statuses/1361122195347496960,262,2006,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361104562061508608","Mon Feb 15 00:06:30 +0000 2021"," @NoMoreName111 ❤️",https://twitter.com/LaurenWitzkeDE/statuses/1361104562061508608,0,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361093330914988034","Sun Feb 14 23:21:52 +0000 2021"," RT @FoxworthFor14: They are coming for our guns. They know that this is the last line of defense that we have against them and they know th…",https://twitter.com/LaurenWitzkeDE/statuses/1361093330914988034,119,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361072266818301953","Sun Feb 14 21:58:10 +0000 2021"," @winn3333 @MindHunter_YT Nobody cares about the offices of the people who want us dead",https://twitter.com/LaurenWitzkeDE/statuses/1361072266818301953,0,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361069019734900737","Sun Feb 14 21:45:16 +0000 2021"," @winn3333 @MindHunter_YT It’s the People’s House",https://twitter.com/LaurenWitzkeDE/statuses/1361069019734900737,0,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361068860565295105","Sun Feb 14 21:44:38 +0000 2021"," RT @NationalFile: The FBI visited the home of Shekinah Hollingsworth, a black pro-Trump candidate for the Maryland legislature, simply beca…",https://twitter.com/LaurenWitzkeDE/statuses/1361068860565295105,86,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361064549206654980","Sun Feb 14 21:27:30 +0000 2021"," It’s because you’re an America First Candidate, one of many rising up. 

Don’t let them intimidate you. We have your back! https://t.co/7BsmxkDS5A",https://twitter.com/LaurenWitzkeDE/statuses/1361064549206654980,26,91,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361063221558452228","Sun Feb 14 21:22:14 +0000 2021"," The FBI knew @shekinah_2022 didn’t go into the Capitol Building on January 6th, but showed up at her home to HARASS and intimidate her. 

She recorded everything. If you’re a Trump Supporter, they want to label you as a domestic terrorist.

Listen!👇
https://t.co/oAJFmt9AWN",https://twitter.com/LaurenWitzkeDE/statuses/1361063221558452228,78,174,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361053603432169476","Sun Feb 14 20:44:00 +0000 2021"," Ashli Babbitt is dead, and they all swooped in to cover for her murderer. They must be held accountable, as well as every one of their foot soldiers who did their bidding. https://t.co/S150rh2nfS",https://twitter.com/LaurenWitzkeDE/statuses/1361053603432169476,177,374,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361052421296898056","Sun Feb 14 20:39:19 +0000 2021"," Trump may be acquitted, but I’m not letting McConnell, Pelosi, and Schumer off the hook. 

They worked together to set up MAGA on January 6th, and 5 died so they could solidify a conviction for President Trump. 

Blood is on their hands and I’m not going to let this go.",https://twitter.com/LaurenWitzkeDE/statuses/1361052421296898056,364,1377,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361044827081748484","Sun Feb 14 20:09:08 +0000 2021"," @splcenter https://t.co/XNYIksygBO",https://twitter.com/LaurenWitzkeDE/statuses/1361044827081748484,0,4,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361041709745004549","Sun Feb 14 19:56:45 +0000 2021"," @HorrorEfficien1 Thanks I hate it",https://twitter.com/LaurenWitzkeDE/statuses/1361041709745004549,0,1,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361037682105843714","Sun Feb 14 19:40:44 +0000 2021"," I keep seeing this headline everywhere. 

These morons actually believe if they keep saying it over and over we will believe them while staring at empty cupboards. https://t.co/qLnjj9aYMG",https://twitter.com/LaurenWitzkeDE/statuses/1361037682105843714,66,259,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1361002746355326981","Sun Feb 14 17:21:55 +0000 2021"," RT @HowleyReporter: The real populist revolution is just beginning. Get ready",https://twitter.com/LaurenWitzkeDE/statuses/1361002746355326981,39,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360945482932101132","Sun Feb 14 13:34:22 +0000 2021"," Happy Valentines Day! 🌹❤️🌹 https://t.co/YuvtSSvci1",https://twitter.com/LaurenWitzkeDE/statuses/1360945482932101132,19,156,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360928796338225154","Sun Feb 14 12:28:04 +0000 2021"," @RealMattCouch Clement",https://twitter.com/LaurenWitzkeDE/statuses/1360928796338225154,2,16,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360808631487365120","Sun Feb 14 04:30:35 +0000 2021"," I don’t know about you guys, but I think I’ve just about had enough.",https://twitter.com/LaurenWitzkeDE/statuses/1360808631487365120,28,158,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360807419354431491","Sun Feb 14 04:25:46 +0000 2021"," https://t.co/Djy3kz2cs7",https://twitter.com/LaurenWitzkeDE/statuses/1360807419354431491,22,101,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360803319363629057","Sun Feb 14 04:09:28 +0000 2021"," Exhibit D: Persecute and destroy everything that gets in your way. https://t.co/jr93ziIbjo",https://twitter.com/LaurenWitzkeDE/statuses/1360803319363629057,17,77,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360801824714948608","Sun Feb 14 04:03:32 +0000 2021"," Exhibit C: Sacrificing the precious life  of pre-born babies on the alter of convenience and feminism. https://t.co/y78ptZus2a",https://twitter.com/LaurenWitzkeDE/statuses/1360801824714948608,31,109,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360800543560654849","Sun Feb 14 03:58:26 +0000 2021"," Exhibit B: Smearing the identities and genders of young children https://t.co/fFsVt1J5KL",https://twitter.com/LaurenWitzkeDE/statuses/1360800543560654849,27,111,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360799583509614595","Sun Feb 14 03:54:37 +0000 2021"," Exhibit A: Forced Diversity. https://t.co/sIvvUdz496 https://t.co/8vSC9jEqTa",https://twitter.com/LaurenWitzkeDE/statuses/1360799583509614595,85,331,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360771770383433730","Sun Feb 14 02:04:06 +0000 2021"," @ElectionMafia @moterverk @GOP LEAVE HIM ALONE",https://twitter.com/LaurenWitzkeDE/statuses/1360771770383433730,0,1,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360771643388420097","Sun Feb 14 02:03:36 +0000 2021"," https://t.co/YSON5sBhOD https://t.co/WjdmGaU7iN",https://twitter.com/LaurenWitzkeDE/statuses/1360771643388420097,10,64,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360755446722813954","Sun Feb 14 00:59:14 +0000 2021"," @Ash_Kenazi1 @GOP YOU’RE NOT ALLOWED TO SAY THAT",https://twitter.com/LaurenWitzkeDE/statuses/1360755446722813954,3,12,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360754950930841604","Sun Feb 14 00:57:16 +0000 2021"," Time to burn the @GOP to the ground and start over.",https://twitter.com/LaurenWitzkeDE/statuses/1360754950930841604,163,1183,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360754176893059072","Sun Feb 14 00:54:12 +0000 2021"," @TonyNashNerd Gotcha",https://twitter.com/LaurenWitzkeDE/statuses/1360754176893059072,0,1,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360750802281889800","Sun Feb 14 00:40:47 +0000 2021"," @TonyNashNerd What do you mean by wonderful?",https://twitter.com/LaurenWitzkeDE/statuses/1360750802281889800,1,9,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360735083888599048","Sat Feb 13 23:38:19 +0000 2021"," @notadorr Wrong!!",https://twitter.com/LaurenWitzkeDE/statuses/1360735083888599048,0,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360727287721840641","Sat Feb 13 23:07:21 +0000 2021"," Maybe try to stop committing so many crimes! https://t.co/SCcTuf9A4g",https://twitter.com/LaurenWitzkeDE/statuses/1360727287721840641,28,260,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360724452871462923","Sat Feb 13 22:56:05 +0000 2021"," @notadorr Wrong",https://twitter.com/LaurenWitzkeDE/statuses/1360724452871462923,0,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360723692582494208","Sat Feb 13 22:53:03 +0000 2021"," Election Reform is the ONLY thing that matters. Support us! #acquitted https://t.co/VMwMEDX94z",https://twitter.com/LaurenWitzkeDE/statuses/1360723692582494208,44,157,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360723068298092545","Sat Feb 13 22:50:35 +0000 2021"," RT @LaurenWitzkeDE: SHOCKING: Senate Majority Leader, Mike Shirkey caught on camera telling the truth about Jan 6th.

It was ALL staged, Mi…",https://twitter.com/LaurenWitzkeDE/statuses/1360723068298092545,5284,0,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360717434056024067","Sat Feb 13 22:28:11 +0000 2021"," Can’t even go to DC and celebrate because the Democrats will have the Capitol Police shoot us in the head.",https://twitter.com/LaurenWitzkeDE/statuses/1360717434056024067,78,526,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360715201897725958","Sat Feb 13 22:19:19 +0000 2021"," #acquitted https://t.co/4gNwMO1sbY",https://twitter.com/LaurenWitzkeDE/statuses/1360715201897725958,42,255,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360695678440267778","Sat Feb 13 21:01:44 +0000 2021"," @JimHeathTV First Amendment guy calling for cancelling. What a fraud. No wonder nobody watches your stupid show.",https://twitter.com/LaurenWitzkeDE/statuses/1360695678440267778,1,2,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360672862785449987","Sat Feb 13 19:31:05 +0000 2021"," Lol imagine coming to the defense of The Turtle Man. LOSER",https://twitter.com/LaurenWitzkeDE/statuses/1360672862785449987,5,103,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360672383108075524","Sat Feb 13 19:29:10 +0000 2021"," Only because McConnell now knows that he lacks the votes needed to convict and knows he will lose. He’s desperately trying to save face.

Also, How does it feel to be a political prostitute for never Trumpers? https://t.co/5txPngepTN",https://twitter.com/LaurenWitzkeDE/statuses/1360672383108075524,34,159,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360665549391474692","Sat Feb 13 19:02:01 +0000 2021"," @seankent Only now because he doesn’t have the votes, goon.",https://twitter.com/LaurenWitzkeDE/statuses/1360665549391474692,8,236,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360664571762143238","Sat Feb 13 18:58:08 +0000 2021"," AND THEY THINK IT’S FUNNY",https://twitter.com/LaurenWitzkeDE/statuses/1360664571762143238,224,1341,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360663560301514753","Sat Feb 13 18:54:07 +0000 2021"," We now live in a society where our elected officials set us up, and have us killed, just so they can get what they want.",https://twitter.com/LaurenWitzkeDE/statuses/1360663560301514753,576,2151,"Twitter for iPhone"
LaurenWitzkeDE,"ID 1360662297253978112","Sat Feb 13 18:49:06 +0000 2021"," SHOCKING: Senate Majority Leader, Mike Shirkey caught on camera telling the truth about Jan 6th.

It was ALL staged, Mitch McConnell wanted it to be “a mess” so he could secure a Trump impeachment conviction for Pelosi and Schumer. https://t.co/FQ0kg7rCQS",https://twitter.com/LaurenWitzkeDE/statuses/1360662297253978112,5284,6941,"Twitter for Android"
