"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
AceWriterAC,"ID 1578980381029961729","Sun Oct 09 05:27:13 +0000 2022"," Tweet is gone 😳",https://twitter.com/AceWriterAC/statuses/1578980381029961729,0,5,"Twitter for iPhone"
AceWriterAC,"ID 1578975388377968641","Sun Oct 09 05:07:23 +0000 2022"," @ObamaGarak Destroying all my kanye albums (nonexistent)",https://twitter.com/AceWriterAC/statuses/1578975388377968641,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1578974432810643456","Sun Oct 09 05:03:35 +0000 2022"," Mfw https://t.co/13BVBpbuyE",https://twitter.com/AceWriterAC/statuses/1578974432810643456,1,10,"Twitter for iPhone"
AceWriterAC,"ID 1578973323563659264","Sun Oct 09 04:59:10 +0000 2022"," Noooooooo https://t.co/KGqySOvZMh",https://twitter.com/AceWriterAC/statuses/1578973323563659264,0,26,"Twitter for iPhone"
AceWriterAC,"ID 1578967936941035520","Sun Oct 09 04:37:46 +0000 2022"," @mediapending @kanyewest Lollllllll",https://twitter.com/AceWriterAC/statuses/1578967936941035520,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1578957836037500928","Sun Oct 09 03:57:38 +0000 2022"," Guys……. https://t.co/apSpgsoT65",https://twitter.com/AceWriterAC/statuses/1578957836037500928,0,19,"Twitter for iPhone"
AceWriterAC,"ID 1578831830702166017","Sat Oct 08 19:36:56 +0000 2022"," @iohndee I guess it's time to get into Bowie",https://twitter.com/AceWriterAC/statuses/1578831830702166017,0,4,"Twitter Web App"
AceWriterAC,"ID 1578818219569127424","Sat Oct 08 18:42:51 +0000 2022"," @SaddamNumberOne Incredible",https://twitter.com/AceWriterAC/statuses/1578818219569127424,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1578537025468125184","Sat Oct 08 00:05:29 +0000 2022"," @NotProvoked Elegant",https://twitter.com/AceWriterAC/statuses/1578537025468125184,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1578463626565853184","Fri Oct 07 19:13:49 +0000 2022"," https://t.co/yhsgAEq3UJ",https://twitter.com/AceWriterAC/statuses/1578463626565853184,2,75,"Twitter for iPhone"
AceWriterAC,"ID 1578329684802093056","Fri Oct 07 10:21:35 +0000 2022"," @BOOMFZ @bigkato1789 I’m still interested",https://twitter.com/AceWriterAC/statuses/1578329684802093056,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1578326150522105856","Fri Oct 07 10:07:32 +0000 2022"," @bigkato1789 Top of the morning https://t.co/f6P4Tstxj7",https://twitter.com/AceWriterAC/statuses/1578326150522105856,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1578188420316135424","Fri Oct 07 01:00:15 +0000 2022"," LIVE https://t.co/0zlGAQA0Zg",https://twitter.com/AceWriterAC/statuses/1578188420316135424,1,2,"Twitter for iPhone"
AceWriterAC,"ID 1578185718219751426","Fri Oct 07 00:49:31 +0000 2022"," @DougHBoy1917A @OGRolandRat Effectively",https://twitter.com/AceWriterAC/statuses/1578185718219751426,0,5,"Twitter for iPhone"
AceWriterAC,"ID 1578180452195610624","Fri Oct 07 00:28:35 +0000 2022"," He hasn’t read the translated books so he’s going off Garak tweets.
Nevertheless, he will discover the spirit https://t.co/WYb5tjDKkX",https://twitter.com/AceWriterAC/statuses/1578180452195610624,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1578179301886681089","Fri Oct 07 00:24:01 +0000 2022"," The 2nd King of Chicago calls out the Lizzo agenda?
You watching this, @OGRolandRat",https://twitter.com/AceWriterAC/statuses/1578179301886681089,1,12,"Twitter for iPhone"
AceWriterAC,"ID 1578174383482232832","Fri Oct 07 00:04:28 +0000 2022"," From Blonde (2022) to Kanye, pro-life is here to stay",https://twitter.com/AceWriterAC/statuses/1578174383482232832,1,8,"Twitter for iPhone"
AceWriterAC,"ID 1578172921452732416","Thu Oct 06 23:58:40 +0000 2022"," @giantgio @kessler_ulrich Jungian Futurist pennacchietti!!",https://twitter.com/AceWriterAC/statuses/1578172921452732416,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1577846080821112834","Thu Oct 06 02:19:55 +0000 2022"," https://t.co/Y4epkG2Gyz",https://twitter.com/AceWriterAC/statuses/1577846080821112834,0,11,"Twitter for iPhone"
AceWriterAC,"ID 1577802557459550209","Wed Oct 05 23:26:58 +0000 2022"," LIVE Sex Ed SPEECH
https://t.co/E5xdVotFjP",https://twitter.com/AceWriterAC/statuses/1577802557459550209,0,4,"Twitter for iPhone"
AceWriterAC,"ID 1577802469064613888","Wed Oct 05 23:26:37 +0000 2022"," LIVE https://t.co/Re9IU1KcD7",https://twitter.com/AceWriterAC/statuses/1577802469064613888,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1577764174033059840","Wed Oct 05 20:54:27 +0000 2022"," @giantgio Your name will be said to the class. PEN- IH-CHETTY??",https://twitter.com/AceWriterAC/statuses/1577764174033059840,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1577548375653683200","Wed Oct 05 06:36:56 +0000 2022"," @krinjewolker Where is Thomas??",https://twitter.com/AceWriterAC/statuses/1577548375653683200,0,6,"Twitter for iPhone"
AceWriterAC,"ID 1577526887588372482","Wed Oct 05 05:11:33 +0000 2022"," @BanishedRichard @Philosophy4Fit @giantgio Hey Peter… I got sumthin’ for ya https://t.co/zLpxkCeRXu",https://twitter.com/AceWriterAC/statuses/1577526887588372482,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1577448267494748160","Tue Oct 04 23:59:09 +0000 2022"," Tomorrow’s speech is about… SEX
How zoomers can save their souls from modernity https://t.co/GlIUkyHEwU",https://twitter.com/AceWriterAC/statuses/1577448267494748160,3,33,"Twitter for iPhone"
AceWriterAC,"ID 1577447535882293248","Tue Oct 04 23:56:14 +0000 2022"," @giantgio Go wild homie",https://twitter.com/AceWriterAC/statuses/1577447535882293248,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1577446948142927873","Tue Oct 04 23:53:54 +0000 2022"," @giantgio https://t.co/dd6bvTinle",https://twitter.com/AceWriterAC/statuses/1577446948142927873,0,12,"Twitter for iPhone"
AceWriterAC,"ID 1577445487266832384","Tue Oct 04 23:48:06 +0000 2022"," @StarBarduous Chrisbros…..",https://twitter.com/AceWriterAC/statuses/1577445487266832384,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1577436394498445312","Tue Oct 04 23:11:58 +0000 2022"," Noooooo",https://twitter.com/AceWriterAC/statuses/1577436394498445312,0,5,"Twitter for iPhone"
AceWriterAC,"ID 1577435420198961153","Tue Oct 04 23:08:06 +0000 2022"," It’s over for you, @giantgio https://t.co/bmGKdfuSGN",https://twitter.com/AceWriterAC/statuses/1577435420198961153,1,42,"Twitter for iPhone"
AceWriterAC,"ID 1577432383329951745","Tue Oct 04 22:56:02 +0000 2022"," Tech ppl getting revisionism pilled??
AJ Taylor taught us well https://t.co/3UT6xFCLpX",https://twitter.com/AceWriterAC/statuses/1577432383329951745,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1577385603070513153","Tue Oct 04 19:50:08 +0000 2022"," @RegularRon @giantgio I love you, Ron. You’re one of the true believers",https://twitter.com/AceWriterAC/statuses/1577385603070513153,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1577381996111618048","Tue Oct 04 19:35:48 +0000 2022"," @AlexaRuthless @giantgio https://t.co/rbRrS4lw4W",https://twitter.com/AceWriterAC/statuses/1577381996111618048,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1577358946670477313","Tue Oct 04 18:04:13 +0000 2022"," https://t.co/xN4qbdMa0C https://t.co/wWuRpL7nDA",https://twitter.com/AceWriterAC/statuses/1577358946670477313,0,4,"Twitter Web App"
AceWriterAC,"ID 1577328149632720896","Tue Oct 04 16:01:50 +0000 2022"," Had a dream I was in the ICarly season finale",https://twitter.com/AceWriterAC/statuses/1577328149632720896,0,10,"Twitter for iPhone"
AceWriterAC,"ID 1577083681377726466","Mon Oct 03 23:50:25 +0000 2022"," “You’re outta your league, kid
In this place, only two types are welcome…
…and you’re not either.” https://t.co/WZyFfK21YT https://t.co/68SHjRr3p1",https://twitter.com/AceWriterAC/statuses/1577083681377726466,0,5,"Twitter for iPhone"
AceWriterAC,"ID 1577080265989496832","Mon Oct 03 23:36:50 +0000 2022"," @Yalathanil @lost_nomad__ @giantgio Gio giving the next generation of newfigs wisdom on how to avoid becoming a lolcow 

https://t.co/bRUZICmrUc",https://twitter.com/AceWriterAC/statuses/1577080265989496832,0,4,"Twitter for iPhone"
AceWriterAC,"ID 1576829969027645441","Mon Oct 03 07:02:15 +0000 2022"," @ReactionaryMay @bigkato1789 Not gonna ask again, cabrona https://t.co/zsKHx4AEVL",https://twitter.com/AceWriterAC/statuses/1576829969027645441,0,0,"Twitter Web App"
AceWriterAC,"ID 1576812745931964416","Mon Oct 03 05:53:49 +0000 2022"," @ReactionaryMay @bigkato1789 May, if you drink out of a brown paper bag. I’ll RT",https://twitter.com/AceWriterAC/statuses/1576812745931964416,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1576724913229922311","Mon Oct 03 00:04:48 +0000 2022"," @savsmaster @Ali_Jamal1776 Darn my apologies",https://twitter.com/AceWriterAC/statuses/1576724913229922311,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1576723891359129600","Mon Oct 03 00:00:44 +0000 2022"," @savsmaster @Ali_Jamal1776 Is that you?",https://twitter.com/AceWriterAC/statuses/1576723891359129600,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1576723078880448512","Sun Oct 02 23:57:30 +0000 2022"," @Ali_Jamal1776 @savsmaster ????",https://twitter.com/AceWriterAC/statuses/1576723078880448512,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1576710144490020864","Sun Oct 02 23:06:06 +0000 2022"," @bigkato1789 Laughing at myself for putting this in Google translator",https://twitter.com/AceWriterAC/statuses/1576710144490020864,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1576709748379959296","Sun Oct 02 23:04:32 +0000 2022"," @TylerThamster This is the way it should be done…
RIP IT OUT!! https://t.co/REXTQ4DO0K",https://twitter.com/AceWriterAC/statuses/1576709748379959296,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1576705361855148033","Sun Oct 02 22:47:06 +0000 2022"," @bigkato1789 This as a peace offering https://t.co/TXgIFTOd1p",https://twitter.com/AceWriterAC/statuses/1576705361855148033,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1576694196504625153","Sun Oct 02 22:02:44 +0000 2022"," Contenders:
Queensryche - Queen Of The Reich
Death covering Painkiller
Judas Priest - Ram It Down https://t.co/F3ixYrKRhh",https://twitter.com/AceWriterAC/statuses/1576694196504625153,0,4,"Twitter for iPhone"
AceWriterAC,"ID 1576398054445305857","Sun Oct 02 02:25:58 +0000 2022"," @bigkato1789",https://twitter.com/AceWriterAC/statuses/1576398054445305857,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1576398016306503685","Sun Oct 02 02:25:49 +0000 2022"," Go on the dance floor with the chicanas?",https://twitter.com/AceWriterAC/statuses/1576398016306503685,0,8,"Twitter for iPhone"
AceWriterAC,"ID 1576397371654561792","Sun Oct 02 02:23:16 +0000 2022"," @Hinterladd Chicanas",https://twitter.com/AceWriterAC/statuses/1576397371654561792,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1576388566367629313","Sun Oct 02 01:48:16 +0000 2022"," @MutantNmbr12 @cavkingpaul Songs that build like that are peak human action. Immersive music invites your imagination to create movie scenes and music videos in your mind 
I speculate this is what Schopenhauer did privately 
https://t.co/mzhgVxcYW1",https://twitter.com/AceWriterAC/statuses/1576388566367629313,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1576377254010974208","Sun Oct 02 01:03:19 +0000 2022"," At a Quinceañera",https://twitter.com/AceWriterAC/statuses/1576377254010974208,0,7,"Twitter for iPhone"
AceWriterAC,"ID 1576374694420234240","Sun Oct 02 00:53:09 +0000 2022"," @MutantNmbr12 @cavkingpaul The truth is British guys have a Homeric look on stage that many groups lack. This is why black and white music must synthesize. Too much white = elevator music. Too much black dies in darkness.",https://twitter.com/AceWriterAC/statuses/1576374694420234240,1,3,"Twitter for iPhone"
AceWriterAC,"ID 1576343915740790784","Sat Oct 01 22:50:51 +0000 2022"," @default_friend I will host your spaces voluntarily",https://twitter.com/AceWriterAC/statuses/1576343915740790784,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1576143980013633538","Sat Oct 01 09:36:22 +0000 2022"," @BrandiceGemmer @OGRolandRat “I don’t want to get all Incelius Maximus III”",https://twitter.com/AceWriterAC/statuses/1576143980013633538,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1576091475703607297","Sat Oct 01 06:07:44 +0000 2022"," “Send them supah chats my way cuz” - @bigkato1789",https://twitter.com/AceWriterAC/statuses/1576091475703607297,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1576085190710919168","Sat Oct 01 05:42:46 +0000 2022"," @redpilledhawk @cavkingpaul Read that in his voice",https://twitter.com/AceWriterAC/statuses/1576085190710919168,0,4,"Twitter for iPhone"
AceWriterAC,"ID 1576026916728938496","Sat Oct 01 01:51:12 +0000 2022"," @JOttoPohl1 Let’s goooooo",https://twitter.com/AceWriterAC/statuses/1576026916728938496,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1576008747331121152","Sat Oct 01 00:39:00 +0000 2022"," @MrPrudentialist Our movie space got cut mid stream! Feeling like Terry Davis now",https://twitter.com/AceWriterAC/statuses/1576008747331121152,0,5,"Twitter for iPhone"
AceWriterAC,"ID 1576008324142706688","Sat Oct 01 00:37:19 +0000 2022"," NOOOOOO",https://twitter.com/AceWriterAC/statuses/1576008324142706688,0,9,"Twitter for iPhone"
AceWriterAC,"ID 1575983594656260097","Fri Sep 30 22:59:03 +0000 2022"," @bigkato1789 I'm checkin' nuts rn",https://twitter.com/AceWriterAC/statuses/1575983594656260097,0,0,"Twitter Web App"
AceWriterAC,"ID 1575982783939284992","Fri Sep 30 22:55:50 +0000 2022"," @bigkato1789 You have stripes and Real Gs can vouch that",https://twitter.com/AceWriterAC/statuses/1575982783939284992,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1575981021136187392","Fri Sep 30 22:48:50 +0000 2022"," @bigkato1789 We are so back cigga (cat nibba)",https://twitter.com/AceWriterAC/statuses/1575981021136187392,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1575976728337399809","Fri Sep 30 22:31:46 +0000 2022"," Because of all your tears your eyes can’t hope to see
https://t.co/b84OVmTt0R",https://twitter.com/AceWriterAC/statuses/1575976728337399809,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1575966485687640064","Fri Sep 30 21:51:04 +0000 2022"," You’re lost little girl
Tell me who are you… ?
https://t.co/GvYj1peM6Z",https://twitter.com/AceWriterAC/statuses/1575966485687640064,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1575963477142736896","Fri Sep 30 21:39:07 +0000 2022"," Well that was intense 😳 https://t.co/6LSUJ67Yct",https://twitter.com/AceWriterAC/statuses/1575963477142736896,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1575923077598171137","Fri Sep 30 18:58:35 +0000 2022"," It’s Blonde (2022) time",https://twitter.com/AceWriterAC/statuses/1575923077598171137,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1575728635306090499","Fri Sep 30 06:05:56 +0000 2022"," @bigkato1789 Brilliant",https://twitter.com/AceWriterAC/statuses/1575728635306090499,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1575656385525608449","Fri Sep 30 01:18:51 +0000 2022"," @MainstreamViews @obesegoth Promise? 🥺",https://twitter.com/AceWriterAC/statuses/1575656385525608449,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1575654860099178496","Fri Sep 30 01:12:47 +0000 2022"," NOOOOO",https://twitter.com/AceWriterAC/statuses/1575654860099178496,0,5,"Twitter for iPhone"
AceWriterAC,"ID 1575653001536032768","Fri Sep 30 01:05:24 +0000 2022"," @obesegoth No one can write a pre-90s song anymore",https://twitter.com/AceWriterAC/statuses/1575653001536032768,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1575637911478730752","Fri Sep 30 00:05:26 +0000 2022"," @NeoShireNow @OGRolandRat @ObamaGarak @shyningcstIe @_jburden I believe you’re not a broad but this is exactly how a woman acts lol. Lurk more.",https://twitter.com/AceWriterAC/statuses/1575637911478730752,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1575623745481211904","Thu Sep 29 23:09:09 +0000 2022"," @NeoShireNow @OGRolandRat @ObamaGarak @shyningcstIe @_jburden Are you a woman?",https://twitter.com/AceWriterAC/statuses/1575623745481211904,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1575548967793795072","Thu Sep 29 18:12:00 +0000 2022"," @ObamaGarak @shyningcstIe @OGRolandRat @_jburden Amazing",https://twitter.com/AceWriterAC/statuses/1575548967793795072,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1575311990792167427","Thu Sep 29 02:30:21 +0000 2022"," https://t.co/Lj6aFfilT6",https://twitter.com/AceWriterAC/statuses/1575311990792167427,0,9,"Twitter for iPhone"
AceWriterAC,"ID 1575297263743614977","Thu Sep 29 01:31:49 +0000 2022"," Citations: @718Tv @default_friend @pompilivs",https://twitter.com/AceWriterAC/statuses/1575297263743614977,0,12,"Twitter for iPhone"
AceWriterAC,"ID 1575267156165476354","Wed Sep 28 23:32:11 +0000 2022"," LIVE CLASS PRESENTATION
https://t.co/NXt2tPCRuw",https://twitter.com/AceWriterAC/statuses/1575267156165476354,3,20,"Twitter for iPhone"
AceWriterAC,"ID 1575267099970191360","Wed Sep 28 23:31:58 +0000 2022"," LIVE https://t.co/xecarQd4e1",https://twitter.com/AceWriterAC/statuses/1575267099970191360,1,6,"Twitter for iPhone"
AceWriterAC,"ID 1575226443730104320","Wed Sep 28 20:50:25 +0000 2022"," @obesegoth It’s working",https://twitter.com/AceWriterAC/statuses/1575226443730104320,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1575161740601413640","Wed Sep 28 16:33:18 +0000 2022"," Today’s presentation will be streamed LIVE around 7PM EST
Discussing Nixon, Powell, and their role in history. https://t.co/EatDZtnDFX",https://twitter.com/AceWriterAC/statuses/1575161740601413640,1,15,"Twitter for iPhone"
AceWriterAC,"ID 1575160115648352257","Wed Sep 28 16:26:51 +0000 2022"," Actual footage of @OGRolandRat sending reinforcements to my location 
https://t.co/0L24km831n",https://twitter.com/AceWriterAC/statuses/1575160115648352257,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1575061202962522113","Wed Sep 28 09:53:48 +0000 2022"," @ObamaGarak @OGRolandRat @DougHBoy1917A @Semiogogue Interruption 4 minutes in. Very kek",https://twitter.com/AceWriterAC/statuses/1575061202962522113,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1575059656711340032","Wed Sep 28 09:47:40 +0000 2022"," @OGRolandRat @DougHBoy1917A @ObamaGarak @Semiogogue I haven’t watched this one. Will check it out",https://twitter.com/AceWriterAC/statuses/1575059656711340032,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1575058835315662854","Wed Sep 28 09:44:24 +0000 2022"," @DougHBoy1917A @ObamaGarak @OGRolandRat @Semiogogue That’s why punk is essential. Ironically, it took an American band to bring it over to Europe and inspire Johnny Rotten. Correcting the error of the Beatles.",https://twitter.com/AceWriterAC/statuses/1575058835315662854,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1575058402476105728","Wed Sep 28 09:42:40 +0000 2022"," @DougHBoy1917A @ObamaGarak @OGRolandRat @Semiogogue The Beatles and Elvis are two separate genres. Europe ruined rock n roll and made it a hippie brand. We haven’t recovered since.",https://twitter.com/AceWriterAC/statuses/1575058402476105728,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1575054247346900992","Wed Sep 28 09:26:10 +0000 2022"," @ObamaGarak @OGRolandRat @Semiogogue It’s about not condemning Americana at its inception. Despite FDR, I see 1945 as the death of Europe not America. It still survived before civil rights.",https://twitter.com/AceWriterAC/statuses/1575054247346900992,0,5,"Twitter for iPhone"
AceWriterAC,"ID 1575052762814902272","Wed Sep 28 09:20:16 +0000 2022"," @OGRolandRat @Semiogogue @ObamaGarak I don’t see the German scenario happening in early 20th century America. It’s disproportionate. Post civil rights, I see it. I don’t see that in American culture prior to 1962",https://twitter.com/AceWriterAC/statuses/1575052762814902272,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1575049676075675648","Wed Sep 28 09:08:00 +0000 2022"," @OGRolandRat @Semiogogue @ObamaGarak The Elvis scandal came at a specific time. The outrage was not about religious subversion. He doesn’t even fit in the same class as other controversial celebs. He’s an outlier.",https://twitter.com/AceWriterAC/statuses/1575049676075675648,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1575045748520935424","Wed Sep 28 08:52:24 +0000 2022"," @OGRolandRat @Semiogogue @ObamaGarak It’s new and unprecedented, yes. So was rock n roll. I can’t conflate groupie behavior with the music itself. Concerts are not the source of hedonism.",https://twitter.com/AceWriterAC/statuses/1575045748520935424,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1575043844613165056","Wed Sep 28 08:44:50 +0000 2022"," @OGRolandRat @Semiogogue @ObamaGarak I get that but I don’t see eroticism in the genre itself. Flappers got horny listening to Al Jolson? No way
https://t.co/Hyk6ZDgeTh",https://twitter.com/AceWriterAC/statuses/1575043844613165056,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1575042813686710272","Wed Sep 28 08:40:44 +0000 2022"," @Semiogogue @OGRolandRat @ObamaGarak I have problems with it as a genre. It’s boomer but not erotic. No one got radicalized by jazz, as all good music should.",https://twitter.com/AceWriterAC/statuses/1575042813686710272,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1575040249457057792","Wed Sep 28 08:30:32 +0000 2022"," @OGRolandRat @ObamaGarak “Seductive syncopation swamped the harmony of the real song.”

It’s just a groove. This is conspiratorial. Beyond alarmism. The genre is not sectarian.",https://twitter.com/AceWriterAC/statuses/1575040249457057792,0,6,"Twitter for iPhone"
AceWriterAC,"ID 1575038366390755328","Wed Sep 28 08:23:04 +0000 2022"," @ObamaGarak @OGRolandRat White majoritarian culture was unrivaled pre segregation. American identity was fine",https://twitter.com/AceWriterAC/statuses/1575038366390755328,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1574983722985607168","Wed Sep 28 04:45:55 +0000 2022"," @default_friend This will be the new normal!!",https://twitter.com/AceWriterAC/statuses/1574983722985607168,0,5,"Twitter for iPhone"
AceWriterAC,"ID 1574983425555017728","Wed Sep 28 04:44:45 +0000 2022"," @TurnipMerchant Kek",https://twitter.com/AceWriterAC/statuses/1574983425555017728,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1574982019787804673","Wed Sep 28 04:39:09 +0000 2022"," @cancer_nigga @SeriousPIace How I heard that delivery",https://twitter.com/AceWriterAC/statuses/1574982019787804673,0,22,"Twitter for iPhone"
AceWriterAC,"ID 1574981532351021056","Wed Sep 28 04:37:13 +0000 2022"," @MrPrudentialist Same energy 
https://t.co/0L24km831n",https://twitter.com/AceWriterAC/statuses/1574981532351021056,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1574981231183208449","Wed Sep 28 04:36:01 +0000 2022"," @bigkato1789 If I'm not into nothing, I don't feel right
So I get my boys and we roll yo, to go and start someruckus at night",https://twitter.com/AceWriterAC/statuses/1574981231183208449,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1574973768488714241","Wed Sep 28 04:06:22 +0000 2022"," @ReactionaryMay This is divisive language",https://twitter.com/AceWriterAC/statuses/1574973768488714241,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1574971470723264512","Wed Sep 28 03:57:14 +0000 2022"," I’m thinkin we’re back https://t.co/hUMgNJA2ma",https://twitter.com/AceWriterAC/statuses/1574971470723264512,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1574971293945823232","Wed Sep 28 03:56:32 +0000 2022"," @ReactionaryMay @INoScopedFloyd @ScottMGreer Spell check is wrong",https://twitter.com/AceWriterAC/statuses/1574971293945823232,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1574901227447459841","Tue Sep 27 23:18:07 +0000 2022"," Today’s TL has been overweight pop star posting and anti-American jabs
This is a blood libel",https://twitter.com/AceWriterAC/statuses/1574901227447459841,0,8,"Twitter for iPhone"
AceWriterAC,"ID 1574900470916599808","Tue Sep 27 23:15:07 +0000 2022"," @edgymandrill @Semiogogue @OGRolandRat @MutantNmbr12 Read between the lines and you’ll find the rhyme as strong as “fuckin 9” (referring to ancient wisdom)",https://twitter.com/AceWriterAC/statuses/1574900470916599808,0,1,"Twitter for iPhone"
AceWriterAC,"ID 1574900128099405824","Tue Sep 27 23:13:45 +0000 2022"," @MainstreamViews @brothermanx @GodCloseMyEyes On the phone with Hazony
He said you “bitch made niggas” ain’t got “stripes” https://t.co/G7dwHc4OT1",https://twitter.com/AceWriterAC/statuses/1574900128099405824,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1574898782860288000","Tue Sep 27 23:08:24 +0000 2022"," @ScottMGreer Black metal could never produce a music video this cool
https://t.co/Ti24D9MYDP",https://twitter.com/AceWriterAC/statuses/1574898782860288000,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1574897844011425792","Tue Sep 27 23:04:40 +0000 2022"," @brothermanx @MainstreamViews @GodCloseMyEyes The American right will have to reconcile these conflicting identities. We cut diss tracks on these studio gangsters. Yet, I don’t mind them getting behind the mic. We’re Natural Born Killaz https://t.co/eRDsdSMF1F",https://twitter.com/AceWriterAC/statuses/1574897844011425792,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1574896739638616064","Tue Sep 27 23:00:17 +0000 2022"," @Semiogogue @OGRolandRat https://t.co/7JNT44dCKr",https://twitter.com/AceWriterAC/statuses/1574896739638616064,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1574895636092100609","Tue Sep 27 22:55:54 +0000 2022"," @Semiogogue @OGRolandRat “He’s got a problem solver
And his name is revolver”",https://twitter.com/AceWriterAC/statuses/1574895636092100609,0,3,"Twitter for iPhone"
AceWriterAC,"ID 1574857262690029574","Tue Sep 27 20:23:25 +0000 2022"," @AverageAionian @giantgio Our way out of the shadows",https://twitter.com/AceWriterAC/statuses/1574857262690029574,0,4,"Twitter Web App"
AceWriterAC,"ID 1574856492565397504","Tue Sep 27 20:20:21 +0000 2022"," @giantgio Incredible",https://twitter.com/AceWriterAC/statuses/1574856492565397504,0,5,"Twitter Web App"
AceWriterAC,"ID 1574856251720159232","Tue Sep 27 20:19:24 +0000 2022"," @obesegoth So back",https://twitter.com/AceWriterAC/statuses/1574856251720159232,0,0,"Twitter Web App"
AceWriterAC,"ID 1574852905089134592","Tue Sep 27 20:06:06 +0000 2022"," Frens congregating https://t.co/gb5NwDrRgO",https://twitter.com/AceWriterAC/statuses/1574852905089134592,0,0,"Twitter Web App"
AceWriterAC,"ID 1574708630036758528","Tue Sep 27 10:32:48 +0000 2022"," @TPropositi @OGRolandRat Some attribute the Overton window shift to Trump accelerating politics, not the DR itself. Did YouTubers change the world independently? Probably not",https://twitter.com/AceWriterAC/statuses/1574708630036758528,0,2,"Twitter for iPhone"
AceWriterAC,"ID 1574502892408446976","Mon Sep 26 20:55:17 +0000 2022"," @default_friend The what?? https://t.co/xdsm5fkVWw",https://twitter.com/AceWriterAC/statuses/1574502892408446976,0,14,"Twitter for iPhone"
AceWriterAC,"ID 1574502010920968192","Mon Sep 26 20:51:46 +0000 2022"," @heropilled Lollll 😭",https://twitter.com/AceWriterAC/statuses/1574502010920968192,0,0,"Twitter for iPhone"
AceWriterAC,"ID 1574141889992806400","Sun Sep 25 21:00:47 +0000 2022"," Should I? https://t.co/1uY9qkYjg5",https://twitter.com/AceWriterAC/statuses/1574141889992806400,1,16,"Twitter for iPhone"
