"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
PatAlternative,"ID 1358739855803637762","Mon Feb 08 11:30:00 +0000 2021"," A Land of Milk and Honey by Fenek Solere

Read the full article here: https://t.co/zGZKBy3OaG https://t.co/avelTUEK3u",https://twitter.com/PatAlternative/statuses/1358739855803637762,18,47,TweetDeck
PatAlternative,"ID 1358724757349228546","Mon Feb 08 10:30:00 +0000 2021"," A Faulty Nation by Alex Young

Read the full article here: https://t.co/HYbonKZnEb https://t.co/wTtHay7rlf",https://twitter.com/PatAlternative/statuses/1358724757349228546,21,38,TweetDeck
PatAlternative,"ID 1358510055688183814","Sun Feb 07 20:16:51 +0000 2021"," RT @thisislaurat: The Times wrote an article about Patriotic Alternative today. 

https://t.co/9bH9RXqeoO https://t.co/CG6iBYMOWn",https://twitter.com/PatAlternative/statuses/1358510055688183814,30,0,"Twitter Web App"
PatAlternative,"ID 1358501640085655558","Sun Feb 07 19:43:25 +0000 2021"," RT @PatAlternative: Join us this evening at 8pm for our February Warzone tournament. 

MrGabber won our January tournament and is the reign…",https://twitter.com/PatAlternative/statuses/1358501640085655558,4,0,"Twitter Web App"
PatAlternative,"ID 1358442392785985537","Sun Feb 07 15:47:59 +0000 2021"," Join us this evening at 8pm for our February Warzone tournament. 

MrGabber won our January tournament and is the reigning champ. Who will be February’s winner?

Find out more and get involved here: https://t.co/JafBiY1sG2 https://t.co/ZUy0rMIVNR",https://twitter.com/PatAlternative/statuses/1358442392785985537,4,20,"Twitter Web App"
PatAlternative,"ID 1358361291048579073","Sun Feb 07 10:25:43 +0000 2021"," There is only ONE WEEK to go to get your entries in for our baking competition!

Every entry we receive will be featured in our community recipe book and the winner will receive a hamper full of goodies. Want to have your baking featured? Visit: https://t.co/OJoTnsm462 https://t.co/FGJVhrMDA4",https://twitter.com/PatAlternative/statuses/1358361291048579073,10,55,"Twitter Web App"
PatAlternative,"ID 1357750839188754433","Fri Feb 05 18:00:00 +0000 2021"," Lockdowns Kill MORE People than Covid

New video by Mark Collett

Watch on BitChute: https://t.co/rGGOHbIyhj https://t.co/Fq1fcxKhVM",https://twitter.com/PatAlternative/statuses/1357750839188754433,25,62,TweetDeck
PatAlternative,"ID 1357690442742071302","Fri Feb 05 14:00:00 +0000 2021"," Black Lives Matter poster spotted in Bristol by one of our supporters celebrates the toppling of our statues. https://t.co/wy6bWHlTdb",https://twitter.com/PatAlternative/statuses/1357690442742071302,14,42,TweetDeck
PatAlternative,"ID 1357660241643642880","Fri Feb 05 12:00:00 +0000 2021"," New article by Nathan Lawrence for Patriotic Alternative.

Read the full article here: https://t.co/nFIftAKN9W https://t.co/ljkjmyEYrl",https://twitter.com/PatAlternative/statuses/1357660241643642880,7,13,TweetDeck
PatAlternative,"ID 1357630045616021504","Fri Feb 05 10:00:01 +0000 2021"," Happy Friday! For today’s Folklore on Friday, we tell the tale of two young children who were found in a wolf pit by a group of villagers in the year 1150.

Read the full article here: https://t.co/4T8Eyn8S1v https://t.co/fU0HKsaFz5",https://twitter.com/PatAlternative/statuses/1357630045616021504,6,20,TweetDeck
PatAlternative,"ID 1357403551069130754","Thu Feb 04 19:00:00 +0000 2021"," Instagram Influencers Blamed for Lockdown - Mark Collett

https://t.co/1Mc2j0Vmc0

By Mark Collett Clips",https://twitter.com/PatAlternative/statuses/1357403551069130754,3,8,TweetDeck
PatAlternative,"ID 1357388451130335232","Thu Feb 04 18:00:00 +0000 2021"," New article by B Hall for Patriotic Alternative.

Transcending the False Dichotomy: Understanding the Third Position: Pt 3: Conclusions 

Read more here: https://t.co/bDZSE6aDcV https://t.co/eG2HH8pD7T",https://twitter.com/PatAlternative/statuses/1357388451130335232,2,12,TweetDeck
PatAlternative,"ID 1357373358644424704","Thu Feb 04 17:00:02 +0000 2021"," New article by Ben Harrison for Patriotic Alternative.

Learnings from Glorious Nation of Kazakhstan 

Read more here: https://t.co/w7CZW4QqZM https://t.co/85jtdQe2ED",https://twitter.com/PatAlternative/statuses/1357373358644424704,1,5,TweetDeck
PatAlternative,"ID 1357358260471300098","Thu Feb 04 16:00:02 +0000 2021"," New article by Fenek Solere for Patriotic Alternative.

When Conspiracy Theories Become Reality - Part 6

Read more here: https://t.co/Y7CIRjyx0m https://t.co/SBluH0djvQ",https://twitter.com/PatAlternative/statuses/1357358260471300098,4,10,TweetDeck
PatAlternative,"ID 1357343162759577600","Thu Feb 04 15:00:02 +0000 2021"," New article by Fenek Solere for Patriotic Alternative

Yes Ma’am

Read more here: https://t.co/JcWb3ACXJs https://t.co/93PE2hjyJC",https://twitter.com/PatAlternative/statuses/1357343162759577600,7,12,TweetDeck
PatAlternative,"ID 1357328052347408386","Thu Feb 04 14:00:00 +0000 2021"," Patriotic Alternative’s Demographics page gives you all the information you need about the population of the UK, including immigration, fertility rate and school figures.

Check back regularly as it’s updated often: https://t.co/MtCTSYAiuQ https://t.co/lSRrN0itpf",https://twitter.com/PatAlternative/statuses/1357328052347408386,21,37,TweetDeck
PatAlternative,"ID 1357312956887945216","Thu Feb 04 13:00:01 +0000 2021"," A storm brews over the houses of Kendal, England. 

Kendal’s grey limestone buildings have earned it the nickname ""Auld Grey Town"". https://t.co/4N6qfUU6if",https://twitter.com/PatAlternative/statuses/1357312956887945216,2,19,TweetDeck
PatAlternative,"ID 1357297855724191744","Thu Feb 04 12:00:00 +0000 2021"," New article by Ben Harrison for Patriotic Alternative.

Learnings from Glorious Nation of Kazakhstan 

Read more here: https://t.co/w7CZW582om https://t.co/Kl6mhiQv9B",https://twitter.com/PatAlternative/statuses/1357297855724191744,3,7,TweetDeck
PatAlternative,"ID 1357282757752147974","Thu Feb 04 11:00:01 +0000 2021"," New article by Fenek Solere for Patriotic Alternative.

When Conspiracy Theories Become Reality - Part 6

Read more here: https://t.co/Y7CIRjyx0m https://t.co/WfA47dGiCv",https://twitter.com/PatAlternative/statuses/1357282757752147974,9,14,TweetDeck
PatAlternative,"ID 1357268990381363203","Thu Feb 04 10:05:18 +0000 2021"," New article by Fenek Solere for Patriotic Alternative

Yes Ma’am

Read more here: https://t.co/JcWb3AlmkS https://t.co/yrXM1E1M8W",https://twitter.com/PatAlternative/statuses/1357268990381363203,13,25,"Twitter Web App"
PatAlternative,"ID 1356980775791419392","Wed Feb 03 15:00:03 +0000 2021"," 1966 – England wins the World Cup

2066 – British people become a minority in the United Kingdom

#PlayYourPart https://t.co/ms9AKistky",https://twitter.com/PatAlternative/statuses/1356980775791419392,41,102,TweetDeck
PatAlternative,"ID 1356965664351805443","Wed Feb 03 14:00:00 +0000 2021"," Boats line the water in Windermere in the Lake District, England. https://t.co/CLHK0OnH42",https://twitter.com/PatAlternative/statuses/1356965664351805443,5,23,TweetDeck
PatAlternative,"ID 1356950572235165696","Wed Feb 03 13:00:02 +0000 2021"," “Historians were now free to discuss topics which had previously been a taboo, such as the suffering that the Kazakhs had endured during the years of Soviet rule.""

https://t.co/w7CZW582om",https://twitter.com/PatAlternative/statuses/1356950572235165696,3,10,TweetDeck
PatAlternative,"ID 1356935469041246211","Wed Feb 03 12:00:01 +0000 2021"," “Georgian architecture is perhaps one of our most recognisable styles, given its name of course by the period of rule by the House of Hanover, from King George I all the way to George the IV.”

https://t.co/uFlxavUw28",https://twitter.com/PatAlternative/statuses/1356935469041246211,5,14,TweetDeck
PatAlternative,"ID 1356920365797289984","Wed Feb 03 11:00:00 +0000 2021"," An autumn sunset between rain storms at Haldon Belvedere Lawrence Castle, Devon, UK. https://t.co/86YiinmCoX",https://twitter.com/PatAlternative/statuses/1356920365797289984,8,56,TweetDeck
PatAlternative,"ID 1356905271788929025","Wed Feb 03 10:00:01 +0000 2021"," “Who, I ask, buys and pays for our politicians en mass, and owns and manipulates the organs of communication that push the blind acceptance of refugees, even from countries that are not at war…?”

https://t.co/Y7CIRjyx0m",https://twitter.com/PatAlternative/statuses/1356905271788929025,7,24,TweetDeck
PatAlternative,"ID 1356708974758780931","Tue Feb 02 21:00:00 +0000 2021"," “I've never been to Kazakhstan, and the chances are you've never been there either. Yet this big little-known country can offer some valuable lessons for nationalists anywhere in the world.”

https://t.co/w7CZW4QqZM",https://twitter.com/PatAlternative/statuses/1356708974758780931,6,27,TweetDeck
PatAlternative,"ID 1356693873876172801","Tue Feb 02 20:00:00 +0000 2021"," “Yes, yes, we’ve heard it all before. We are well aware of what London has turned into. But this is a city that was once the beating heart of a global empire - the city of Chaucer, Shakespeare, Wren and Dickens.”

https://t.co/uFlxawc7qI",https://twitter.com/PatAlternative/statuses/1356693873876172801,11,30,TweetDeck
PatAlternative,"ID 1356678774390214660","Tue Feb 02 19:00:00 +0000 2021"," Total Fertility Rate by migrant group, 1989 - 2008 https://t.co/HsDhW1Vxjw",https://twitter.com/PatAlternative/statuses/1356678774390214660,18,54,TweetDeck
PatAlternative,"ID 1356663676175065090","Tue Feb 02 18:00:00 +0000 2021"," “An event falling at the midpoint between the Winter Solstice and the Spring Equinox. One of the four ancient fire festivals that mark the turning of the seasons.”

https://t.co/9uHR571YuU",https://twitter.com/PatAlternative/statuses/1356663676175065090,1,10,TweetDeck
PatAlternative,"ID 1356648575082450947","Tue Feb 02 17:00:00 +0000 2021"," “Waqas who was jailed for 7 years after an unprovoked machete and baseball bat attack on a man at a petrol station in Tipton in 2019 and who was allowed out on compassionate leave to attend his mother’s funeral...""

https://t.co/KRrnnli3je",https://twitter.com/PatAlternative/statuses/1356648575082450947,11,14,TweetDeck
PatAlternative,"ID 1356633480361168896","Tue Feb 02 16:00:01 +0000 2021"," “But there comes a point where we must take stock and ask a question: are we wasting time on those who cannot be reasoned with?”

https://t.co/YmdUmfa9Iy",https://twitter.com/PatAlternative/statuses/1356633480361168896,2,8,TweetDeck
PatAlternative,"ID 1356625927166431232","Tue Feb 02 15:30:00 +0000 2021"," Photograph of the West Window inside Gloucester Cathedral. 

Located in Gloucester, Gloucestershire, England. https://t.co/E6ItUYExEV",https://twitter.com/PatAlternative/statuses/1356625927166431232,7,39,TweetDeck
PatAlternative,"ID 1356618378824146946","Tue Feb 02 15:00:00 +0000 2021"," “While at the same time, a certain Mr. Kohn, speaking at the Centre Against Racism in Norway, declares that Norwegians will have to get used to multiculturalism and that to be called a ‘racist’ is the worst possible thing.”

https://t.co/5CuzVWxJXp",https://twitter.com/PatAlternative/statuses/1356618378824146946,2,10,TweetDeck
PatAlternative,"ID 1356610826573127682","Tue Feb 02 14:30:00 +0000 2021"," View of St Martin's Church, Birmingham, from the Bullring.

By Thomas Hollins (1815-1835) https://t.co/hyHbxRfIfH",https://twitter.com/PatAlternative/statuses/1356610826573127682,8,27,TweetDeck
PatAlternative,"ID 1356603284304224256","Tue Feb 02 14:00:02 +0000 2021"," Did you guess the answer for our weekend puzzle?

“Every Saturday afternoon we will be posting a little teaser which will test our readers' knowledge of British history and landscape and take us on some interesting journeys.”

https://t.co/HGvt8pCpO7",https://twitter.com/PatAlternative/statuses/1356603284304224256,1,5,TweetDeck
PatAlternative,"ID 1356588183945949184","Tue Feb 02 13:00:01 +0000 2021"," “With some estimates indicating that 16% of Europeans and 50% of South Asians have a very specific sequence on chromosome III, whereas Africans, Middle Easterners and East Asians had negligible amounts of the same chromosome.”

https://t.co/qv3j2ACSJF",https://twitter.com/PatAlternative/statuses/1356588183945949184,1,11,TweetDeck
PatAlternative,"ID 1356573083071512576","Tue Feb 02 12:00:01 +0000 2021"," “Fox, to his credit, is courageous. He is actually a sincere liberal, reciting lines from Martin Luther King about “content of character” not like many on the Left, who are only for liberty when it is politically advantageous…”

https://t.co/aJNDNyCPwA",https://twitter.com/PatAlternative/statuses/1356573083071512576,6,25,TweetDeck
PatAlternative,"ID 1356557980930625538","Tue Feb 02 11:00:00 +0000 2021"," “As someone who has spent quite a lot of free time playing video games over the years, I've taken an interest in Patriotic Alternative's newly launched gaming initiative.""

https://t.co/vBKaoewfoC",https://twitter.com/PatAlternative/statuses/1356557980930625538,4,10,TweetDeck
PatAlternative,"ID 1356542884128849920","Tue Feb 02 10:00:01 +0000 2021"," Happy Tuesday from Patriotic Alternative. We are snowed in today! Is it snowing near you? https://t.co/UDPH7nG2DE",https://twitter.com/PatAlternative/statuses/1356542884128849920,4,54,TweetDeck
PatAlternative,"ID 1356293737740005377","Mon Feb 01 17:30:00 +0000 2021"," “On Saturday 20th January, activists from Patriotic Alternative Yorkshire visited the Humber Bridge in Yorkshire - one of the longest bridges in Britain which is visited by almost 200,000 vehicles per week.”

https://t.co/4yQ7c1cjEN",https://twitter.com/PatAlternative/statuses/1356293737740005377,5,15,TweetDeck
PatAlternative,"ID 1356278638732144640","Mon Feb 01 16:30:00 +0000 2021"," “Imbolc or La Fheile Bride in Irish, La Fheill Brighde in Scottish Gaelic and Laa’l Breeshet in Manx is traditionally celebrated on the 1St February by the Gaels. An event falling at the midpoint between the Winter Solstice and the Spring Equinox.""

https://t.co/9uHR57jzms",https://twitter.com/PatAlternative/statuses/1356278638732144640,8,21,TweetDeck
PatAlternative,"ID 1356263540986834944","Mon Feb 01 15:30:00 +0000 2021"," “Two classic examples of how dysfunctional the British Justice System has become were revealed this week in the cases of machete mad Mohammed Waqas going on the run in Saltley near Birmingham &amp; the Stansted 15 protesters winning their legal challenge...""

https://t.co/KRrnnli3je",https://twitter.com/PatAlternative/statuses/1356263540986834944,13,30,TweetDeck
PatAlternative,"ID 1356248438342623241","Mon Feb 01 14:30:00 +0000 2021"," “So, how many more times in nationalism's long history must we continually point out the harm the Regime is doing to people and their families, only for them to vote for the lesser of two evils?”

https://t.co/YmdUmfrL78",https://twitter.com/PatAlternative/statuses/1356248438342623241,4,12,TweetDeck
PatAlternative,"ID 1356233341310132224","Mon Feb 01 13:30:00 +0000 2021"," “And the assault on our senses is 24/7 with the news and entertainment industry in complete lock-step with those who seek to control the information available to us.”

https://t.co/5CuzVWxJXp",https://twitter.com/PatAlternative/statuses/1356233341310132224,7,18,TweetDeck
PatAlternative,"ID 1356218239810895874","Mon Feb 01 12:30:00 +0000 2021"," Did you guess the answer for our weekend puzzle?

“Every Saturday afternoon we will be posting a little teaser which will test our readers' knowledge of British history and landscape and take us on some interesting journeys.”

https://t.co/HGvt8pCpO7",https://twitter.com/PatAlternative/statuses/1356218239810895874,2,5,TweetDeck
PatAlternative,"ID 1356203141193076738","Mon Feb 01 11:30:00 +0000 2021"," “Physical adaptions, psychological &amp; cultural development that has coincided with environmental influences to produce a panoply of peoples, each with their own distinctive traits, attributes and aptitudes befitting their natural locations upon the earth.”

https://t.co/qv3j2Alhl5",https://twitter.com/PatAlternative/statuses/1356203141193076738,4,18,TweetDeck
PatAlternative,"ID 1356188040331362306","Mon Feb 01 10:30:00 +0000 2021"," “Metapolitically, what Lawrence really did on Question Time was try to reclaim a liberal understanding of our national identity, failing to see that it has been, already, irrevocably eroded by a multi-culturalism...""

https://t.co/aJNDNyCPwA",https://twitter.com/PatAlternative/statuses/1356188040331362306,13,44,TweetDeck
PatAlternative,"ID 1356172942057603074","Mon Feb 01 09:30:00 +0000 2021"," Happy Monday from Patriotic Alternative https://t.co/G2ViYjX1D9",https://twitter.com/PatAlternative/statuses/1356172942057603074,7,59,TweetDeck
PatAlternative,"ID 1355853575826661376","Sun Jan 31 12:20:57 +0000 2021"," Patriotic Alternative’s Book Club launches this evening at 8pm on DLive.

Our first review will be of The Transgender-Industrial Complex by Scott Howard (who will be joining us on the stream).

Watch it here: https://t.co/4YiUp6elX5 https://t.co/JJ7xt3dq9G",https://twitter.com/PatAlternative/statuses/1355853575826661376,18,68,"Twitter Web App"
PatAlternative,"ID 1355214125681446917","Fri Jan 29 18:00:00 +0000 2021"," Did you know that the robin topped a poll of over 200,000 people back in 2015 to become Britain’s National Bird? 

The red-breasted bird received 34% of votes, followed by the barn owl which received 12% and the blackbird which received 11%. https://t.co/qWTtQ6PuoA",https://twitter.com/PatAlternative/statuses/1355214125681446917,7,35,TweetDeck
PatAlternative,"ID 1355199033476739075","Fri Jan 29 17:00:02 +0000 2021"," Join us tonight at 7pm for PA’s January update!

Hear about what we’ve done throughout Jan, our upcoming plans &amp; about The Great Reopening, where businesses will defy the lockdown &amp; open their doors to the public.

YouTube: https://t.co/EuXoJovKmg

DLive: https://t.co/4YiUp6vWOD https://t.co/4cVItXVupa",https://twitter.com/PatAlternative/statuses/1355199033476739075,13,26,TweetDeck
PatAlternative,"ID 1355183929934929924","Fri Jan 29 16:00:01 +0000 2021"," “…furthering the World Economic Forum’s anti-human agenda of enslaving whole populations in a future where they will own nothing, use an electronic currency and be micro-chipped and vaccinated before they are allowed to travel.”

https://t.co/4OXWSrrx0Z",https://twitter.com/PatAlternative/statuses/1355183929934929924,4,13,TweetDeck
PatAlternative,"ID 1355168829114990592","Fri Jan 29 15:00:01 +0000 2021"," “Dearden and her cronies pushing the lies and Fake News which is pumped out like effluent by the MSM on a minute by minute basis. With cheerleaders like Ash Sarkar in Britain and Ilhan Omar in the USA applauding as the ‘thought control’ increases…”

https://t.co/0T1Ed8Btrz",https://twitter.com/PatAlternative/statuses/1355168829114990592,5,16,TweetDeck
PatAlternative,"ID 1355153727364227075","Fri Jan 29 14:00:00 +0000 2021"," Taken on a solo bike ride through the heart of the Yorkshire Dales, England. https://t.co/JFIqwmwiNZ",https://twitter.com/PatAlternative/statuses/1355153727364227075,7,68,TweetDeck
PatAlternative,"ID 1355138629220364288","Fri Jan 29 13:00:01 +0000 2021"," “The Great Re-Opening is planned for Saturday 30th January. It's a clarion call for all small businesses who have been told they are ""not essential"" to open their doors, as well as a call for customers to support those businesses.”

https://t.co/ynCKtAPxG3",https://twitter.com/PatAlternative/statuses/1355138629220364288,6,23,TweetDeck
PatAlternative,"ID 1355123533488259074","Fri Jan 29 12:00:02 +0000 2021"," Taken from the choir inside Hexham Abbey, Northumberland, England.

Originally built in AD 674, Hexham Abbey is a Grade I listed place of Christian worship dedicated to St Andrew. https://t.co/KQwdETnSS5",https://twitter.com/PatAlternative/statuses/1355123533488259074,3,31,TweetDeck
PatAlternative,"ID 1355108432727179265","Fri Jan 29 11:00:01 +0000 2021"," “In effect, cutting jobs, increasing shareholder’s profits, forcing consumers down the digital route, finally killing off the already tired high streets so Jeff Bezos’s Amazon can employ non-unionised drones to pack and deliver your goods…”

https://t.co/4OXWSrrx0Z",https://twitter.com/PatAlternative/statuses/1355108432727179265,4,11,TweetDeck
PatAlternative,"ID 1355100876994736130","Fri Jan 29 10:30:00 +0000 2021"," 😂 https://t.co/7ZhAOo0tDq",https://twitter.com/PatAlternative/statuses/1355100876994736130,4,58,TweetDeck
PatAlternative,"ID 1355093331068416003","Fri Jan 29 10:00:01 +0000 2021"," “An effect that anti-free speech activists and loquacious lickspittles like Dearden celebrate with every ‘hit piece’ they write as they push the big lie that they represent the voice of reason...""

https://t.co/0T1Ed8Btrz",https://twitter.com/PatAlternative/statuses/1355093331068416003,10,14,TweetDeck
PatAlternative,"ID 1355081054688837632","Fri Jan 29 09:11:14 +0000 2021"," “Our folktale this week comes from the hauntingly beautiful, wild landscape of Dartmoor in Devon where witches and witchcraft had been rife for centuries.”

https://t.co/S0iskFhrTb",https://twitter.com/PatAlternative/statuses/1355081054688837632,3,12,"Twitter Web App"
PatAlternative,"ID 1354881940805967874","Thu Jan 28 20:00:01 +0000 2021"," Illegal migrants making demands in the United Kingdom. 

Read more here: https://t.co/v6pg9jvFaa https://t.co/4OvyJwb5Ef",https://twitter.com/PatAlternative/statuses/1354881940805967874,23,42,TweetDeck
PatAlternative,"ID 1354874385946079238","Thu Jan 28 19:30:00 +0000 2021"," Last night we chatted with Sarah Dye who told us the story of her family’s harassment by the far left.

You can catch the conversation over on BitChute: https://t.co/nSLuZdJtvF https://t.co/agp1FasS3z",https://twitter.com/PatAlternative/statuses/1354874385946079238,10,20,TweetDeck
PatAlternative,"ID 1354866840934244357","Thu Jan 28 19:00:01 +0000 2021"," “Today, the word “liberal” is taken to only mean a political position. Historically, to be a liberal was to be easy-going about the behaviour of others. Manipulation is at the root of this, to control the power of the word.”

https://t.co/ELYqGHi2hs",https://twitter.com/PatAlternative/statuses/1354866840934244357,3,15,TweetDeck
PatAlternative,"ID 1354851739736936450","Thu Jan 28 18:00:01 +0000 2021"," “Yet, senior administrators at Leicester University seem to be in denial about the unique identity forming nature of such cultures and instead are focusing on ""innovative and thematically driven"" courses which comply with the multicultural agenda...""

https://t.co/N25Wm3RaGZ",https://twitter.com/PatAlternative/statuses/1354851739736936450,5,8,TweetDeck
PatAlternative,"ID 1354844187053547520","Thu Jan 28 17:30:00 +0000 2021"," “EU citizens will be offered financial incentives to leave the UK, according to the Guardian newspaper. The United Kingdom already has a Voluntary Returns Service where migrants are offered up to £2000...plus the cost of their flights.”

https://t.co/WKVtDFrngq",https://twitter.com/PatAlternative/statuses/1354844187053547520,10,28,TweetDeck
PatAlternative,"ID 1354836636492828672","Thu Jan 28 17:00:00 +0000 2021"," Black Tory and Labour MPs participate in a video to encourage ethnic minorities to take the COVID-19 vaccine. It’s almost like they know that people relate more strongly to others who share their race... https://t.co/gsV6RSkjHw",https://twitter.com/PatAlternative/statuses/1354836636492828672,12,36,TweetDeck
PatAlternative,"ID 1354821543562420224","Thu Jan 28 16:00:02 +0000 2021"," “Boris Johnson has capitulated to both of the great challenges he's faced, the EU &amp; the Covid virus. He is the epitome of capital 'C' Conservatism and thus inevitably he is a small 'c' capitulant; he cares to conserve nothing but his place at the trough.”

https://t.co/DiamZbiNLP",https://twitter.com/PatAlternative/statuses/1354821543562420224,3,10,TweetDeck
PatAlternative,"ID 1354806443644493824","Thu Jan 28 15:00:01 +0000 2021"," “Cashing in, just like the Essex based Clearspings Ready Homes, who have been granted £1.1 billion by Priti Patel’s Home Office to provide accommodation for recently arrived migrants and a taxi service running up a £2 million bill...""

https://t.co/v6pg9je4iC",https://twitter.com/PatAlternative/statuses/1354806443644493824,12,29,TweetDeck
PatAlternative,"ID 1354791337929785353","Thu Jan 28 14:00:00 +0000 2021"," “The Great Re-Opening is planned for Saturday 30th January. It's a clarion call for all small businesses who have been told they are ""not essential"" to open their doors, as well as a call for customers to support those businesses.”

https://t.co/ynCKtB78xB",https://twitter.com/PatAlternative/statuses/1354791337929785353,23,40,TweetDeck
PatAlternative,"ID 1354776238217261064","Thu Jan 28 13:00:00 +0000 2021"," “You can imagine Johnson on a morning spending as much time dishevelling his hair as most other people do tidying theirs. Given the attention he lavishes on it I'm beginning to think it's an elaborate comb-over, a younger man's...Trump's coiffure.”

https://t.co/DiamZbiNLP",https://twitter.com/PatAlternative/statuses/1354776238217261064,1,8,TweetDeck
PatAlternative,"ID 1354761143542296577","Thu Jan 28 12:00:01 +0000 2021"," A frosty, misty dawn in the Cotswold hills, England. https://t.co/eZZ7EzQxKo",https://twitter.com/PatAlternative/statuses/1354761143542296577,6,84,TweetDeck
PatAlternative,"ID 1354746042214998016","Thu Jan 28 11:00:01 +0000 2021"," “So Johnson may well hang his head in shame and express his sorrow for every death that has occurred...but the ‘Open Door’ policy he and his predecessors have facilitated for decades is the real agent of infection in our national body.”

https://t.co/v6pg9je4iC",https://twitter.com/PatAlternative/statuses/1354746042214998016,3,24,TweetDeck
PatAlternative,"ID 1354730941072121863","Thu Jan 28 10:00:00 +0000 2021"," “Finally businesses in Britain are awakening to the fact that the lockdown will only end when the people force it to end. It cannot be left to the decision of the Cabinet and their cabal of scientific ""advisers"", many who have vested interests...""

https://t.co/ynCKtB78xB",https://twitter.com/PatAlternative/statuses/1354730941072121863,13,38,TweetDeck
PatAlternative,"ID 1354504452993150979","Wed Jan 27 19:00:01 +0000 2021"," From the top of Clifford’s Tower, the viewer can see stunning panoramic views over Old York. It is almost all that remains of York Castle built by William the Conqueror, and has served as a prison and a royal mint in its time. https://t.co/QpClQmtVMR",https://twitter.com/PatAlternative/statuses/1354504452993150979,14,81,TweetDeck
PatAlternative,"ID 1354489353469370370","Wed Jan 27 18:00:01 +0000 2021"," “Johnson's ambition comes across in his biography of Winston Churchill, The Churchill Factor, which was obviously written with Johnson's leadership aspirations in mind...""

https://t.co/DiamZb1cUh",https://twitter.com/PatAlternative/statuses/1354489353469370370,0,8,TweetDeck
PatAlternative,"ID 1354474256718049282","Wed Jan 27 17:00:02 +0000 2021"," Mark Collett is live on DLive at 7pm UK time (2pm EST) for Patriotic Weekly Review with special guests Sarah Dye and Laura Towler, as well as regular contributor No White Guilt.

Watch the stream here: https://t.co/4YiUp6elX5 https://t.co/VEMUUP8yYn",https://twitter.com/PatAlternative/statuses/1354474256718049282,6,32,TweetDeck
PatAlternative,"ID 1354459155730456586","Wed Jan 27 16:00:02 +0000 2021"," https://t.co/98czTq2E5x",https://twitter.com/PatAlternative/statuses/1354459155730456586,9,32,TweetDeck
PatAlternative,"ID 1354444052721258500","Wed Jan 27 15:00:01 +0000 2021"," Our North West Regional Organiser, James Goddard, joined Bonnie-Lad to discuss his new role within PA and what his expectations are for the future.

You can listen to the stream here: https://t.co/dWbtveIgqU",https://twitter.com/PatAlternative/statuses/1354444052721258500,5,11,TweetDeck
PatAlternative,"ID 1354428957857296390","Wed Jan 27 14:00:02 +0000 2021"," “After we posted about our work on social media, we had a great response from the Patriotic Alternative community. Many people sent us items to hand out, such as clothing and hygiene products, and a number of people volunteered to get involved next time.""

https://t.co/dSxc2CrTMe",https://twitter.com/PatAlternative/statuses/1354428957857296390,6,22,TweetDeck
PatAlternative,"ID 1354413856383090690","Wed Jan 27 13:00:01 +0000 2021"," Looks like our hotels are not good enough for ""refugees"" who were ""previously fearing for their lives"". https://t.co/nq4z9GiVio",https://twitter.com/PatAlternative/statuses/1354413856383090690,32,102,TweetDeck
PatAlternative,"ID 1354398757257789440","Wed Jan 27 12:00:01 +0000 2021"," “...the Israeli Health Minister Yuli Edelstein said although it was in the “interest” of his country to supply vaccinations to the 5 million Palestinians residing in Gaza and the West Bank, it was under “no obligation” to do so.”

https://t.co/7L3eg52hEB",https://twitter.com/PatAlternative/statuses/1354398757257789440,2,11,TweetDeck
PatAlternative,"ID 1354383654341005312","Wed Jan 27 11:00:01 +0000 2021"," https://t.co/fipxvHuPJB",https://twitter.com/PatAlternative/statuses/1354383654341005312,55,187,TweetDeck
PatAlternative,"ID 1354369281081933825","Wed Jan 27 10:02:54 +0000 2021"," A California court has been asked to force Google to remove Telegram from its Play store, over claims that the private messenger app is used to incite violence. The legal challenge mirrors a similar suit brought against Apple.

https://t.co/YYkfMTIG1f",https://twitter.com/PatAlternative/statuses/1354369281081933825,7,18,"Twitter Web App"
PatAlternative,"ID 1354126967428108288","Tue Jan 26 18:00:02 +0000 2021"," We won’t have access to mainstream social media platforms forever. The best way to stay on top of everything we’re getting up to is to register on the Patriotic Alternative website.

Join us here: https://t.co/joUfNGkpXY https://t.co/mGpFlGnG3W",https://twitter.com/PatAlternative/statuses/1354126967428108288,50,138,TweetDeck
PatAlternative,"ID 1354111866386186240","Tue Jan 26 17:00:01 +0000 2021"," This is no way to live. https://t.co/Urn37yQ5Id",https://twitter.com/PatAlternative/statuses/1354111866386186240,14,59,TweetDeck
PatAlternative,"ID 1354096766497513484","Tue Jan 26 16:00:01 +0000 2021"," ""The fact that Griffin and Collett were voicing concerns that were widely held, and shared by the local Labour Member of Parliament, and soon proved to be only the tip of the iceberg...was of course deliberately ignored.""

https://t.co/iNtiULIxPx",https://twitter.com/PatAlternative/statuses/1354096766497513484,3,10,TweetDeck
PatAlternative,"ID 1354081670324862977","Tue Jan 26 15:00:02 +0000 2021"," “…will not be in the least surprised to hear that the government in Tel Aviv feels no obligation to provide Covid 19 vaccines to the Palestinians whose land they have stolen.”

https://t.co/7L3eg52hEB",https://twitter.com/PatAlternative/statuses/1354081670324862977,4,20,TweetDeck
